EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Milso kõrgemal;maa kliima;meri rääkima;tänaseni kliima;meeter meeter;Orvik geoloogiadoktor;Orvik geoloogiadoktor;arvestama tõusuvesit<SOS><SOS><SOS>tuve;ehitama loodus
detailplaneering koostamine;seksoht maa;võib-olla linnustik;põllumajandus no;esimene signaal;inseneribüroo Merin;kohalik sekretär;nii-öelda nii-öelda;vesi jaa-jaa
suur hiidlinn;avaldama eeskätt;kohalik sekretär;meeter 15;andma selge;Tallinn-Riia maantee;Saaremaa läätsagala;Roomassaare jahisadamapaber;millimeeter-poolteist maailmameri
madalamal natukene;külastaja Saaremaa;Orvik keskkonnaministeerium;näiteks Võrtsjärv;kroonstama null;Soome keskkonnaministeerium;kallas Kakko;inseneribüroo Merin;15 kilomeeter
laht asustus;nihutama suur;viimane jõulud;juhendaja professor;hull asi;uurija erinev;insener tihtipeale;mees ruttu-rutt;70 üheksas
80 -te;aasta arust;Aafrika perekond;süsteem võib-olla;lukk moment;arvestus meeter;Scocerak juht;Võrtsjärv Eesti;laud nii-öelda
protsess vorm;langema kukkunud;Läänemereosa millegipärast;algus pakkuma;andmed 110;era maa;arhitektuur ajalooline;inimene osooniauk;tõus natuke
siseseid kanal;60 70;töötama kontseptsioon;veri veresoon;meeter vastavalt;protsent maakera;Nordic tsement;rannarahvas maailmameri;puhkerajoon algus
vesi kuskilt;tegu jõgi;kanalisatsioonitorustik puhas;rannik 90;viimane andmed;aktiivne piirkond;lend kaardistama;näide Jon;kaasa huvitav
viimane mandaasta;jääma kuskile;kõrgusjoon 1;mees Long;torm hull;kivi rääkima;Tallinn-Riia maantee;parem laev;nuga mees
lihtsalt parata;vesi mõtlema;ootama taganema;koostatud memorandum;seos seos;tore elama;raadio punane;superrannakindlus mängukann;viimane paar
omavaheline seos;raudselt võtma;Lääs piirkond;konkreetselt reaalselt;moment arv;suutma istuma;meeter akvatoorium;autor arvamus;Narva-Jõesuu läänepoolne
koosolemine tugitool;kõnelema selgitama;esteetiline aspekt;Narva laht;andma prognoos;kell kasutama;austraallane professor;Kaliningrad siiamaani;Pärnu üldse
veetase kohutavalt;eelnev jutt;inseneribüroo Merin;100 kilomeeter;näiteks kuulus;territoorium tamm;aktiivne piirkond;esimene raadiomäng;lähenemisviis Mandri-Eesti
muudatus kaasa;kasutamiskõlblik kõlbmatu;arvamus rahvusooperialune;moment odavam;odavam panema;raadio punane;kordama keskkonnaministeerium;ettevaatlikumalt Loodus;selgitama tahtma
loomulikult maailmameri;muutuma globaalne;jaanuaris-veebruar aeg;kiri Patti;uus delt;luik Otson;töötama sajaaastane;karjapoiss kõrge;meeter juht
jälgima konverents;uskuma katastrofaalselt;kultuur kandja;inglise keel;maksimum pakkuma;täna õhtu;ehitama liiv;Hiiumaa Lääne-Eesti;töötama töötama
alumine saal;rannakujunemine kahjustamine;sinine peeneteraline;laine laine;sadam sadam;maaparandaja laen;organisatsioon soovitus;Tuur suund;hiiliv veetõus
kõmin aeg;-ks 2100;moodistamine satelliit;tulevik ehitusvaba;eksima eksima;tõusma meeter;elamus Vedo;rääkima häirekeel;peipsi-äärne elanik
mastaap suur;laienema vähegi;lainetus kaitse;rand geoloog;hetk probleem;linn idee;millimeeter-poolteist maailmameri;versioon Kaspia;varasem vee-tase
osa Narva;erinev väljapakutud;Saaremaa Hiiumaa;kohapeal tunduvalt;siht tika;muusikaline kujundaja;liivarand indikaator;rusikareeg 204;18 sõna
sellessam suur;väike hollandi;geoloog silm;rand kaasa;kena tabel;rand Tartu;põhjaosa net;natukene sissejuhatus;aasta märts
meri vajalik;tuletama tuhanded-tuhand;mererand hüdrotehniline;2001 -ks;kontakt sealne;hiidsuur jõgi;töötama esimene;reageering Euroopa;vähem eeldama
seisma vesi;rändu Narva-Jõesuu;ohujoon tänapäev;1900 aasta;mugav iste;helistama ütlema;tulevik rääkima;Tallinn-Riia maantee;102000 102100
prognoositav prognoositav;rand kukkuma;Nordic tsement;prot liiv;torn torpes;rusikareeg 204;Holland olukord;vesi jaa-jaa;töötama esimene
kaitsma lähedus;enesekindlalt merikogu;teemaplaneering kõikvõimalik;Peter Peterburi;projekteerima planeerima;probleem punter;metsakasvataja mõõtmisplaan;jõupingutus Narva;prognoos algus
kaks protsess;skulptuurikeskus vana;raudtee langema;tõlkima inglise;vesi per;Peterburi ümbrus;võim Leedu;muudatus koduvärav;tulemus põhjal
maha linn;arusaadav omaelement;teadlane paaril-kolmel;lüüs lüüsima;kenasti toimima;kivine protsess;raudtee panema;suur rahvusooper;valima valima
eriala paremini;Lemmed niukene;stuudio tugitool;uhke 200;planeerima planeerima;Sillamäe linn;uus tsement;nägema Kursnake;ruttu-rutt sealne
60 kilomeeter;kilomeeter laiune;orkaan möllama;ulatuma vana;arv erinev;saar jääma;näiteks korall;Lauzzile maa;vaidlema võib-olla
Kaspia kaduma;uurimistöödejuhataja projektijuht;ettekanne Soome;revolutsioon asi;andma neli;kiri Patti;ilus kaitseala;Salinõmm kant;Prantsus-maa mahtuma
moraalselt tähtis;sadam akvatoorium;Pärnu üldse;olukord hüdrogeoloogia;võitma võib-olla;jälgima konverents;kivine protsess;jätma riiklikult;mõtlema arvestama
kahjustus järv;süvenema käit;helikopter lend;laps arv;inimene inimene;arvestama rootslane;uskuma arvuti;Atlandi ookean;veetõus rand
madalam joon;rahvas tõene;modelleerima Leningrad;ümbrus Kaliningrad;seisma prefes;vastavalt värvima;soolne uus;Eerik Vööt;sadam olukord
ootamatum veetase;töötama kontseptsioon;-te keskpaik;Tallinn Russalka;inimorganism raske;akumulatsiooniprotsess kenasti;jahenema 1906;rootslane Lõuna-Rootsi;tegur elamine
Leningrad juhatus;probleem muutus;korraldatud nõupidamine;Peipsi Navesti;uus suue;sõltuma tuul;hüdrotehniline ehitis;teadma teadvustama;tooma katastroofiline
10 10;õigus kitsendama;Narva-Jõesuu lääneserv;siht tika;laine laine;uus tiib;rand toimuma;konverents õnnestuma;takistama loomulik
koht vale;10 meeter;magnetväli gaas;linn lüüs;kuivem kuivem;ehitus ehitusstrateegia;lisama meeter;Audru polder;puhastamisvõimalus puhastama
panema rannapilt;kaduma juht;nägema Kursnake;raadiomäng keskkond;hullem no;toatemperatuur meeldima;naine rahvusvaheline;jõgi Deltade;meeter meeter
kinni Ameerika;keskmine jõudma;kuulaja nõus;tavaliselt talv;rannastama ant;lend kaardistama;pinnakerkimine kiirem;44 aasta;vajuv rannik
arusaadav omaelement;sinine peeneteraline;tolleaegne sadamakuul;kolm võimalik;murdma uks;looduslik režiim;ehitama sild;geoloog silm;nägema Pärnu
muusikaline kujundaja;harmoonia kooskõla;valgerand tõsiselt;ütlema poolakas;aeg kell;võtma austraallane;probleem Peipsi;töötama tänapäevane;15 kummaline
seoses sild;sakslane hollandlane;selguma raames;kandja kontinent;kraad C;laavas magnetväli;Venemaa üldse;täielik revolutsioon;ehitusvaba julge
tohutult tegu;teadlane paaril-kolmel;aknatagune kraadiklaas;1980 80993;katastroof komeeter;paber trükkima;ootama sekkuma;Nasva sadam;intama loode-osalesin
hiljem jutt;avalduma maapind;Kaukasus mägi;korraldama rahvusvaheline;territoorium kaotama;professor Senkovitš;jääma rannariba;austraallane professor;kõrgem kümme-viisteist
purustus 20;lõppkokkuvõte kõrgemal;valmis klassikaline;kalastik lomp;Hans signaal;leedulane uhke;paber trükkima;inimene pürkima;vesi per
sealsamas kõrvalauto;alanud aasta;rusikareeg 204;kallas Kakko;torm tiib;täpselt autor;maapind sügis;tundraal hull;enam-vähem püsiv
liikumisrežiim hiljaaegu;meeter enam-vähem;õnn Leedu;šampaatia auto;sild tore;lisa soovitama;liikuma Nasva;probleem Peipsi;kaks kaks
no usutama;tamm niiet;omaelement maja;inimorganism raske;suits no;koostatud memorandum;tunnetama toatemperatuur;no millegipärast;prognoositav prognoositav
üheksas aasta;sadam võtma;näide Jon;sadam lammas;pumpama aeg;mets jää;kontakt sealne;metsakasvataja mõõtmisplaan;tegelikult aeg
