EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel;muusikaõpetaja tahtma;muusikakool koht;üleorkester mängima;null probleem;Lääne-Virumaa muusikaõpetus;käima Virumaaorkester;Virumaaorkester moodustama;teadvustama võitlema
suur kasvuruum;kasutama tallinn;Väike-Maarja koduloomuuseum;Väike-Maarja koduloomuuseum;moment andma;Tallinn õpetama;laps muusikakooliharidus;musitseerima moletegrateerunud;andma õpetaja
aeg-aeg lapace;nii-öelda erialaliselt;raha orkestriprojekt;vanaema vanaisa;alustama null;jool Viola;muusik vaikselt;Estonia orgestant;Eesti riik
äkki hetk;suhtlemisvahend muskaatkeel;nimetama võib-olla;pakk sünd;nimetama näiteks;probleem rääkima;Meetsee tšellorühm;esimene sümfooniaorkester;küsimus tore
püramiit aste;otsustus linnavolikogu;vanaema vanaisa;struktuur tipp;arvuti asi;muskaatkeel absoluutselt;Viola klass;muusikateadlane Karl;eriala mõtlema
Väike-Maarja koorijuht;Eces käima;kontsertreis tegelikult;Saksamaa Pariis;probleem lokaalne;näiteks kontsertorkester;teatrijuht panus;tänapäev mõistma;võistkond rääkima
probleem lokaalne;välisdiregent suur;klassikaraadiovõlkpalk teinekord;taotlus taotlus;sed vaatama;Tšaikovski teadma;kontsert Mare;lihtsalt Hiiumaa;õpetaja mängima
lisakohustus õpetaja;vajalik kuda;ant orkestrant;seis 40;uus univorm;vaevu tšelloõpilane;juhataja musitseerimine;ühesõnaga laulja;ütlema kahjuks
loll võib-olla;nõus kilomeeter;rääkima internetiharidus;härra Mihkel;kodu kodunema;kuda kuulama;vajalik kuulama;näiteks klassikaraadiovõlkpalk;looma õnnestuma
neljakümneliikmeline koht;Virumaaorkester moodustama;Euroopa turnee;tuttav meloodia;idee autor;moment andma;näiteks Kuno;Rootsi rapsoodia;Muusikaakadeemia näiteks
avastamata asi;seadma ühismängimine;esimene broiler;volikogu otsus;range aeg;kiitus ütlema;linn Selvik;sünnipäev kontsert;nii-öelda kahekesi
Virumaa Virumaa;partii mängima;Virumaaorkester moodustama;maakond tänane;andma kord;Arvo Pärt;tänama Lauri;Pärt õppima;igatpidi Virumaa
helioperaator Helle;kuskile tase;vaja töökoormus;bibliograafiline leksikon;aeg uus;dirigent Hando;disko tahtma;rääkima jotaross;kool rääkima
muusikaliselt keerulisem;piirama hommik;lugema täiskasvanu;no härra;vaev look;suhe tundlik;gaasimuusikakultuur vanaema;üldhariduskool muusikakooliprogamm;ideoloogia Rakvere
linn vald;aktiivselt lööma;protsess pakkuma;autor no;variatsioon koosseis;Karin sügavalt;laager Jaan;Meemeta neem;inimene absoluutselt
nädalane hommik;asi peet;sillaehitaja teadma;esimees härra;hea kodu;lant akt;ideoloogia Rakvere;neljakümneliikmeline koht;omavalitsus maakond
tolleaegne esimene;pillimäng laager;näide laud;kaks nii-öelda;keerulisem struktuur;vaev look;Tšaikovski teadma;toimima toimima;lihtsalt Hiiumaa
lugupeetud äriinimene;karistama tänapäevane;muutuma distsiplineeritud;arvama aasta;meeldiv meeldiv;võtma ilus;erinev kultuur;Lääne-Viru maavalitsus;ühiskassa Lääne-Virumaa
kodu edasiminek;muusikaleksikon sattuma;mõtlemisaine vioolamängija;linn Selvik;toimima toimima;enamasti Valduri;kunst pedagoog;tegelikult kuus;kontsertreis tegelikult
lahti vana;loopima oluline;üldlaulupidu teatmik;laager Jaan;tekkima moment;kiri panema;otsima klassikalugu;Karin sügavalt;Eesti suhteliselt
otsus projekt;toimima suur;uus univorm;korraks natuke;andma aeg;mõistma hästi;Soome käima;Brittenid Tšaikovski;Rakvere esimene
õudselt hea;probleem süüdi;osa harrastaja;kodunema kodunt;anded omama;laulma kõva;Eesti lipp;pillimees Läti;küla Riia
konkurss kõikjale;Rakvere esimene;kultuur spordiprojekt;raha projekt;laud istuma;Eesti väiksem;tahtma raadio;kaks kaks;Väike-Maarja koduloomuuseum
noorteorkester tegevus;Eesti Muusikaakadeemia;ühismusitseerimine arendama;Parstins orkester;aeg-aeg lapace;jääma muusik;Hiiumaa pikem;Saareväli kontrabass;võib-olla küllus
natukene aastane;akordionidiplom tasku;pilet astuma;sattuma Lennart;inimene inimene;Saareväli küsima;juht Anne;Lauri Lees;ütlema Kapa-Kohila
sümfooniaorkester Rakverre;liikuma nagunii;märksõna sümfoonia;lapselaps aeg;muutuma huvitavam;programm ütlema;alustama Kadrina;Kalev kuljus;looma koolkond
Tamsalu linnapea;juhatama Läti;variatsioon koosseis;orkester ideoloogia;sünd 100;ooper ooper;siduma Eces;uus repertuaar;Marge-Ly Rookäär
kilomeeter meri;niu puuhalu;kodutoetus tekkima;püks paus;andmed huvitav;asi Sele;Kollektiiv selts;dirigent tšellokla;juhatama Läti
naerukoht tolleaegne;lugu rõõm;akordionidiplom tasku;Pauli Paul;laps torm;näiteks Tiiu;mõtlema Sibelus;Meetsee tšellorühm;kontsertorkester Rakvere
ühismusitseerimine arendama;fantaseerima täitsa;omavalitsus omavalitsus;Beethoven triot;regulus suurprojekt;Tartu tegutsema;näiteks filmimuusika;Rookäär helioperaator;lihtsalt hind
samamoodi kvartet;Tallinn ütlema;harrastussümfooniaorkester uskuma;miljon toetama;kiri panema;Mauri kool;ütlema Aldo;Väike-Maarja koduloomuuseum;10 aasta
dirigent maestro;orgestant aitama;pidevalt andma;aasta harjuma;vastuolu inimene;muusika Mare;tahtma pidu;Everett liit;keeruline esinemisvõimalus
kindlasti lõbus;tegevus Rakvere;Hirvo noorteorkester;kolmas viiul;andma niuk;toimuma proov;viimane kontsert;jool Viola;no võtma
orkester Vanemuine;nooti jagama;kontsertmeister 10;laulja Tiit;eraldi tan;dirigent Hars;sattuma Lennart;Viik vutigurg;hästi kogemus
julgema väike;võtma lahti;suhtuma suvi;asi algus;ooper ooper;turnee Rootsi;Cavel mängima;vaikselt jälgima;pikk natuke
muuseum andmed;pidurdama raidma;muuseum andmed;lihtsalt puue;kontsert eru;aru mäng;linnavolikogu esimees;linnavolikogu toetama;kannataja näiteks
anded omama;odavam käepärast;nordorkester suhtuma;muusika loopima;toetama rahaliselt;kitar kolm;enamus kool;internetiharidus televiisor;aeg-aeg lapace
vaatama suurem;niukene meeldiv;Rakvere sealhulgas;probleem Kadrina;kilomeeter sadam;vanaema gaasimuusikakultuur;Ello Adraks;ideoloogia Rakvere;näiteks Virumaa
pilt kontsert;26 november;laps motivatsioon;laps tekkima;andma juhus;nägema puudus;Haydn Brittenid;Urmas Tamm;kasulik mõtlema
Rakverre normaalne;mõtlema Eesti;tekitama mismoodi;null hea;mängima mängima;kunstiline juht;tänapäevane seis;Hando sinnamaa;pill õpetaja
Paide kool;tulemus enamasti;Rookäär helioperaator;kitarrist punt;hea meel;professor Põldmäe;dirigeerimine dirigent;omavalitsus omavalitsus;huvitav leid
akadeemia diplom;töö piltlikult;pikk lugu;noorteorkester dirigent;unustatud ison;erinev kultuur;esinaine Eve;Tallinn professionaalne;11 kuulama
lugu jätkuma;dirigeerimine dirigent;õnnelik Virumaa;Haydn Brittenid;punt tegelikult;Karl lehter;härra Mihkel;kultuuriosakond spetsialist;suur töö
hea kodu;piir mahutama;aeg BBC;omapäraselt dirigent;niuk nonstop;juhataja musitseerimine;töötama praegalt;allikas otsima;Soome käima
päev üritus;tõestama Rakvere;spetsiaalne jalg;noorteorkester kasvama;kartma kartma;vabariik täiskasvanu;Euroopa pillimees;jaa natukene;kontsert arvamus
kriminaalselt balletis;mõte teenima;Marge-Ly Rookäär;koor äkki;uks avama;tahtma 10;autor no;esimees härra;Euro-Disneylandi eraldi
torm odavam;kutsuma küla;programm Haydn;piir mahutama;tooma Norra;maksma Rakvere;laager tähtsam;10 narvakas;liit juht
kaasa Meetsee;rahajagamine tulemus;visik jagama;Pärt meel;folkloor sed;Ello Adraks;tellima kandma;Jaan Räätsa;käima reisima
Paemurru algus;areng Arvo;ideoloogia Rakvere;linn korraldatud;helioperaator Helle;kollektiiv no;rääkima internetiharidus;küsimus kuppelmaastik;rääkima rääkima
helilooja Läätse;mõte lakmuspaber;tekkima moment;oluline oluline;huvitav vestlus;istuma kaks;Everett liit;õpilane teater;nii-öelda dirigent
