EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol portišee;Iiemmbeeemmen väitma;valima muusikalugu;Esselink mängima;esse link;muusikasaae algama;arvustus populaarmuusika;tegelikult Elizabeth;tihtipeale Slitz
muusikaliselt ällymek;pala nimetama;tehniline probleem;kaks heliplaat;andma tegevus;võõrkeel laul;juhtuma laul;Esselink mängima;hüüatus hämmastunud
pealtkuuldud näpatud;jaanuarikuu 1997;jaanuarikuu 1997;Solex erksakas;java tekst;heliplaat Ameerika;heliplaat Ameerika;võrdlema naislaul;jaanuarikuu 1997
harva piinampemm;bränt California;inglise keel;laulja Bristol;til ;arvustus populaarmuusika;teletups muusika;superflööt tiitel;töö harva
päev seisukoht;bootišee lauljanna;sisaldama põhiliselt;tihtipeale liialt;palav pass;naine kitarrist;bänd liider;Esselling lööma;muusik kontsert
tütarlapselik mood;häälekam kogunisti;kummastav väljend;tarvitama päriselt;versus hipmeister;van laul;naine kitarrist;mänginud Holland;30 aasta
asi veider;poplugu taasesitamine;kasutama sampel;Bristol grupp;link elu;esitaja nimi;õhutama häälekam;Soeks hitimeister;lõpetama nimetama
pärinema allikas;töö harva;täna kahtlemata;pooleldi Elizabeth;sool versus;siivselt laulma;artist ilmselt;võõrkeel laul;ilmselt aasta
juht volüüm;nimi esinev;Elizabeth vana;asi veider;link tegelikult;eikellegimaa avatud;münt album;album aasta;liialt suur
55 vikerkaar;sooloettevõtmine kõnelema;pärinema allikas;vast tahtma;vast tahtma;klahvpill mängija;Singrad song;eikellegimaa avatud;tegelikult Elizabeth
Stina Nordens;Peppis Solex;saade jääma;vikerkaar värviline;näiteks inglise;Elizabeth Essel;nakitsema daam;vanamuusikatehnika salvestama;inglise keel
tumedam mõrkim;vajuma omamoodi;alustama tunduma;jumalann Elizabeth;esmane eeter;vanamuusikatehnika salvestama;kurjem hääl;üksikesineja soolotegija;mängima muusikaline
kaks enam-vähem;päev seisukoht;võib-olla laenama;juht volüüm;esitus van;näitus bänd;album pikap;muusika kirjutamine;Elizabeth õhutama
superflööt tiitel;võhivõõrane inimene;bootišee lauljanna;tubli rootslanna;keel andma;Singer sonkraita;Singer sonkraita;briti parim;ilus võib-olla
poiss soolema;olu pealkiri;kogus vanamuusikatehnika;album pikap;äär vastavalt;pupp muusikaline;Elizabeth Essel;Tamm omama;last lõpetama
võhivõõrane inimene;mood mainima;esimene võrdlemisi;aasta 1990;super Luity;song Raiter;magustoit muusikaline;mee vahukoor;800 99
taasesitamine samamoodi;palet näitav;kord nädal;Esselling elektrooniline;usinalt abimees;armikas pop;armikas pop;Singer sonkraita;pilt kujundamine
allikas nii-öelda;muusikaline palet;suutma saavutama;esitus van;seitsmekümnes vast;heliplaat kasutama;poplugu taasesitamine;rokkansambel jaanuarikuu;enam-vähem pikk
rokkansambel jaanuarikuu;arvama In;tahtma nimetama;plaat 12;heitma daam;bootišee lauljanna;Esselink mängima;12 lugu;allikas nii-öelda
õeli-uli kuuldud;aasta jääma;mängija keelpill;nurgerist pala;Elizabeth link;nimeline varsti;hollandlanna Elizabeth;inglise keel;laenama võrdlusalune
sõrmitsema Elizabeth;kogus vanamuusikatehnika;päev seisukoht;arvama In;andma sool;münt album;kuuldud pudeneke;Misty heitma;99 armikas
lühiintervjuu selguma;äär vastavalt;esinev hollandlanna;Elizabeth vana;toit meister;eesti naljasaade;eikellegimaa avatud;inimene esimene;möödanik poplugu
valgus 1998;laul tarvitatav;samamoodi teletups;Ameerika firma;suutma saavutama;uusaegne nautima;pala autor;näitus bänd;pikk kaunis
näitus bänd;inimene tänavakohvik;tegelaskuju last;vahukoor natuke;mood mainima;minut kallama;kaks heliplaat;kriss viimane;alustama tunduma
esmane eeter;klahvpill mängija;võhivõõrane inimene;tamine esitus;itess Misty;mänginud Holland;klahvpill mängija;hipmeister ilmuma;andma tegevus
suuresti samper;grupp muusika;Ameerika firma;külg laskma;ots til;kuuldud pudeneke;seitsmekümnes vast;van laul;kuuekümnes seitsmekümnes
java tekst;Abraham sisaldama;tegijana tihti;portišee sarnane;saavutama tuntav;hiljemalt lühiintervjuu;salvestama esimene;endiselt imestama;päev seisukoht
võrdlemisi kähku;jääma kõlama;naljasaade seeria;suureks Island;seisund arvutus;koht briti;kuulutus olu;süntesaator itess;lohakas stiil
mulje jääma;link esimene;1990 800;sunnik silutud;asi veider;poplugu taasesitamine;saade peategelane;vanakraamioksjon Abraham;Elizabeth Esseling
natuke ilus;plaat sool;Luity nimi;üksnes šokolaad;allikas nii-öelda;Esselling lööma;ütlema pealkiri;pealkiri juhtuma;toit meister
laul kirjutamine;jätkama alustama;lisama asi;Slitz õieti;Liisabe link;suureks Island;mänginud Holland;kuuekümnes seitsmekümnes;lootma eikeek
diskussioon täpselt;esimene tänane;plaat masin;meister nimeline;aeg heliplaat;mainima eranditult;esimene tänane;kunsttükk Elizabeth;kostma tegelikult
arvustus populaarmuusika;probleem tähendama;tekst koosnema;juhtuma Cruis;ime ots;näiteks inglise;aeg heliplaat;nakitsema daam;Elizabeth poolsalaja
nurgerist pala;esimene pala;ime ots;tosin usinalt;kirjutamine esitamine;kõnelema mittetäielik;minut kallama;möödanik poplugu;šokolaad vahukoor
soov sooloettevõtmine;lauljanna Cybans;tarvitama hiljemalt;lõpetama nimetama;arvama In;ütlema pealkiri;lõbune eesti;naljasaade seeria;ilmselt ülinenud
tihtipeale pärinema;Raiter kippuma;esineja fenonüüm;lugu vana;mainima eranditult;salvestatud tegelikult;nimi super;Luity nimi;Cybans pooleldi
klahvpill mängija;samamoodi teletups;endiselt imestama;nimetama mänginud;hipmeister ilmuma;tihtipeale artist;tarvitatav inglise;järgnema olu;1990 800
heliplaat kirjutatud;Esselling lööma;heitma daam;tempo võtma;erand tumedam;võhivõõrane inimene;Luity nimi;samamoodi teletups;sooleks mood
99 armikas;meelioningus vahe;laul haavatav;popcorn tavaliselt;tihtipeale artist;neius naine;eesnimekaim erinevalt;California nimi;paremini jääma
näiteks inglise;kiitev külg;30 aasta;ällymek pihl;nimi super;nimi kummastav;tubli rootslanna;Liisab jänes;süntesaator ammendama
kuulutus olu;elektripill võimalus;õhutama häälekam;super Luity;hetk valama;kõlaline soojus;lugu vana;Ameerika firma;parasjagu kummastav
kokkupuutepind sool;tütarlapselik naiivsevõit;tegevus kirjeldama;tänane esmane;pilt andma;nakitsema daam;salvestatud tegelikult;kasutama sampel;umbkaudu 30
tihti paik;võrdlusalune kaunikesti;hea mõte;album näpuotsatäis;armuma plaat;nimi super;eikellegimaa ühisev;tekst tütarlapselik;elektroonika ostma
üldse teps;lugu vana;valgus 1998;kitarrist klahvpill;teadma aeg;sooleks mood;lõpetama nimetama;sellegipoolest nutama;lubama kord
nimetama mänginud;aasta poiss;Esselink mängima;mood mainima;nurgeline kena;võrdlema naislaul;nägema lett;nimi super;Elizabeth link
esse link;Eliisabet äär;punane poiss;naiivsevõit hea;nakitsema daam;hetk valama;jätkama kummaline;naiivsevõit hea;tänane päev
sarnane grupp;tegelikult mängima;andma tegija;madal maaland;tubli neius;mõtlema elektrooniline;täna kahtlemata;allikas nii-öelda;rullima pupp
ess tegelema;tekst tarvitama;riistvara kasutama;Liisabe link;laul haavatav;mängima valima;briti parim;toorkuulema tooma;pakkuma teatav
tegelikult üksnes;näitus bänd;pikk kaunis;lõpp kolm;süntesaator itess;õhinal armuma;sool ess;rootslanna Stina;sool lootma
tõlkima saade;hääl kitarripill;tõlkima riskima;liider laulja;hittmaine pala;Elizabeth vana;link esimene;suureks Island;jääma teadma
