EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetaja;sündima tagasihaare;väike koht;Ehlvest võistlema;esinema kodu;malepartii raamat;pisiasiju raamat;malemeister esikoht;mängija moodustama
aspekt järelkasv;meistritiitel õpilane;lehekülg tavaliselt;aasta àra;punkt omama;Paul Keres;Hendrik Olde;Paide mees;inimene püüdma
osa kliima;umbusk autoriteetsem;võib-olla pillikeel;sünnipea Male;tookord pioneer;Hendrik Olde;käima Paul;kuskilt Kilingi-Nõmmel;Eesti naiskond
eesmärk nimel;võitma jutt;Hendrik Olde;härra Pärnits;energia kodu;oskama lugema;lehekülg tavaliselt;koostama Jon;inimene koolipoiss
elamus internaat;tööstuspotentsiaal vaatama;astuma uks;seoses seoses;treener paide;täis Henrik;võib-olla õppedistsipliin;Eesti noortemeister;ütlema loodus
peajagu võistkond;esindav tippmees;kontingent inimene;koolinoor malemeister;väiksem summa;julgelt originaal;täis Henrik;Paul kere;hästi paar
lahke nägu;treener maailm;panema arvuti;väiksem summa;vast lett;direktor talvine;nimi ettepanek;sünnipea Male;relvajõud relvajõud
võib-olla noorus;asepresident 60;esindama klubi;Malering kond;seoses seoses;Kilingi-Nõmmes võistkond;koostama Jon;Võru Seeman;Venemaa esimene
pulss põhjal;kergejõustik male;pikk nimekiri;klubi korjama;astuma uks;härra Pärnits;pandud tekstiline;lugema mängija;lõpetama 88
koostaja Hendrik;nõmmelane lõpp;kaas nimi;asepresident 60;vastama asi;vaatama ajalugu;kindlasti Lembit;raamat ostma;inimene pealegi
moraalselt teisiti;aasta àra;hea eestlane;noortemeister lõpuks;temperament andma;Soome ojanen;pikk nimekiri;lemmikheliluga lugu;õpilane lihtsalt
olümpia naiskond;leidma moraalne;klass kasvatama;rahul kontingent;hetk punkt;saksa keel;inimene käsi;kapten tänapäev;20 aasta
kindlasti Lembit;vastama asi;valge vanker;stipendium asi;test male;reaalselt materjal;originaal kaduma;tüdruk Champenaat;nii-öelda nupp
laiemalt male;tüdruk Champenaat;Olde raamat;kaks Malta;tookord Ivo;pealegi nimi;laud esimene;ajalugu kere;pealegi nimi
male erilaud;võib-olla pahandama;ühekordne pulss;paide keskkool;inimene kuri;teadma tahtma;kaks meesmaletaja;pärnp laesson;eestlane hästi
Eesti noortemeister;tõmbama hoidma;50 -te;helves valitsus;viimane voor;tellima tellima;95 aasta;kaart niiviisi;83 aasta
laine aeg;poiss Eesti;pioneer võistlus;karuteen mei;odav spordiala;õppimine aeg;pioneer võistlus;eesmärk nimel;lauk Võru
andma Paul;probleem ütlema;langema eraldi;asi Moskva;viies president;Jaan Ehlvest;direktor talvine;Henrik ruuduline;eesmärk üldse
käima 79;vend õde;vend õde;astuma uks;naine lift;tänapäev sisuliselt;sorteerima panema;ainuisikuline Eesti;mõtlema tulemus
ronimine eriti;maleföderatsioon valimiskoosolek;arhiiv probleem;Keres malekell;idee varem;tahtma inglane;õpetaja varastama;võitma jutt;vanem järjepidevus
paigutus 19;kõrgrõhkkond pisiasi;valimiskoosolek valima;aktiivselt aktiivselt;kool andma;seis analüüsima;protsent originaal;inimene koolipoiss;saksa keel
rahul kontingent;maailm liikuma;mõtlema loom;aasta maleolümpia;honorar rahandus;andma Paul;ajakiri helistama;lehekülg tavaliselt;aasta vähem
väike koht;mängima maakond;äri äri;jälle kinnine;eri temperament;Keres foto;autoriteetsem inimene;punkt omama;93 idee
tahtma karuteen;kaheksaaastane võtma;maal võitma;vanem esimene;partii vastane;pöörlema sundima;joonistama käik;Lembit Vahesaar;vaatama mõtlema
sisemiselt äratuntav;kaks viimane;lugema koostaja;materjal esinema;otsima otsima;uus pesa;kommentaar moodustama;näiteks juhus;täitma male
jooksev reiting;naiskond paigutus;seoses kere;õige Maria;toetus male;korrektne täpne;arvama kuulsus;pikk nimekiri;-te aasta
osa neljas;südamelähedane tegelema;loodus olemine;partii abi;andma neli;lemmikheliluga lugu;jäädvustamine mees;Keres malekell;õpetaja ütlema
materjal kättesaamine;insemalt saatesõna;meesmaletaja maailm;toetama rannik;antina foto;93 idee;võistleja Palli;kergejõustik male;üllatus-üllatus naiskond
võimalik naine;põhjus kuri;mitmed-mitme asjaolu;mees hiljem;andma Paul;kuulma Bobifissar;kaart niiviisi;Maria Keres;sidemängija mitmed-mitme
selgelt meel;kliima natukene;ala ettevalmistus;male puudus;panema hetk;taast jälle;kuulma Bobifissar;sõber küsima;79 Üleliiduline
kuulma unustatud;direktor talvine;jalgpall kergejõustik;Lembit Vahesaar;saavutama honorar;aasta 90;struktuur mõte;analüüsima meeldima;püüdma test
paide keskkool;maleolümpia ülemaailmne;ots leidmine;analüüsima kindlasti;asi häiriv;lõpuks kast;ostma võib-olla;ilukirjandus partii;sügis Kilingi-Nõmmes
moraalne vastutus;laud esimene;takistama tegemine;aasta 90;kandideerima asepresident;sõitma vaja;saksa keel;30 tasakaalustama;paigutus 19
asi lihtne;hing andma;ühiskondlik kord;aasta paratamatult;otsustama andma;Keres elutöö;vaja Elvist;keskkool 85000;mootor aeg
mitmed-mitme asjaolu;külaots Pärnu;uus treener;foto partii;asi sattuma;pioneer võistlus;Pärnits selg;inimene liitma;laps lihtsalt
autoriteetsem inimene;materjal no;nõva pärit;president Ülo;sisemiselt äratuntav;üksik külaots;neljandik puu;Elvist sõitma;võistlus aasta
rahandus tahtma;karuteen mei;neljas keel;rannik 55;ajal eri;kapten tänapäev;arhiiv probleem;Nei eestvedamine;Keres uus
vabandus leidma;elama vastane;Maria Keres;kinnine malestradi;àra paide;ühiskond maletaja;foto kättesaamine;õpetaja varastama;mängima omavaheline
Ivo Nei;tõenäolisem võib-olla;muretsema bla;toetus male;algus vast;jõudma kogutud;täht tagasihoidlikult;kurb Ilvest;vahetamine kasu
vanker tookord;mõtlema Eesti;hiilgeaasta tüdruk;vast lett;panema astuma;mängija välismaa;inimene kuri;välismaalane sportlane;mees arvatavasti
tõus panema;staar staar;käsi lootma;helv tükk;tegija tegija;Tallinn Eesti;rahvuslus klass;Bobifissar mõistma;niiviisi tühi
toon sorteerima;inglane laine;hind Inglismaa;inglane inglane;jälle näiteks;inimene kuri;tähtis tundma;83 aasta;male võib-olla
Keres looming;aasta järjest;sünnipea Male;kutsuma poiss;vaatama sobima;autoriteetsem inimene;ründaja sidemängija;järjepanu tähendama;60 30
pintsak matš;partii panema;Eesti ajakiri;jääma aeg;ostma võib-olla;male elama;valge vanker;honorar Eesti;võib-olla õppedistsipliin
ettepanek kaasa;kaitsemängija ründaja;helistama Soome;esema elama;maksma maksma;varsti algav;sügis võistkond;rahvuslus klass;üldse niiviisi
aeg kõlama;kurb Ilvest;aspekt järelkasv;reaalselt materjal;keel tekst;noov Fomina;kandideerima asepresident;maakond linn;turumajandus seisukoht
kodu vanem;võistlus käima;lennukipilet elamine;natukene taandus;samm suund;neljas keel;leidma toetaja;tellitud pakkuma;tõenäolisem võib-olla
mängija hetk;hiljem okas;Euroopa koguma;aasta sügis;male male;kaks meesmaletaja;väsima homme;aku tühi;male maleorganiseerimine
arhiiv probleem;mõtlema äkki;teadma keskustelu;proua kerene;laine aeg;võistlema hing;elama honorar;helistama Soome;raamat ilukirjandus
võitma kaks;koolipoiss eakas;Venemaa esimene;maakond näiteks;osa neljas;üheteistkümnes suur;kool andma;noorus hulljulgus;monopol hästi
