EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tossafiaal Moap;hüppama Läti;Eesti Buratino;Saksamaa nägema;number sisenema;kuulama Buratino;kuulama Buratino;kuuldemäng Buratino;võtma kuulma
jälle 2000;edukas kultuuriminister;esimene hääl;sündima 1954;andma mass;tegelikult kunagine;helilooja Buratino;kuuldemäng laulusõna;mõtlema meeldima
hea artikulatsioon;aeg tänapäev;1954 aasta;õppetool võimalik;massiit andma;laul mõtlema;Aleksei Tolstoi;100 rääkima;mõistus paremini
teater küla;täht täht;kuulaja võib-olla;täielikult Aleksei;nukuteater unustama;rääkima alma;põlvkond kuulaja;Eesti Raadio;kuulaja võib-olla
eesti keel;nurisema ütlema;tähelepanelikult kuulama;arv 24;vihm nurk;Ferdinand Veike;kuulma Aleksei;nukuteatrimuuseum Ferdinand;emad-isa õpetama
hoov maja;küsima kultuuriminister;fonoteek mäletama;helirežissöör Eero;puupea tool;võib-olla teadma;laps kuuldemäng;Ferdinand Veike;Eesti Buratino
sünnipäev 80;hääleke kriuksuma;mõtlema kuuldemängujuht;kaheksa spordiasutus;aeg tehnika;kuulma sõna;hääl moonutus;lasteaed kuuldemängujuht;võib-olla teadma
ujuma hüppama;tooma elav;kunagine Eesti;kiirendus aeglustus;konsonant hea;laul Eesti;fonoteek mäletama;raadiokuulaja pilt;ütlema paha
puupea koht;šenkov Riia;laulma aeglane;kuulama Buratino;ütlema ütlema;Buratino publik;Eesti nukuteater;tähelepanelikult kuulama;ütlema hästi
vinguv kuidagimoodi;juhitav prožektor;Eesti raadio;jälle inglise;nurk aeg;elama ütlema;kuiv Buratino;Ferdinand lõik;tänapäev uus
kardetav humal;laps vanus;väga-väga rahul;laulusõna Buratino;inimene vähem;kadunud helilooja;kuuldemäng puunupuratiinus;helirežissöör Eero;Läti ütlema
kapitalistlik maa;kontsert upd;muusikamuuseum filiaal;do Buratino;toime proovima;Ferdinand do;nukuteatrimuuseum Ferdinand;põlvkond kuulaja;väga-väga rahul
bassein sulavõi;kuulaja võib-olla;auväärne sünnipäev;hästi Eero;parem elama;ootama lapsepõlv;Paul šenkov;täielikult Aleksei;Aleksei Tolstoi
asu tusk;tänav maja;aprill lõpp;teaduskool puupea;publik astuma;nukuteatrimuuseum Ferdinand;Oslos vastamisi;kuidagimoodi puupoiss;eesti keel
ehitama nukuteater;Sepling avastus;tore kuuldemäng;helilooja puupoiss;aeg 100;ootamatus kohtuma;Ferdinand lõik;fonoteek mäletama;Buratino aastakümme
iidol emad-isa;kiiresti panema;kindlasti teaduskool;nukuteater asutama;tooma elav;nägema jälle;nukuteater nukuteater;Eesti nukuteater;väljuma täielikult
mõtlema kuuldemängujuht;asutama kõrgkool;aeg tänapäev;aasta nukuteater;maja number;minut valmis;hüppama Läti;Jaan koht;Soome 24
raadiokuulaja pilt;tähendama Sepling;hääl Sepling;juhitav prožektor;nukuteater nukuteater;kuul kuratiin;laul mõtlema;Keila seitse;suur kontsert
muusikamuuseum filiaal;helirežissöör Eero;Soome 24;filiaal kõrvalmajja;tool õppetool;autor omamoodi;kuuldemängujuht kuiv;proov hääl;raadio Buratino
kena tuletama;juubeliking paber;halb näitleja;Soome 24;meel tore;täielikult Aleksei;autor omamoodi;laul Eesti;aeglane Buratino
arm armas;paik orkester;hingamine harjutus;terve proovima;võib-olla kuulma;Buratino ilus;orkester mängima;mäng mängima;laulusõna Buratino
kunstnik meel;tõusma suunurk;Raadio fonoteek;hiljem püüdma;paha homme;au Oskar;tähelepanelikult kuulama;üllatama näitleja;seitse laps
