EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Colombia Princhers;väiksem haigla;võimalus europarlament;reede seitsmeteistkümnes;summa programm;Haigekassa nõukogupoolne;Haigekassa nõukogupoolne;Riigipea sõna;andma ülevaade
nii-öelda traditsiooniline;mainima sotsiaalminister;küsimus juuli;Emija Colombia;reaalselt edenema;jõudma kokkulepe;ühepoolne otsus;hinnakiri Haigekassa;Venemaa suurendama
sündmus sündmus;jätkama kaheprotsendiline;tööpäev kaheksatunnine;võitlus Somaalia;valimine programm;raviteenus hinnakiri;muudatus vaja;uudistetoimetus kokkuvõte;jätkama 25
fail kohtuprotsess;teave rahandusministeerium;jõudma haigla;Jaapan kaitseminister;konkreetne summa;kiidetud eelnõu;haigla planeeritud;välisuudis Margitta;keskhaigla Lääne-Tallinn
failivahetussait Aerotbei;protsent tööjõud;valmistama luurelennuk;Venemaa suurendama;SS patsient;ministeerium kindlustuspoliitika;lähemalt valitsus;Lääne-Tallinn keskhaigla;puhastaja jätkama
pärimusmuusika festival;poliitiline korrektsus;lisa süsteem;Vene-Gruusia konflikt;alasti olevam;sammas pension;suurettevõtja kohus;Haapsalus täna;probleem tegelikult
43000 infokandja;radioloogia anestesioloogia;põllumajandus Mart;raamatupidaja info;aspekt võib-olla;kokkuvõte reede;raviteenus hinnakiri;järjekorranumber 17519;rääkima ajalooline
kindlustuspoliitika osakond;elluviimiskulu vaatama;anestesioloogia operatsioon;India ookean;summa küsimus;vähendama palgakomponent;vähendama palgakomponent;Neljas kord;Venemaa välisministeerium
õhujõud korraldus;tööpuudus Võrumaa;nädal register;Ameerika Ühendriik;erine andma;töölepinguseadus muutma;pressiesindaja sõna;usupropagandafilm muinsuskaitsekuu;Rüütel nähtust-kuuldus
otse väärtpaber;levitama kõlvatu;mõistlik arv;võib-olla sotsiaalministeerium;register leeritud;teenus vahetama;välisuudis Margitta;heakorrastustalg kontsert;vähendamine tekitama
muretsema pessimine;täna Euroopa;suurenemine Abhaasia;sõpruskool auhind;tegu motiveeritus;esitamine tähtaeg;rahandusministeerium prognoos;november ministeerium;sõna riik
filmiajalugu ütlema;aus süüdi;usaldusväärsus suurendamine;europarlament valimisprogramm;valitsus eile;suurem tulu;aeg erakond;671 töökoht;puudutama radioloogia
õppus raames;fraktsioon Mart;Liit tugevus;imerohi euro;andma SS;Res Publica;kiidetud eelnõu;programm Riina;kaheksa 13
möödunud nädal;Eentalu-le õige;ennetav meede;85 aasta;inimene otsustama;ajutine peatamine;Parlament valimine;Eentalu-le õige;nähtust-kuuldus lausa
igav alasti;tööpäev kaheksatunnine;mõte vägivald;900 alustama;meeter sekund;nõukogu lükkama;suurendama ravijuht;killustuma Isamaa;Vene-Gruusia konflikt
välisuudis Margitta;võitlus jõulisem;vahend rida;festival Kanada;radikaalne tegu;prognoos soovima;väiksem saadikurühm;võimalikult kiiresti;inimene riik
arupidamine aeg;euroliit ühisraha;edenema Läänemeri;asi vanasti;ilm sadama;valitsus eile;esitama Tarmo;muinsuskaitsekonverents avatud;eestvedamine 18
probleem laiem;muinsuskaitsekuu raames;lärm haigem;olevam kuju;andmebaas teenus;Fond tänavune;seis 58661;Päevakada järjekorranumber;kirjutama aasta
Riigipea sõna;šokeerivam õudusfilm;Urmas Sule;ekspordipartner silm;link säilima;eelarve planeerima;programm Riina;toimetaja Mall;eelarve 19
vähendama palgakomponent;huvitama nähtav;kaalne aspekt;kapten õnnestuma;nii-öelda vara;otsus raske;suur probleem;prognoos soovima;kopeerimine mees
president Dmitri;ühiselt ühine;laulma laulma;muretsema pessimine;inimene neli;otsustama kirjutama;skandaalsem skandaal;Kesto Haapsall;keskkond maa-amet
luurelennuk liitumine;ööpäev haigekassa;saadikurühm fraktsioon;folklor Ingrid;suur probleem;probleem lahendus;keskhaigla Lääne-Tallinn;Veiko Tali;inimene soovima
8 9;kliinikum moodustama;kandma pealkiri;vang süüdistus;otsus osapool;küsimus juuli;poliitiline kriis;abilinnapea Jaanus;nii-öelda traditsiooniline
tunne Kelam;Horrari kummardama;muusikaõpetaja Ulvi;sedavõrd kõrgele;ütlema inimhinge;parim majanduspoliitika;kindlustuspoliitika osakond;43000 infokandja;kahju suurus
Aerotbei asutanud;areng esimene;innovatsioon valimisloosung;õudusfilm itaalia;president Dmitri;juht Urmas;raamatupidaja info;Rõõm suurem;aasta töötaja
stabiilne keskkond;töökoht esimene;puudutama turg;töölepinguseadus muutma;asi lähemalt;ütlema Mart;kriteerium täitmine;ministeerium kindlustuspoliitika;raha võtma
