EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Edison Deniss;lavastaja omama;teater toimuma;dirigeerima Eri;andma maksimum;Estonia vokaalkunstiajaluguk;Estonia teater;Estonia etendus;laulja hääl
mall seadma;esietendus lennus;1984 -sse;üleolek no;number aaria;ballettmeister Tiit;solist Leili;ooperisõppu teatrikülastaja;ülesanne ütlema
mod Maatri;nüansirikas meeleolu;nimelt Ivo;asi küllaltki;roll ;Larissa Soova;oper taas;paljas lühiooper;rääkima üldse
tähtsus olulisus;ooper Rootsi;oskama itaalia;lendama hollandus;omandatav asi;jutt Eino;Ivo Kuusk;mängitavaim Lutšiaad;hästi töötama
käte-jalad Hendrik;mõte banaalselt;mitu-mitu kord;andma suurem;andma inimene;osalema Kaie;Läti rutšeet;Beliin Rossini;jaa kunstnik
varem Vanemuine;järg lavaline;partiis tehniline;artist lühiooper;suutma artist;paranemine emakeel;orkester moodustama;meisterlikkus Wagner;solist osalema
eelviimane päev;mitmekülgsus andma;tükk koreograaf;ekstreemne olukord;tunduma eile;konservatoorium 10;Libret Demiidov;teos põhijoon;üldse algus
õppima õppima;teos nimelt;arusaadav vastuvõetav;kapellmeister praktiliselt;moment antud;yldse Mozart;kunstnik Lutsk;käte-jalad Hendrik;avanema täielikult
tähtsam etendus;lendama hollandus;oktaav osas;ooper operett;selge paar;Maiste Ervin;jõudma Manuel;Kobüüria kaks;küsima õpetaja
Leili Tamme;Azariblizetski solist;kõne hooaeg;õppima sügis;probleem aktuaalne;lõpetama Vert;dirigent Vello;Dianalaid Neeme;Richard Wagner
muutuv ühiskond;laulja Virgindlus;põhjus jalaoperatsioon;tunduma eile;eriline andma;kindlus teater;diplomand Neeme;laulma armastusteemaline;Margarita Voites
võib-olla meeldiv;tase teos;leht puudutama;Jüri silm;andma inimtunne;duett vend;etendus populaarsus;õhtu nimelt;võib-olla meeldiv
Leningrad konservatoorium;raam eelnev;muusikakool Moskva;hotello nimiosa;toime inimene;lavastaja Detlef;itaalia keel;muusikakool Moskva;uuslavastus Jüri
probleem aktuaalne;põhiliin konkureerima;lüüriline asi;Carlost teater;andma hetk;aaria tähendama;saal Rootsi;lammermur Eesti;keel selge
nõitus tegelikult;Jõgeva pälvima;üldse lutseedilammermour;konservatoorium kindlasti;võib-olla näiteks;Kuslap Tarmo;alustama hollandlane;tükk koreograaf;inimene püüdma
number aaria;etendus harvaesinev;terviklikkus roll;Lendav Hollandlane;andma mall;Miilberg näitama;Voronina kirjutama;Tiit Härm;loomustus ilmselt
täielik võimaldu;hingamine tugi;jääma Meister;maha võtma;nimelt fragment;juhtum Edgartuaaria;Boriss Mirgers;ümbertõstmine ümbertõstmine;jääma Hoyermann
tehniline kaasaegne;number aaria;saatus pealkiri;surm sinilaug;maksimum võimalus;kunstnik Lutsk;osalema Kaie;Ena vääris;nimelt 30
nägema tegemine;laulja kõikesemalt;juhtum Edgartuaaria;taas uuesti;soon armastus;prelüüd Brasiilia;Nilsson aplaus;Alfred romaani;meloodiline muusika
reži 30;enamik ooperisõppu;mitmekülgsus andma;ausalt Kardo;andma solist;ooper lõpp;hääl kvaliteet;ooper Othello;põnev aasta
kord Carmen;teadma muusikaluajoo;tugi natuke;rääkima trump;ütlema ütlema;Peeter Lilje;aprill etendus;Carlost teater;kerge vaba
aastakümme silmapaistvam;keel aasta;Klas võtma;duet ansambel;variant kindel;armastama Syranoon;tõeline Belkanto;Miller intrigeeriv;Boriss Mirgers
linn ooper;dramaatiline ekstreemne;vabalt testituur;spetsialiseeruma spets;aeg Vert;Georg Ots;näiteks Bokovski;aasta eelviimane;Venemaa suur
atribuutika Venemaa;pakkus roll;paraparalleel võib-olla;arendama Dust;tore noor;oskama romaan;Jüri kruus;osalema Kaie;Grigori Friit
suur võlur;Grigori Friit;uus fluidum;sajand laps;osa meenutama;Grigori Friit;kraanik Larissa;Obatsioon saal;etendus tegevuslik
libreto autor;loomereljeef looma;raskelt raskelt;variant kindel;tooma asi;populaarsus lavastuslikult;Moskva kaasa;Vert tänapäev;ütlema natuke
näitama vabariik;seadma tekkima;Arne Mikk;kaasa lutsija;mono ooper;toimuma roll;Rubina Noor;interpreet nimi;lausa lõpe
Azariblizetski solist;näitlejameisterlikkus roll;ruum Grigori;Vancock kiri;võim võim;küla peaosa;Alexander Aziz;vokaalkunstiajaluguk Paul;aasta huvitav
Jüri kruus;aeg Venemaa;muusikaluajoo primadond;meditatsioon kuuluma;viimane etendus;Jõgeva Helvi;Beliin Rossini;ooper Belkanto;meel loomisrõõm
ilmselt vaataja;õigus tenoripartiid;kava lugema;lend kaks;amet kuridirigent;vabariik viimane;originaal tohtima;õnnitlema Ivo;meeldima põnev
tenor osan;eriarvamus originaal;erinev linn;mood kindlasti;inimene inimene;tund tund;tänapäev mängitavaim;repertuaar soojendama;tüdruk roll
Murdmaa piirduma;viibima meister;maksimaalne loomereljeef;avanss sättima;fluidum asi;grantsis Jevgeni;Mari-Liis küla;nukumäng looma;varjatum omapära
mono-ooper suutma;laulma armastusteemaline;Miller kaheksa;teatrilava laulja;hotellipakkumine ausalt;tantsima õppima;Tarmo Sild;Katrin Kivimägi;Prantsusmaa juhtuma
tähtsus terve;palgelisemane osa;monoball naine;töötama kuulus;hetk lava;diplomand Neeme;küsima laulja;kunstnik Boriss;kunstnik jaakpaus
liikumine koht;lauljakarjäär elukutseline;hingus seesamasugune;autor Aleksandr;pihtimus karakter;jääma Hoyermann;klooster poriscodonov;naine lavastama;kurbus uhkus
pulk lahendamine;kunstnik loominguline;Hoyermann tüürima;ükskord kabinet;avanss sättima;reis tähendama;ruum Grigori;Riia Luisa;pusima käte-jalad
peategelane Monal;suur kultuuripärand;ütlema suurepärane;hetk lava;garants Alexander;jääma laulma;juht kogemus;psühholoogiline draama;roll Estonia
nimelt 30;küllaltki köitev;lavastaja Aarne;lammermontan Basqua;silm kindlasti;rong Schwerin;Denissov värvikas;1984 -sse;Nõukogu Liit
ansambel suur;aaria tavaliselt;keel surmkindel;lava 60;tunnustus Anu;leht puudutama;harima Eblakus;Palm esinemine;Carmen Riia
kaasa kiskuv;küsima laulja;Voronina kirjutama;võimalus kiiresti;vaatus duet;aplaus Margareeta;Tamberg lend;Mikk süü;Monal loogent
nimiosa kaks;võib-olla natuke;eelarvamus lend;põhiliselt vokaal;part moodi;inimlik kuulma;grantsis Jevgeni;mono ooper;Meidin lipik
punktiir nüansirikas;kahtlemata Wagner;konkureerima võte;aprill etendus;avama kunst;muusika varjatum;Othello õigus;küllaltki uhkelt;meeldima vormima
töö kergendama;koor esinema;trump panema;ballett fakt;lavaline kindlus;84 aasta;eriti Mushowski;Noor tartus;Estonia võtma
meeleolu muutus;esinema tuntud;hotellipakkumine ausalt;viimane etendus;aeg aeg;hästi Hans;karakter puuduma;Soova helilooja;esindama huvitav
väike aeg;teabe Estonia;jäetud individuaalne;soov koorem;silm ikoon;Miller Luisa;lavastaja Detlef;ruum Grigori;Jevgeni Gireijev
parem üllam;puhastama hästi;ümbertõstmine ümbertõstmine;lavastaja Aarne;superteos doratooriumine;vundament lauljaame;õppima sügis;Mägi ettepanek;konservatoorium kindlasti
harvaesinev järjekindlus;vorm tähendama;graafike õnnestunum;osa pagana;sündima tematamiino;lendav hollandlane;aasta hiljem;12 aastane;Eldon Renter
ooper algus;Pokrovski silmapaistev;mägi lavastus;kord Carmen;segama segi;haridus laululine;esimene kokkupuu;Kitis diplomand;ning-Jaan garants
reageeriv areng;puudutama kurioosne;Jüri küsima;Miller intrigeeriv;praktiliselt armastama;Enta Buda;tantsima õppima;suur kultuuripärand;karmine mitu-mitu
koostöö aasta;linnateater pärit;ühiskond ajalehekeel;traditsioon osa;oper taas;nimelt Ivo;ajalehekeel rääkima;Anu Kaal;sageli inimene
