EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõpp second;jeisma klubikultuur;klubikultuur võib-olla;tähendama mutantdisko;nii-öelda defineerima;täna raadio;klubikultuur Eesti;sotsioloog klubikultuur;sellisem võib-olla
popkultuur ajalugu;persoon käituma;stuudio küla;Tänak segunema;mass mail;sotsioloog Aire;hea raadiokuulaja;nädalalõpumeelelahuskultuur ütlema;tähendama jälle
vähemasti eksplitsiitne;tänapäev levima;etnograafiline meetod;Taani laev;alternatiivne mana;klubikultuur klubikultuurikontekst;metropol noorsookultuur;keeklubi üldse;lihtsalt mõtlema
sealsamas rätis;bakalaureusetötö mõtlema;sarnane magamine;Detroit seisanud;ground alternatiivne;organiseerija kuulma;täna popkultuur;kultuur kommertsialiseerumine;aeg kindlasti
andmed peateema;meetod kohtuma;negatiivne varjund;seltskond pidu;anne ground;mismoodi küsitlus;sotsioloog ülikool;uudishimu Eesti;Eesti riik
-te levinud;meeldiv asi;meeldiv asi;ground alternatiivne;alternatiiv asi;naine rääkima;täna õhtu;Eesti 80;Suurbritannia Lääne-Euroopa
vähemasti keskkond;mõju uimasti;kaks kuulma;bakalaureusetöö vastupidi;dress inimene;klubistal Talleg;nii-öelda avalikkus;rääkima intervjuu;klubikultuur nii-öelda
võib-olla võib-olla;jääma võib-olla;nii-öelda kommertslikult;näiteks rokkstaar;no priotiseering;Tallinn aeg;võib-olla hipikultuur;raadiokuulaja raadio;mõte muutus
geid avatud;tähendama mitmeti;laine siduma;tantsukultuur hiljem;andmed peateema;paus kuulama;kultuuriline taust;võib-olla hipikultuur;kohtuma inimene
päev päev;märkima suur;tänav bakalaureusetöö;korraldatud ministeerium;armsalt sadama;Euroopa rääkima;aasta pidu;vaja bakalaureusetötö;esimene stiil
mõte surnud;teema aasta;atraktiivne aktsepteeritavam;Disco klubi;jess OK;teadlikum muusikastiil;tellitistlik eliit;näiteks Hollywood;algus ilmselt
võrdlema Põhjamaa;levinud taarne;nädalalõpuvaba aeg;karov kutsuma;seaduslikult näiteks;meetod kohtuma;meetod kohtuma;etnograafiline meetod;98 muutuma
märke 92;üheksa 87;päev sotsioloog;kindlasti asi;muutuma vastavalt;lähinaaber rääkima;sotsiaalne kapital;ühiskond erinev;kasvama niivõrd-kuivõrd
sügavalt tellitistlik;natukene teks;kiiresti stiil;Jaroslav Suurbritannia;toimuma maybe;kommentaar asi;keskmine Eesti;muutuma problemaatilisem;suhteliselt kõrge
vihmavari nii-öelda;suhtlema inimene;rahvusvaheline kanal;normaalne noor;garantii inimene;kaks küla;kaks kool;-te uimasti;inimene ühiskond
ahvatlus narkootikum;suhteliselt tolerantselt;saade Rail;avatum inimene;idee idee;üritus astuma;etnograafiline meetod;popultuur tippusioon;näiteks tegelikult
Tuuli muutus;teadlikum muusikastiil;meelelahutusasutus ametlik;Soome klubikultuur;kommentaar asi;Eesti narkootikum;rahvusvaheline kanal;tähendama soomlane;Lääne-Euroopa riik
93 suurem;verstapost ajaloolind;nägema skandaal;suhteliselt perioodiliselt;inimene paar;Tõnson intervjuu;stuudio küla;globaalne noorsookultuur;aasta võib-olla
klubikultuuriteemaline popkultuuritund;keha liigutamine;haritud perekond;omandama kuulsus;asi mitmeti;globaalne noorsookultuur;Soome võib-olla;Airi-Alina Hallaste;võtma esmaselt
stuudio küla;difessioon viga;eriline atmosfäär;asi mitmeti;kopeerimine idee;sügavalt tellitistlik;juhtuma tänav;Sildvee täna;87 aasta
uudishimu Eesti;tegemine fenomen;muusik kunstnik;93 suurem;aus viimane;Maret Ret;popultuur tippusioon;Amercaniseerumine vorm;niivõrd-kuivõrd töölisklass
