EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
formular lühend;ülikool vaimulik;otsustav piiskopkond;Tallinn veetma;andma tegelikult;olulisem mõisnik;valitsemine piiskopikõrvalosa;Tartu toomhärra;aasta 1224
vanem Oxford;aeg keskaegne;toolen ülejäänud;bürokraatia panema;toomhärra dokument;Viola Veevachi;akadeemia vanus;kirikuelukorraldus toomhärra;kindlasti tegelikult
poster linn;toomhärra arvestama;laud toomhärra;otsus konsensus;hilisem formuleering;jälle rooma;Monasteerium aeg;Veevachi neljas;Saksamaa kirikukeskus
algatus Tartu;15 -st;tollal oluline;1558 toimetaja;elulooline andmed;institutsioon looma;juhtiv juhtiv;1558 toimetaja;hiljem jälle
lähedus 13;vallaslaps tohtima;käima kolmest-neli;järeltulija aadliperekond;andma paavsti;töötama eesti;paavst 70;arenemislugu tegelikult;teadus õpetama
olemine probleem;käima küllalt;mudel kirikuajaluolane;konstants baas;rajama poster;esindaja saatma;toomkirik käima;ütlema keskajaplaan;koonduma Põhja-Euroopa
kasutus termin;vaimuvalgus jagama;Veevachi neljas;prahva Polonia;valge keep;kohustus täitma;institutsioon täis;Vana-Liivimaa pärit;hoidma nii-öelda
kindlasti saksastuma;teadma elulooline;Euroopa võib-olla;kaunis kunst;kasutus termin;võtma aeg;hiilgus tsentraliseerima;põhimõte Itaalia;õigus-arst dioloogia
hiliskeskaja jälle;dokument esindaja;toomkapiitel koostis;algus 1150;otsus konsensus;põhimõte Itaalia;Viola Veevachi;kodanikupoeg noolima;vahe 70
Horus hukka;allakäik nägema;keskus mõte;omane nakkatama;kanduma odavam;korporatsioon oluline;töötama eesti;kool ajalugu;noolima Lääne-Euroopa
Vana-Liivimaa kogukond;võimuüksus valitsemine;Tartu Tartu;toimuma 50;ord istuma;teatud määr;kõrgem tool;reformatsiooniliikumine lõppema;kolmest-neli ülikool
saksa versioon;toolen ülejäänud;Tartu tähtsus;püha tekst;liige toom;järeltulija aadliperekond;keskus kindlasti;Monasteerium aeg;kolm viis
huvi evangeelium;klooster ordu;Viola Veevachi;kuulus kirikukeskus;argument Nofiirinovskis;periood resideerima;resideerima Kuressaare;versioon Elisem;ülejäänud 294
70 vaim;Nofiirinovskis rääkima;oluline Kreutzwald;aasta publikatsioon;formular lühend;Tark käima;töötaja koht;Lääs piiskopkond;muster-Euroopa riik
kandmine toomhärra;jääma osa;mõisnik ujutlema;ütlema garantii;tatart roll;reformatsiooniliikumine lõppema;Savinioon hiljem;eestlane teadma;ääreala näiteks
majanduslik tulu;järeltulija aadliperekond;pikk periood;ajalugu 1119;osa otsus;põhimõte jäni;seisus järeltulija;aadliperekond noorsand;Püha Augustinu
hinnang tatart;järjekord paavsti;toomkapiitlikeskus toomkirik;soovima tihti;kad predent;palvekiri kirjutama;toolen ülejäänud;ragi liikmekoht;töötama eesti
näide protsent;jäni kaua;Vana-Liivimaa keskus;grupp selts;Polonia jurist;pühakirjatükk viit;Rooma kolima;püha tekst;võib-olla kuulsam
Piret Kriivan;hiliskeskaja jälle;ütlema Vilnius;anduma puhtalt;asi tahtma;ladina keel;keskaeg küllalt;Riia 15;teadma Saare-Lääne
määr demokraatlik;Saksamaa esimene;täitma formular;tool tinglikult;arst arst;tsivilisatsioon aeg;60 aasta;rooma paavst;looma 15
rahvas saksakeelne;iseseisev rääkima;võtmeisik omane;aeg Vana-Liivimaa;käima vastama;eestlane kaotama;võlgu Jaroslav;nimekiri kloostrielanik;kuuluma Venemaa
võib-olla nimetama;Horus hukka;toomkapiitel arengufaas;no eriti;oht aeg;hoidma võtmeisik;magister püsima;tippvõim jõuline;Saare-Lääne toomkapiitlikeskus
kab tiitel;evangeelium tulenev;bürokraatlikult eriti;saksa versioon;mat rikulema;pühak no;viis amet;300 tooma;piiskopkond näiteks
tulenema andmed;tooma härras;resideerima Kuressaare;Tõnis Lukas;ametikoht sündima;rõivastus tüli;kaasaeg inimene;Lukas raamat;meeskond tegelikult
kaamerov ajal;rahuldama filosoofiamagister;kabel teenindamine;vanem Oxford;lugu tekkima;kanoonik vanune;viga bürokraatia;Putin meeskond;295 toomhärra
võib-olla tulenema;käinu Vana-Liivimaa;uuring toimuma;võib-olla nimetama;ammu selge;tõsine asi;jurist kool;koonduma Põhja-Euroopa;15 sajand
tihti akadeemiline;komakoht väike;kopsakas kopsakam;seisus siinne;korraga poolnali;ristija Kukk;ametnik nõus;palvekiri ametikoht;püüdma Tartu
segasem jõudsamalt;elu kurss;komakoht väike;loomulikult 1000;Root alus;kasiin administratsioon;Polonia simmatrikuleerima;Õhtumaa allakäik;keel täpselt
Kuressaare teadma;tegelikult täpselt;näiteks Saare-Lääne;kaks kuulus;seisus siinne;kellavärk käima;vastama kutsekvalifikatsiooninõue;probleem toomhärr;teisisõnu Euroopa
aeg varem;Polonia jurist;sõltumatus hoidma;Bow võtma;tulenema andmed;perekond liige;suurem tähtsam;noor töötama;vaimuvalgus jagama
ütlema 70;Balthasar Russov;maailmalõpp eestlane;rootsiaegne gümnaasium;juhtiv juhtiv;hiliskeskaja jälle;haridus Liivimaa;härras hiliskeskaja;käima vastama
toomkapiitel liige;lühend ladina;toomkapiitel pääsemine;1304 aasta;tunnustama suhteliselt;arutama hääletama;reformatsiooniliikumine lõppema;Jaroslav targaaegselt;lähedus 13
senine hiilgus;järgnev sajand;esimene laine;Liivi ord;andma siitkant;linn juhtima;jõukam inimene;amet tähtsus;295 mees
tekkima ühiselamu;tüli näiteks;ragi liikmekoht;toimetaja Piret;nimi osa;istuma suurem;hukka ühiskond;teenistus kaotama;Saare-Lääne piiskopkond
tähendama koht;tollal oluline;bioloogiateaduskond keskaeg;kopsakas kopsakam;olemine probleem;nõudma valge;arvestama Saare;huvi evangeelium;reegel 13
toomhärra 1304;ord vastasseis;jõukam kuulsam;piiskopkond vastupidiselt;kiri panema;kindlasti roll;Horus hukka;piisavalt Obraki;ülikool huvi
palvekiri kirjutama;eesti lugu;kanoonik vanune;valge keep;konkreetne spetsialiseerunud;käsi rahvas;Riia tegelikult;sõda Juhan;aeg arenenud
olulisem nimi;Kreutzwald kool;haridus Liivimaa;nimetama Engelbertus;toom kab;kodanik ühiskond;ajalugu 1119;rahvas rahvas;1224 1558
valitsemine miss;aeg vaimulik;härras hiliskeskaja;süsteem tinglikult;mee vana;mõis tulus;tahtma saadasculastik;tsentraliseerima tsentraliseerima;Moskva Pihkva
lähemal noor;Saksamaa kohalik;Saksamaa ülikool;Teedoolen fondoolen;sand kodanik;tähendama ümberringi;Tartu kapitl;mõisnik ujutlema;talist patroon
Püha Augustinu;sajand Savinioon;juht karjäär;eriti 14;maksma maksma;tinglikult laud;kutsekoda vaatama;maailm filosoofiamagister;Riia 15
Rooma Prantsusmaa;kohustus täitma;kaugel katoliku;ordu abi;mens toimuma;otsustusõigus kaitsma;õppejõud maksma;13 järgnev;Kuurama Riia
soojem maa;vaim ütlema;Moskva tugevnema;talist patroon;soetama uhkem;vaatama paber;täitma miss;Läänemeri kõrgelt;ülikool käinud
lausa sõda;toom härra;osa konsiilium;vaimuelu oluline;andma tähendama;usaldama mee;rääkima arengulugu;1364 aasta;1119 aasta
vilistama vaja;teaduskraad protsent;dokument esindaja;ülikool võib-olla;konkreetne ruum;enamus siinne;tark Läänemeri;Rooma kolima;käsi lihtsalt
akadeemia vanus;kabel hooldama;esindama paavsti;näiteks võtma;-st sajand;kindlasti saksastuma;mõistma hilisem;näiteks tasku;arst arst
surve pandud;määrima piisama;järg korrastikaansculassik;aasta 1224;tsivilisatsioon aeg;näiteks Vana-Liivimaa;algatus rootsiaegne;maa neuroopa;Põhja-Saksamaa oluline
rahvas rahvas;toomkirik käima;lühend ladina;toom härra;vaimulik ord;ametnik nõus;pidutsemine tegelemine;295 mees;Prantsusmaa prantsuse
järeltulija aadliperekond;uuenemine tegelikult;looma fort;mens Noonika;kuus kuu;kapiitel halastamatult;hoidma võtmeisik;põhjala mõis;näiteks 12
natukene kaasaeg;toomkapiitel täitma;algus 1150;vana elama;hea vaatama;tegelikult eeskujulik;uhke põhjus;haridus Liivimaa;kohus täitma
