EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;laevakere;näitu;;eesti;merelaevandus;purjelaevamees;riik
üleslükkejõud;kandma;merehariduskeskus;võidusõit;number;Tallinn;Soome;rannavalvetööpõld;võidusõit
si-us;aasta;territoriaalvesi;vajalik;system;kaubalaev;purjelaevamees;Taarja;kuskilt
Lotiimiined;rannavalvetalitus;õlitõrjeoperatsioon;rahvusvaheliselt;root;kiil;kapten;Tallinn;püüdma
konstrueerimistöö;kiirus;kanal;hüdrodünaamika;pull;veetee;globaalnavi;reisisadam;millegipärast
merelaevandus;tänav;turvaline;tsiteerima;andmed;kodu;vesi;mängima;tõmbama
põhiliselt;distsipliin;pääst;sõidetud;moment;juut;Konstantin;valmis;tehniliselt
minaavart;asi;seisma;välk;hull;täna;päästeoperatsioon;kiiresti;kõrge
horisontaalasend;hea;kallas;Eeva;held;Kadri;tanker;eestlane;mõtlema
kõikumine;;traditsiooniline;hästi;seade;taina;igalüht;Lotiimiined;suur
laupäev-pühapäev;mõtestatud;kiirkaater;kursus;roll;Lotiimiined;turismipaat;armeenima;Soome
merepiire;purjelaevamees;viimane;viima;mall;Narva;hoov;omama;reiton
cation;tantseeskond;;inimene;tset;Konstantin;ootama;järjekord;probleem
kiirkaater;patrullkaater;baseeruma;tuul;asend;ujuvus;edasi-tagasi;päästeoperatsioon;laat
lähedus;number;sundima;ilusti;valve;merehariduskeskus;siia-sinna;mõte;üldse
uputus;leidma;maksimaalpööre;rannavalvevärv;andma;traditsiooniline;turvaline;Kuulmine;teinekord
rannavalverelv;võtma;täna;no;vorm;ERR;minaavart;territoriaalvesi;Jeen
Konstantin;neerunu;kiirabihaigla;toodud;kodu;jood;hilja;Peeter;külg
raadiotelefonijutt;palk;erafirma;juhataja;vastavalt;tooma;juht;Ühendriik;merehariduskeskus
turismipaat;alluma;siia-sinna;kindlasti;radar;kapten;radarine;tuukrikaater;eesti
Bornholm;hundipea;juhataja;võib-olla;detail;selgitus;võõras;Balti;mootor
distsipliin;horisontaalasend;staadion;siia-sinna;cation;territoriaalvesi;vabadus;tänav;Tarmot
traditsiooniline;suund;valve;kodu;punkt;hääl;rondikene;Peilim;
vaim;jooma;tsiteerima;edasi-tagasi;probleem;jälgima;patrullkaater;laupäev-pühapäev;pöörik
hüdrodünaamika;eestkost;Salmre;minut;loopima;aasta;mäletama;Salmre;ilm
võimalus;kolmandik;rannavalvetööpõld;kindel;dia;andma;kahjuks;albiaatoritud;kõrgus
plastmasskorpus;205;teadma;kanal;seoses;minaavart;Gost;konstrueerimistöö;natukene
õppima;üleslükkejõud;võib-olla;võim;asi;vana;endine;ERR;taina
merenurkne;kontor;väikene;digipalk;auto;Bellingu;lääs;kursimuutus;hästi
ujuvus;asend;kasutama;importija;si-us;kõrge;tulevik;aastakümme;kolmas
mure;rand;armeenima;materjal;automaatne;teadma;kaugel;Päevaaeg;vaim
konfiguratsioon;korrastama;importija;täis;tai;Norra;Pirita;juhtimine;teater
embleem;rondikene;tuul;bornholm;kontor;juhataja;Norra;liikluskontroll;minaavart
kassett;merelaevandus;laupäev-pühapäev;laht;inimene;mäletama;tuul;õlu;rondikene
jalgegsus;embleem;poleerima;funktsioon;metall;L;jää;keel;laevakorpus
tähelepanu;kiirabijõud;haavaev;puht;pind;elama;täht;laul;eraisik
otstarbeline;merehariduskeskus;konstrueerimistöö;pärit;kuivem;laat;GPS;raadioühendus;ohtrasti
nii-öelda;tühi;konfiguratsioon;sobiv;era;rumal;valve;relv;müüma
2600;liikumine;Jüri;valmis;kindlasti;globaalnavi;süda;ruum;soovitav
palgavahe;laht;kaart;võõras;onu;laas;varustus;hoov;keel
väga-väga;erifunktsioon;erifunktsioon;keel;uskuma;vahetus;veetee;roostetanud;nuga
täitmine;seisma;203;püüdma;aus;liikuma;õlitõrjeoperatsioon;Rootsi;vaimur
pensionieelik;turvaline;plastmasskorpus;teadma;seisma;laine;spetsiaalne;automaatne;merelaevandus
moodsam;albiaatoritud;asjaarmastaja;nojah;side;uuesti;Annabel;kolmas;looma
roostetanud;nina;laul;hai;mill;tulevik;Peiler;vastupanu;Padar
Päevaaeg;korraldama;öölangis;teatama;selge;endine;jääma;parem;tasku
õigemini;bornholm;ERR;vaja;sobiv;rondikene;parajasti;Aadi;rannavalveteenistus
ohtrasti;inglise;ahtria;Balti;võim;nina;otstarbeline;varustus;juhtimine
teistmoodi;täna;võidusõit;sisev;kai;kaart;Miksel;tantseeskond;neli-viis
merereostus;cation;lootsilaev;eesti;kaks;seisma;viimane;soovitav;nuut
