EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;viibima;enesedistsipliin;;reisipalavik;reisipalavik;reisipalavik;jätkama
Genfi-sugune;;Šveitsi-Prantsuse;peakorter;number;Zürich;Šveitsi-Prantsuse;Genfi-sugune;majanduskeskus
teadlaskond;areng;Schenev;itaalia;;Lääne-Euroopa;diplomaat;Eurovisioon;võib-olla
kõrgelt;audiorännak;Aafrika;Euroopa;artist;immigrant;kosmopoliitne;seltskonnauudis;tekitanud
enesedistsipliin;hea;;teatrifestival;postmark;saatkond;võõrustaja;Šveits;vahetama
Coca-Cola-le;piirivalvur;Eurovisioon;atmosfäär;pioneer;kultuuriruum;raadioeeter;raadiojaam;õhupall
promenaad;pooleminutiline;organisatsioon;mentaliteet;pass;prantsusekeelne;härrasmees;kaubandusorganisatsioon;eesti
kokkupõrge;korraldama;purjetamine;meistrivõistlus;komponent;tänane;Soome;maailmakuulus;meedia
reklaam;heaolu;aastaringselt;maantee;hull;Eurovisioon;Liechtenstein;Tallinn;hotell
idaeurooplane;kaubandusorganisatsioon;maailmasõda;juht;anymore;Estoni;läänemaailmaedukus;Lääs;lihtsalt
kodakondsusküsimus;ametlik;maksusüsteem;vastavalt;objekt;anymore;kaua;Tirool;eksperiment
Rooberland;märgatavalt;helisema;külastama;tipp;hilinema;suurlinn;koduleht;maan-tee
Reisipalavik;maantee;sibulavorm;lubama;entusiasm;raadiojaam;Lichtenstein-is;Prantsusmaa;loodussõbralik
lemmiklaul;täna;ooperifestival;kilomeeter;seen;Riviera;muutma;otsedemokraatia;tulemus
ümiseeg;huvitav;trenn;akordion;inf;hotell;audiorännak;Lõuna-Saksamaa;kirikukeskus
-te;tipp;nägu;Rooberland;out;Misson;igav;Aafrika;üllatus-üllatus
nii-öelda;juustutegemine;toretsev;esimene;andma;lennuk;telemartin;aadress;suhteliselt
tõeline;Din;kaitsepositsioon;järeldus;reaalselt;üllatus-üllatus;ajakirjanik;suitsetamine;ühiselt
maan-tee;toimuma;Austria;Tallinn;kodu;kaugel;pooletunnine;võib-olla;tegelikult
subsideeritud;lõppema;kellatootja;puhas;tunnel;Mont;suhtumine;näpp;vajalik
tuumauuring;pangandus;suurepärane;kallas;maksimum;küsimus;jääma;mees;varem
korraarmastus;regulaarselt;laboratoorium;pensionär;mark;Bernis;Aafrika;sõda;jätkuma
täitmine;salat;energilisem;hetk;punkt;globaalne;lõunaosa;formaalselt;negatiivne
prantsusekeelne;enesehäst;stereotüüpne;ringreis;kell;küla;keelerühm;privileeg;lubatud
liikmelisus;hommikusöögilaud;juulikuu;ettevõte;tore;Aafrika;jalgrattasõit;itaaliakeelne;õigus
neutraalsus;patex;armastama;asuv;kurv;jääma;kodakondsusküsimus;Ee;26
andeksantav;peituma;valgustusajastu;restoran;purema;telefon;nädalavahetus;Juura;hästi
teadustegevus;asi;vaikselt;Kitšina;maine;elu;kanton;muusikasõber;ümbritsev
muusikaline;lahingrelv;meedia;laulja;buss;kommentaar;meeter;saksa;majandus
korras;võtma;mitteametlik;kodune;taas;hobi;eksport;kordusõppus;nii-öelda
Juura;kõrgune;transformeeruma;majandus;saavutama;Itaalia;lennujaam;kvaliteet;Zürich
mägine;šokeeriv;neljapäev;Jung;referendum;pass;toretsev;linnamüür;R2
ühiskondlik;fanton;-te;võitma;fon;parkla;sõber;murdmaasuusatamine;rääkiv
maailmasõda;mõtteline;materhorn;pasu;farmer;pensionär;kodune;keskne;mõnikümmend
lahingrelv;juuli;ulatus;ajal;suhteliselt;WTO;hotell;Davos;-te
hommikusöögilaud;ooperifestival;juveel;lett;org;sõber;atmosfäär;diplomaat;valge
võrdlemisi;püks;kõhutäis;õieti;kaks;Jung;ooperiteater;hommikusöögilaud;tõeliselt
varem;nakkusraadioeeter;lind;jalg;hind;Schenev;magama;piibliraamat;võtma
enesehäst;palavik;Lugano;mari;andeksantav;šokolaadi-maa;lemmiklaul;arvepidamine;möödunud
aeg-ajalt;Šveitsi-Prantsuse;läänemaailmaedukus;org;organ;Ingrid;buss;saade;kõrgus
Kalosan;prantsusekeelselt;lõpusirgel;limps;tuntum;eksport;kohvikukultuur;kolmas;teadus
hiliskeva;kättesaadav;konservatiivselt;esitama;soe;buss;laagomadior;jalgpall;ühine
esmaselt;eksperiment;sekund;sageli;fosse;Blanc;probleemivabalt;šokolaad;kujutama
poeomanik;jooma;langus;tänav;samasedama;oni;talvine;soov;ülitervislik
Kuutsemägi;mäekülg;üllatus-üllatus;valdav;artistinim;ling;tunnel;olümpiakomitee;taanduma
kuumaõhupalle;väisamine;pensionär;eestlane;no;elav;fantastiline;vesi;tugev
hommik;taust;CERN;tuntud;aeg;juustuvalmistaja;mootorispordisõber;grupeering;buss
lumi;raadiokuulaja;Steve;minemine;hinnatud;džässifestival;huumorimeel;džässifestival;täis
maantee;Aafrika;ekspordiartikkel;jooma;ausalt;aeglaselt;eksima;juulikuu;Picasso
trenn;kolima;juustuvalmistaja;sport;saabuv;meedia;Mont;loodushoidev;lõpp
