EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;raadiokuulaja;seitsmeteistkümnes;;nädalasaade;stereofooniline;tervitustelegramm;riik
funces;kandma;üliõpilasfoorumine;Euroopa;number;Tallinn;ülehomm;nädalalõpukultuurika;jätkama
põhisuund;südame-veresoonkonnahete;nädalalõpukultuurika;elama;;raadio;nädalalõpusaade;seitsmeteistkümnes;eesti
absinents;kõrgeklassiline;;võimalikult;vast;stereofooniline;lühiintervjuu;Wabariik;sõnum
pommimänguvorm;väljendama;kommenteerima;2;andmed;külastama;uudisteagentuur;keskkontserdisaal;memoriaalmuuseum
interpreteerin;kammeransambel;surnaline;vodka;partner;sekund;Estonia;Hiina;seitsmeteistkümnes
käimasolev;komsomoliaktiiv;kalender;aastapäev;res;hommikune;kinokohtumine;jaanuarikuu;kujutama
Üleliiduline;sünniaastapäev;õhutemperatuur;kallas;meetod;suhtlemine;tihe;Albaania;märtsikuu
teaduslik-praktiline;puhkus;tervitustelegramm;külastama;stress;Song;foorum;Tammsaare;projekt
filmifestiv;hea;stress;rand;portree;tänane;telefonitund;USA-poolne;möödunud
õppeveerand;korvpallimäng;C-klassipaar;meister;tipp;festival;Varssavi;pangarööv;kultuuriklubi
ruutmeeter;Groznõi;seljataha;kodanik;in;standardtants;kaua;rahvusvaheline;teisejärguline
mure;valdkond;mänguelement;eile;pars;kommentaar;meeter;Egiptus;õhutemperatuur
Tervishoiuorganisatsioon;tõsisem;juunior;direktor;andmine;öösel;Saraatov;Groznõi;kaasaeg
asetäitja;tipp;sekund;miljard;valve;raam;Marika;Altmäe;võistlus
Usbekistan;Heerenveen;raekoda;Tšaad;legend;kultuuriklubi;tsüklon;asepresident;jaanuar
näpunäide;huvitav;eestlane;sari;dollar;esmakordselt;lahti;Aegvii;võrkpallur
millegipärast;peegeldus;komsomoliaktiiv;jätkuma;tohter;plaanikomitee;kontor;Iraan;USA-poolne
nii-öelda;korraldama;elektriteooria;vend;funces;Stuttgard;tantsupaar;režissöör;loodetud
südame-veresoonkonnahete;nädalalõpukultuurika;Nõukogu;millegipärast;realism;orkester;kiirus;matkakeskus;trükkima
tantsus;14;keskkontserdisaal;ohi;voor;tulevik;Jugoslaavia;võrkpallimeeskond;paraku
korvpallimäng;tenniseturniir;klaasikunstnik;avaldatud;kodu;buss;eelolev;näitusekülastaja;imperialistlik
infarkt;jaanuarikuu;seisev;ajal;ring;multifilm;Moskva;Romm;
spordiuudis;võtma;harjutamisnorm;Vladivostok;uss;88;tippkohtumine;Sõprus;Roggenbaum
Leningrad;osavõtav;sügav;esitama;punkt;Sepp;70;võileib;selgitama
trepipiire;selgitus;buss;Partners;standardtants;mälumängur;hingamine;kalender;David
valgurik;Wabariik;plakatinäitus;haruldane;probleem;avalik;Georgia;Draamateater;suitsetaja
kurepalu;elektriteooria;orkester;võitma;reporter;reporter;signaal;rohkesti;ülikool
asjatundlik;vastutus;tootmine;ehe;asi;aktiivne;seitsmeteistkümnes;saksa;sealhulgas
teisipäev;NSV;Rinlas;koormama;risk;Psusinska;sünniaastapäev;Tervishoiuorganisatsioon;majandus
pleenum;uudisteteenistus;meeldiv;vast;variant;kevad;harjutamisnorm;Timošenko;tühi
tragöödia;1752;asepresident;tänav;Wordimask;jääma;mänguvorm;Mahhatshkala;Minsk
ebaõnnestuma;aastane;suulihaps;maailmakarikavõistlus;arv;tellima;multifilm;Lenin;Peterson
sõprusleping;klass;ülikooliveresoonkakirurgia;Instituut;buss;protsess;positsioon;intervjuu;lihtsalt
ühtaegu;väljapanek;jaa;Heerenveen;taas;1752;nimekam;põllumajandustöötaja;tüdruk
hetkeseis;Disney;väsimatult;Kalinin;hele;Düsseldorf;õhutemperatuur;sotsialistlik;rõõm
Iraani-Iraagi;elav;Krasnodar;režissöör;ehe;Varssavi;kõrge;Uibo;üldhariduskool
vegan;paljurahvuseline;valve;brokna;organism;trepipiire;Kuiboshev;Jaapan;tugev
ühiskondlik;muld;Brežnev;faktor;astumine;küla;ühinemine;miinus;küla
slaalom;karm;lainepikkus;Vladimir;eile;Kabul;Romm;ehe;kanti
vahelüli;ametlik;1815;valdav;mitmeti;elu;prognoos;Viin;põhjal
Dust;maaomalitsusorgan;neutraliteet;närv;look;vodka;viimane;vana;vahe
lihvimine;tantsupaar;parlamendivalimine;tuntud;mill;parlamendivalimine;Ellen;Šveits;tähistama
päevakord;täna;vähenema;Afganistan;aju;individuaalne;Peeter;Sepp;tutvuma
kulutus;õhk;382;võrkpallur;nisugune;roog;kaks;Kabul;Iraani-Iraagi
andmine;närvipinge;Oriool;sport;Genialist;Georgia;kultuurielu;õhutemperatuur;koosolek
avaldatud;raadiokuulaja;Tervishoiuorganisatsioon;kommunistlik;eht;1967;Raul;konkurents;võib-olla
presiidium;asutus;võidupäev;era;otsustama;vana;Keskkomitee;Stenmark;Jugoslaavia
võetud;toimuma;Sakala;Polütehniline;standus;Reet;koronaarklubi;Resswee;Brjanski
dollar;aprill;Tuganova;eestlane;sündmus;Washington;korteripind;EKP;võlamõningas
