EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
püüdma;maa;seadus;tegutsev;;seadusriik;demokraatia;seadusriik;valmis
ligima;ettekirjutus;Luterlik;mõtlema;held;demokraatia;revolutsioon;seadus;kohtuma
demokraatia;eluviis;seadusetus;võimukandja;andma;kohtuma;Luterlik;seadusetus;kokkuvõte
teisal;tundma;seadusriik;võrdlema;asi;kirikuõpetaja;bürokraatia;kirikuõpetaja;kogudus
arukus;kool;aeg;mitmekesisus;inimene;ühinemine;seadusriik;ütlema;tundma
tahtmine;kultuur;ajastu;meelespeaaeg;vihm;meelespeaaeg;kirikuõpetaja;Liit;ajastu
alandlikkus;aamen;muutuma;mõtlev;aamen;seadusetus;seadusetus;teistmoodi;aeg
jumal;seadusetus;reglementeeritud;ajutine;ajutine;kogudus;võimukandja;võimukandja;arvama
ihkama;kokkuvõte;siibruck;järgnema;enamus;teenima;juht;Jeesus;Washington
nägema;andma;kultuur;täpselt;selge;Luterlik;Euroopa;mõeldud;alandlikkus
kaitsetus;asi;inimene;lühidalt;mitmekesisus;ajastu;käsuõpetus;olukord;mõtlema
järgnema;väärtus;kirikuõpetaja;teistmoodi;elu;bürokraatia;tagakiusamine;pärssima;korraldamine
vähemus;lühidalt;kogudus;eluviis;norm;paluma;ajastu;kogudus;vaja
elu;;elama;ettekirjutus;voorus;Euroopa;seadus;teenima;kuju
vihkamine;jumal;elu;vihkamine;soe;pakkuma;usudogu;järgnema;püüdma
eluviis;tahtmine;norm;paratamatult;kasutamine;juht;Liit;kristlik;ilm
kristlik;ihkama;järgnema;ligima;ütlema;Liit;kogudus;täpselt;nõuanne
mõtlema;vaja;vihm;kaitsetus;kuiv;hommik;Washington;kohus;igavene
täpselt;nägu;eluviis;bürokraatia;siibruck;muutuma;kristlik;kohtuma;Heino
maa;kristlik;kristlik;enamasti;elama;käsuõpetus;Eesti;inimene;Baltimore
kurtma;alandlikkus;Nurk;kasulik;aeg;revolutsioon;Evangeelse;kippuma;mitmekesisus
Evangeelse;kuiv;ootama;nägema;vaja;mõeldud;autoriteet;kokkuvõte;ühinemine
kirevus;kirikuõpetaja;kohus;revolutsioon;ligima;autoriteet;rohkus;kuju;ligima
revolutsioon;hommik;olukord;ütlema;ilm;aeg;elu;Heino;Eesti
tagakiusamine;inimene;revolutsioon;jumalik;ohtlik;ettekirjutus;kool;revolutsioon;vähe
Baltimore;meelespeaaeg;kasulik;alandlikkus;otsima;Eesti;voorus;muutuma;inimene
seadusetus;norm;ohtlik;teenima;teisal;olukord;kultuur;elu;
igavene;autoriteet;ilm;kinkima;kaitsetus;vaja;Baltimore;mõtlema;Luterlik
seadus;külm;ühinemine;kirikuõpetaja;autoriteet;valmis;reglementeeritud;ühinemine;Nurk
armuline;voorus;kuju;kuuluv;arusaamatu;kristlik;kaitsetus;vaja;seadusriik
lühidalt;bürokraatia;demokraatia;ajastu;tegutsev;tagakiusamine;ettekirjutus;reglementeeritud;nägu
küsima;ilm;väärtus;seadusetus;ühinemine;usudogu;meelespeaaeg;juht;kool
kogudus;soe;kurtma;reglementeeritud;tahtmine;seadus;kokkuvõte;ettekirjutus;kuiv
Washington;Liit;aamen;rohkus;tahtma;jutt;aamen;nägema;pakkuma
Eesti;elama;Euroopa;armuline;vähemus;kuuluv;alandlikkus;valmis;paratamatult
isikupära;armuline;Washington;tagakiusamine;vähe;nägema;muutuma;ootama;elu
enamus;ajastu;jumalik;nõuanne;arvama;kokkuvõte;jumal;demokraatia;reglementeeritud
loomulik;järgnema;kool;kokkuvõte;paluma;Washington;jumalik;küsima;pärssima
seadusriik;erinev;bürokraatia;vähemus;parasjagu;korraldamine;enamus;autoriteet;enamasti
kool;püüdma;hommik;nägu;olukord;pärssima;ühinemine;Luterlik;Euroopa
püsivus;ütlema;külm;laskma;kuuluv;ütlema;korraldamine;paratamatult;asi
kokkuvõte;pärssima;kuiv;ihkama;reglementeeritud;reglementeeritud;olukord;kaitsetus;ohtlik
käsuõpetus;Jeesus;mõtlema;olukord;mõistma;küllalt;vaja;tegutsev;siibruck
ühinemine;ühinemine;meelespeaaeg;pärssima;hommik;tunduma;mõistma;vihkamine;teistmoodi
mõtlev;käsuõpetus;loomulik;käsuõpetus;ootama;kaasnev;Jeesus;Eesti;mõtlev
kippuma;Euroopa;nägema;piiratud;muutuma;voorus;tegutsev;vähemus;elama
asi;reglementeeritud;kuuluv;kippuma;eriti;järgnema;aeg;kasutamine;autoriteet
hommik;kuuluv;eriti;selge;kohtuma;tundma;teisal;jumalik;muutuma
kultuur;mõtlev;tunduma;erinev;ettekirjutus;Evangeelse;vähemus;loomulik;ihkama
vihm;kurtma;võimukandja;parasjagu;erinev;aamen;ootama;otsima;ettekirjutus
