EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;euroala;ülisümpaatne;;Eesti;eesti;raadiouudis;jätkama
provision;sisemajandus;aeglustumine;kaheksa;argument;kalakaitse;Austria;Kreeka;aasta-aastalt
osatähtsus;kell;Slovakkia;osatähtsus;provision;keskkonnainspektsioon;keskkonnarikkumine;aasta-aastalt;minister
äriseadustik;aasta;gümnaasiumipidaja;ühesõnaga;andmed;eurobaromeeter;Poola;Raplamaa;töötama
enam-vähem;rahvusringhääling;rõivafirma;nukuteater;test;Bornholm;elukvaliteet;eurobaromeeter;koolipidaja
majandusraskus;keskkonnarikkumine;jama;peaminister;meeter;Rumeenia;Rumeenia;majanduskriis;kolmeaastane
riigigümnaasium;;börs;no;una;trahvisumma;Kreeka;eestlane;eesti
valgusinstallatsioon;kontroll;registreerima;toimunud;roll;Poola;euro;Baltika;200000
õnnestumine;piisavalt;viimane;kindlasti;funktsioon;ühiskond;tulevik;Toom;2002
rahvusringhääling;tugi;Kersna;raskem;andmine;majanduskriis;idatuul;liikmesriik;18541
keskkonnaalane;ettevaatlikum;gaas;suuresti;andma;väljaränn;finantstulemus;Päevakada;1205
linnupõhjendama;lihter;säilimine;teadusminister;probleem;kohtumine;majanduskriis;Osaühing;süüdistama
Osaühing;korrastama;statistikaamet;pooldama;reform;hoiatama;Günther;naaberomavalitsus;meedia
Bornholm;kvaliteet;hoiatama;elukvaliteet;kell;üleminekuperiood;Nordea;uudistetoimetus;268
ojakivi;märtsikuu;süsteem;Emori;homme;Kreeka;prognoositu;kindlasti;tulemus
võimalus;reageerima;Baltika;edasi-tagasi;seoses;pikaajaliselt;aastatepikkune;enam-vähem;hästi
koolireform;sõltuv;lihter;ligipool;asi;päev;küsitlus;neljas;kahjum
Kesk-Eesti;koostöö;sealne;Rumeenia;noorematestan;sisemajandus;prioriteet;Paide;lihtsalt
mure;kala;madal;hoiak;sadama;2020;keskmine;küsitlus;kohtuma
mõeldud;tundma;mullune;korrespondent;ase;tagasiside;väljaränn;koolireform;varem
õppinud;suund;tõus;funktsioon;antav;auditeerimata;suhtumine;noteeritud;suhteliselt
maa-ala;muuseum;klaasipuhuja;koma;inimene;küsimus;riigieelarve;elukvaliteet;kontroll
tavamõis;elanik;rumeenlane;kaks;arv;Briti;kvaliteet;Kultuuriministeerium;veebruar
aeglustumine;Peipsi;kvartal;muuseum;korrespondent;riigieelarve;tagasiside;sisemajandus;tekkinud
igapäevane;börs;kool;metsavaldkond;andekas;tulevik;2002;üleminekuperiood;10
klaasipuhumine;väljapanek;leibkond;eesti;saavutama;probleem;otsustama;võlakõnelus;negatiivne
tähelepanu;Sein;18541;tasanduma;kindlasti;Voog;muudatus;lõpusirgel;jaanuar
raietegevus;koma;küsitlus;eri;uskuma;Nordea;turumajandus;klaasipuhuja;Osaühing
määratud;omavalitsusliit;;süüdistama;suhteliselt;kvaliteet;rahulolu;Tartu;suurus
järk-järgult;võtma;veebruar;Euroopa;Sein;veebruar;ebastabiilselt;müügitulemus;märtsikuu
prognoositu;gümnaasiumipidaja;Tallinn;uuring;kanne;rahvaarv;Hispaania;esiteks;põhjus
järjekorranumber;pressiesindaja;omavalitsus;raamat;kaks;ratsionaalne;madalam;tulevik;Emori
väga-väga;kasu;Eili;natuke;noteeritud;alus;auditeerimata;märtsikuu;tagama
kogutoodang;tervik;aktsiakapital;sõber;toimiv;arv;Päevakada;mängima;243000
valuutafond;tõdema;Gazprom;Hannes;negatiivne;jääma;põhjus;keskmiselt;majandus
noorematestan;täna;erinema;Briti;otsus;tegevuskava;alus;tegevuskava;omavalitsusliit
pahategu;kalapüük;Ungari;teadma;nukuteater;võrdselt;kasvama;kreeklane;möödunud
väljapanek;drastiliselt;2008;sarnane;tooma;maa;viimane;riigieelarve;ühine
nukuteater;elama;tõdemus;kriis;metseen;provision;Volkov;peadirektor;majanduslik
kultuurisõber;valuutafond;piirama;miljon;sündimus;mõtlema;usalduskriis;auditeerimata;3
omakapital;ootus;saar;lühter;Soon;Emori;mitterahaline;väljaränn;elanik
gümnaasiumipidaja;nägemus;keerulisem;märtsikuu;mure;Itaalia;rikkumine;võrdlema;lõpetama
kümme;seisma;konsolideeritud;andmed;asuma;elama;17;negatiivselt;võtma
tõrvatilk;kohtumine;emotsioon;elama;no;teadusministeerium;rahvusvaheline;trahvisumma;tegelikult
kontsertorganisatsioon;sektor;keskmiselt;Itaalia;aeg;Austria;kalapüük;valuutafond;jooksev
auditeerimata;tavapärane;finantstulemus;100;info;valik;riigivõlg;Katariin;Kairi
teistpidi;tiirlema;kvaliteet;homme;ilm;toetamine;neljas;sõber;mõtlema
kuuluvus;lähtealune;elu;ase;minister;metsavaldkond;liikmesriik;valmistama;ilm
eurobaromeeter;sündimus;Briti;leidnud;kallis;Hispaania;töötus;stuudio;kala
naabermaakond;aprill;koduselt;loomulikult;eesti;rahulolu;hoiatama;Enn;paar
