EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ütlus;liikmesriik;seitsmeteistkümnes;;Eurovisioon;eesti;Eurovisioon;jätkama
palgakoefitsient;piiripunkt;mesitaru;kommenteerima;andma;Makedoonia;Eurovisioon;Inglismaa;käigus
Maarja-Magdaleena;;ootama;võrdselt;tall;Tallinn;Stockholm;Tõrma;eesti
Õhutempera;mõjutus;Pootsmann;erand;maksimum;Ida-Eesti;Makedoonia;muusikasaade;võib-olla
põllumajandus;kell;tolmeldamine;kraad;murderühm;Soome;Ojakiv;Kihnu;töötaja
majutustingimus;kaubanduskett;kommenteerima;tolmeldama;kell;liikmesriik;lauluvõistlus;valmis;tulemus
ümberpaigutamine;piisavalt;oskama;suvi;semi;tippkohtumine;Saksa;maailmaõistaim;vahetama
Pustam;inimene;Kreeka;Makedoonia;homme;Stockholm;Viljandimaa;Meelis;põhjus
võib-olla;tark;nädal;teenindaja;odav;rahvuslik;kommenteerima;läänemerereomlane;Võrumaa
algkuju;aasta;Mirko;amet;monument;Tsipra;liikmesriik;Pärnumaa;varem
madalrõhkkond;hea;Makedoonia;hästi;asi;valitsus;maailmaõistaim;Süüria;kuju
vastukaal;aed;sünoptik;pagarikoda;sadama;Liit;tänama;põgenikeagentuur;Belgia
Stockholm;päädima;toimetaja;Ülikool;migrant;siseminister;ootama;Liit;isikutunnistus
maksimarket;murdekeel;majutustingimus;organisatsioon;edu;migrant;tippkohtumine;liikmesriik;õhutemperatuur
Ida-Eesti;märgusõna;märts;ida;veri;mesitaru;populiseerima;jälgima;kommenteerima
vastasjõud;osa;;inimene;inimene;põgenikeagentuur;Palamus;Vaba;jõud
piirkondlik;pilv;mesinik;veterinaar;taas;täna;Jüri;Maarja-Magdaleena;hästi
Viljandimaa;mesilaspere;puutuma;vajama;pind;kodanik;Maarja-Magdaleena;kolmandaks;13000
pestitsiit;emeriitdotsent;Pevkur;pagulane;eile;Belgia;välismaalane;Niit;10
ojakivi;tippkohtumine;Stockholm;vastasjõud;look;hispaania;valitsus;Pevkur;tegelikult
Bagdad;klienditeenindus;Ojakiv;araabia;side;piiripunkt;kuulmine;seitsmeteistkümnes;Vaba
lääneserv;kiirus;kultuur;keskkonnatingimus;arvatud;populiseerima;homne;esmaspäev;7
ilmastumine;periood;surve;peaminister;uus;kommenteerima;läänekallas;vihmasadu;kahjuks
pühapäev;Coop;Eurovisioon;tähtis;kai;hõimukeel;meemesilane;Makedoonia;13
võimalus;korraldama;organisatsioon;kindlasti;kaks;Ojakiv;keelustama;sõnastik;rahvuslik
Vikerhommik;kehtestama;tänama;no;suremus;põhjaeesti;Play;muutmine;Süüria
maailmaõistaim;surve;pestitsiit;võistlus;tendents;Maarja-Magdaleena;Viikberg;rakendivõistlus;mõju
õppima;intensiivne;vihm;naaber;arvatavasti;Paavel;Hanno;võib-olla;29
linn;tuur;kiirus;võib-olla;üldiselt;Merkel;nõudmine;laul;võtma
jõulud;müügipersonal;ekspert;domeen;otsustama;Inglismaa;õhtu;noorhärra;Niit
rõõmsameelne;Peipsi;puhtam;kasv;amet;Tartu;hoiatama;kultuurtaim;Viikberg
isad-ema;laager;nahavärv;laager;kasutamine;telk;hõimukeel;Iisaku;24
koefitsient;turundusjuht;kohanimi;ütlus;toodang;näitama;piirkondlik;Saksa;märts
jätkama;hetk;pind;Jermuk;abi;Kodavere;lühinägelik;näljane;Torma
veri;täna;Idamurre;kohtlema;nappus;tänane;Lember;Viikberg;Ülikool
toiduamet;tõsisem;natukene;Soome;asuma;isikutunnistus;võitja;Pootsmann;Damaskus
üldiselt;palgakoefitsient;murdesõnastik;õhutemperatuur;intensiivne;nõudma;samm;peremees;ilm
idamurd;kevad;kogunemine;arvatud;udune;hilisõhtu;Pevkur;kuus;välgukiirus
kohanimi;rakend;Jermuk;neli;no;Pootsmann;peaminister;Äksi;seitsmeteistkümnes
märgatav;istuma;migrant;mesilaspere;aeg;sanktsioon;märksõna;populiseerima;toodang
Aveliina;töötukassa;taimekaitsevahend;kihelkond;vaja;majutustingimus;Vallo;sanktsioon;natukene
teade;valdkond;Viikberg;pärit;pits;sadam;jälgima;põhjus;võistlus
asi;võtma;kraad;valmis;ilm;tooma;Vaba;keel;raha
läänemerereomlane;esivanem;lootusetu;kaks;hirmutav;abi;praegult;ojakivi;mõtlema
hilisõhtu;välismaalane;abistaja;nappus;armas;Jüri;esindama;rõõmsameelne;järgima
laul;aastane;näitama;sõber;saabunud;seitsmeteistkümnes;regi;võistleja;üldse
kirdemurr;Äksi;Peipsi;kirdemurr;eesti;kultuur;saabunud;valitsus;Kristi
ida;14;võrdlema;raamat;muutma;nädal;ületama;emeriitdotsent;32
välgukiirus;protsent;teade;tolmeldaja;1;võitma;kuu;nahavärv;kirdemurr
muusikasaade;arusaadav;tumedam;eesti;vene;viimane;lootusetu;lihtsam;põllumajandus
