keyphrase;score
toomkapiitli liikmed piiskop;0.3889
tollast kirikuelukorraldust toomhärrad;0.3687
enamus toomkapiitli liikmeid;0.3618
tartu piiskopkonna tipp;0.3581
piiskopkonda sealset toomkapiitli;0.3558
veevachi neljas põlinedge;0.355
viola veevachi neljas;0.3486
võimuüksuse valitsemiseks piiskopikõrvalosa;0.3474
otsustav piiskopkonna territoriaalse;0.3466
vanus tollal oluline;0.3447
tähendas kiriku vaimulike;0.3436
toomkapiitli liikmeid ülikoolidest;0.3402
kondades piiskopkonda juhtimises;0.34
teadma tollast kirikuelukorraldust;0.3395
piiskopkonnad rajati toomkirikud;0.3362
toomkapiitli peamiseks kohustuseks;0.3351
oluline olulisem mõisnikuna;0.3329
laua ametite tähtsuse;0.3302
toomkapiitli koosseisu tallinnast;0.3282
piiskopiks esimene teadaolev;0.3281
valitsemiseks piiskopikõrvalosa otsuseid;0.3281
olulised keskpunktid piiskopid;0.3242
tollal oluline kanooniku;0.3225
toomhärraks piisanud toomkooliharidusest;0.3204
pärit tartu piiskopkonna;0.3195
kirik toimis bürokraatlikult;0.3188
kõrgema tooli tinglikult;0.3179
võimule kirikusüsteemis seati;0.3175
ametikohta kauges piiskopkonnas;0.3157
piiskopi kapiitli mõisad;0.3155
liturgia juhtimine toomkiriku;0.3144
varem kapiitli liikmeks;0.3132
piiskopkonna igapäevane eluosis;0.3107
toomkapiitli liige toom;0.3083
tatart rolli vana-liivimaa;0.3071
piiskopkonnas üldse põhjalikumalt;0.3041
jõukas koht piiskopi;0.3038
kuulsamate perekondade liikmed;0.3033
vana-liivimaa kogukond eestlased;0.2983
kuulsat ülikooli vaimulike;0.2957
piiskopkonna näitel enamuse;0.2954
uurinud saare-lääne piiskopkonda;0.2948
sajandi lõpus piiskop;0.2946
oluline mõista hilisemaid;0.2946
kirikukogudel aega keskajal;0.2942
katoliku kirik institutsioonides;0.2935
kirikuajaloolase õnnelikul hetkel;0.2929
perioodid resideeris kuressaares;0.2927
hetkel elas katoliku;0.2922
toomkapiitli koostisest ülikoolist;0.2917
toomkapiitli praost istus;0.2911
lääne-euroopas kuulsamaid vaimuliku;0.291
lugeda tartu piiskopkonna;0.29
konstantsi baas kirikukogude;0.2899
samamoodi kirikukogudel korrati;0.2886
kanooniku vanused ajal;0.2884
toimus piiskop kondades;0.2879
neljateistkümnenda sajandil loodi;0.2878
näiteks tartu piiskopkonnas;0.2865
aega vana-liivimaalt pärit;0.2863
toomkapiitli arutada hääletada;0.2862
poliitiliselt siinsetel piiskop;0.286
lukas toomhärra toomhärra;0.2859
toom kapiitel elas;0.283
