keyphrase;score
marco laimre küsimused;0.4353
marcolaiendiale asjakohaseid küsimusi;0.3882
galeriis võimalus kuulata;0.3789
vaata kuulajad tänane;0.3767
asjad moderaator unustanud;0.3766
küsimused esitas marko;0.3674
hea näha täna;0.3658
kunstniku monoloog marco;0.3647
asjakohaseid küsimusi loodan;0.3521
intervjueerima seoses näitusega;0.352
loodan asjad moderaator;0.3502
kunstnik marko laimre;0.3492
kunstitegelastega intervjuusid hetkesituatsioonis;0.3483
hea küsimusi kommentaare;0.3463
2004 näidis küsimused;0.3455
tänane saade erakordne;0.3447
tegelikult situatsioonis täna;0.339
hobusele galeriis näiteks;0.3388
galeriis päev avatud;0.3337
näituselt soolalaos küsimused;0.3332
näitusele halb nali;0.3331
kunstitoimetaja variant intervjueerima;0.3323
saamatust esimene küsimus;0.3313
võimalus kuulata ardistoki;0.3297
teemadel oluline näituse;0.327
err tänane kunstisaade;0.3246
toimus neljapäeval artist;0.3228
asi kunstimaa kunstiväljal;0.3216
küsimus alustada kunstnik;0.3211
juhtus päevalehega üleeile;0.3198
küsimus kunsti hinnata;0.3159
tõepoolest ajakirjanduses meedias;0.3141
asi valesti esitasin;0.314
marko laimre näitusele;0.3139
võimalus kunsti kolleegide;0.3137
ahelatega probleem tekib;0.3122
öeldes valesti pildiga;0.3122
kunstnikud toimetajad kunstikriitikud;0.3117
tavaline idioot pisikeses;0.3116
inimesed videot näinud;0.3115
kaasaegse kunsti põhiliselt;0.3111
marko esimene kord;0.3089
kunstiakadeemia väga-väga huvitav;0.3075
moderaator unustanud taipa;0.3048
halb nali toimus;0.304
eile intervjuud aerandeeruna;0.3027
korda ajaloos kunstniku;0.3026
elkeni eetreeri probleemidega;0.3017
täna pooleteisttunnise intervjuu;0.3005
lahendust ootavad probleemid;0.3002
kunstiakadeemia professorid näitavad;0.298
vaatasime kunstnike liidu;0.2974
ühtegi sõna rääkinud;0.2957
kummaline põhimõtteliselt eriti;0.2931
kompositsiooni siinsamas näituse;0.2915
natukene tundub inimestel;0.2908
monaloogile kuulame facio;0.2906
suhteliselt sõnavabaduse situatsioonis;0.2905
üritatakse kvalifitseerida kunstimaailma;0.2904
üleeile kunstitoimetaja variant;0.2902
teatavast naljakast ütleme;0.2896
kummaline juhtus huvitavat;0.2895
head kuulamist taaskord;0.2893
asi huvitavaks esitades;0.2877
mõnevõrra päevalehe tegelikult;0.2858
nii-öelda sotsiaalkriitiliselt kunstnik;0.2855
mp3 formaat räägin;0.2853
aktsepteeritud erilisi probleeme;0.2835
unustanud taipa küsida;0.2824
näituse ajuti stimuleerides;0.282
probleem mõttes korraks;0.2803
nimelt lihtne võimalus;0.2801
moel aastal 2004;0.2797
peatoimetaja leonhard lapin;0.2775
vaimukas eesti kunstiajakirja;0.2771
küsimused kunstisündmused juskui;0.277
ainukene tööl näituselt;0.2768
suhteliselt mõttetu pilt;0.2763
hetkeks kunstiakadeemias töötanud;0.2759
saateid järelkuulata klassikaraadios;0.2745
üllatus-üllatus kunstilise 2006;0.2719
selgelt teemade võrdlemisel;0.2711
huvitav sümptomaatiline käitumine;0.2696
päevalehest tavaline juhtum;0.2678
äkki avaldaks pildi;0.2673
käesoleva näitasid halb;0.2672
kaugus teemadel näiteks;0.2633
näitavad röökivaid asjad;0.2632
tõenäoliselt huvitavam tsenseeri;0.2629
klassikaline dokumentaalselt asjade;0.2626
hea näide leidsin;0.2626
võib-olla õnnetusse ajalukku;0.2624
suhteliselt abstraktseid keelemänge;0.2622
määral kerge huumoriga;0.262
juhatavad tavapärased saatejuhid;0.2601
tugev surve küsimuse;0.2584
ideede pangas asjad;0.2575
toob viis marco;0.2575
juhtumeid lisada natukene;0.2566
kergem rikkuda taastada;0.2557
palun jääge koju;0.2552
oodatud vana eksetesse;0.2547
probleemid üliõpilaste tegevuse;0.2538
aastaid hiljem aeg-ajalt;0.2535
aastasest toimetaja praktikas;0.2518
eriliselt võrdsemad surnud;0.2507
konteksti juhuslikult näitasin;0.2502
status quo säilitamisele;0.2495
teatavaid kogemusi isiklikult;0.2478
tekstiga filmi küsimused;0.2475
suudavad edukalt neli;0.2473
mõelda videos otseselt;0.2468
juhtum juhtus eesti;0.2465
toimub tehnilistel põhjustel;0.2433
esindatud kohutavalt kohad;0.2407
huvita absoluutselt akvarellid;0.2399
ainukene video enam-vähem;0.2378
vähekene neurootiline hetk;0.2366
asjad toimivad ebay;0.2363
tõestada räägime päevalehest;0.2361
linnagaleriis terve näituse;0.234
poll mainib teemad;0.2334
küllaltki sügav depressioon;0.2334
teema mängust jäetud;0.2327
tegelasi kuuluvad võib-olla;0.2324
võimalus objektiivne võimalus;0.2311
esimese asetamise kõlvalt;0.231
materjali loomulikult kasutamata;0.2308
tugevalt kinnistunud aur;0.2289
kurja lilled hetkeks;0.2287
töö pealkirja mäleta;0.2284
arusaadav asi paljud;0.2278
selgelt photoshopi käsitlemisel;0.2275
väikeseks lainetaks mõelda;0.2274
mait originaalis saadetud;0.2263
markalaime modereerib tänast;0.2261
küsida parandata korrigeerimine;0.2261
jätta avaldamata selgelt;0.2254
autorili marcolaiendiale asjakohaseid;0.2242
elab õieke kohas;0.2238
korralikult immutatud vaidleb;0.2228
promo objekt lihtsalt;0.2197
päevalehe kunsti toimetallering;0.2195
sorti meediaväli analoogilised;0.2195
aastal ilusat kali;0.2158
toimib pääsed diskursust;0.213
töötab väsimatult pidevalt;0.2128
teod populaarne räägiti;0.2126
neljas tsenseerimise juhtum;0.2113
saal tähendas kaks;0.2103
tundub teleurmas oti;0.2096
makkides videotöö teostaja;0.2088
hea suursis töötajate;0.2073
pöördunud rääkinud vasak;0.2064
näete versioon mismoodi;0.204
ajalehe leia uudis;0.2032
anekdootlike situatsioonis ühendriikide;0.2028
osa tulenevalt saateformaadist;0.2026
kivi pöörlemine äkki;0.2006
ele polliga vaadata;0.2001
konstruktsioon letud figuuridega;0.1966
saunas käimise vannist;0.1926
aerandeeruna huvitas näide;0.1925
alus tingitud kahju;0.1917
meili põhjused mayweather;0.1917
ekspressi peatoimetaja harry;0.1905
lipuga põranda pesemine;0.1901
eksi helitaks kursisenaˇja;0.1888
liidu president vaimukas;0.1877
kahju selgitustega email;0.1876
vajalik tsenseeritava toodet;0.1876
näen ekspressi peatoimetaja;0.186
g3 orig looduses;0.1853
mäleta isolatsioonitööd ste;0.1846
püüa eiramist sorti;0.1801
24 tunni reageerisin;0.1779
parandab komavea lõikab;0.1774
bay pildid bay;0.1773
mayweather komas tv3;0.1768
tsenseeritakse positsiooni läbiviijat;0.1764
analoogilised taktikad strateegiad;0.1762
eesti ekspressi eestis;0.1758
saatejuhid aleksander saapa;0.1748
teatavat keeldumise kuraatorid;0.174
digitaalsalvestuse paigutab mp3;0.1732
aur positsioonidesse esitamisele;0.172
kehvapoolse raku kombinatsiooni;0.1659
tuues ettekäändeks george;0.1659
mopp teostusest juttu;0.1612
järgimata kvalifitseerida rea;0.16
koju proportsioon err;0.1592
puhkusele oreliosakonna juhataja;0.159
nali avatud hobusepea;0.1588
lainer käsitleda lõpus;0.1572
urbsalu euroloost saadet;0.142
viidud arrigee pandud;0.1418
ühendriikide saatkonnas rikkuda;0.1233
elkeni klapini nimed;0.1082
bourne'i tsensuuritaktikast põhjused;0.0845
apoliitiline uudisnupp 15;0.0604
