keyphrase;score
hariduspõllul töötama mäletan;0.394
ema lauset kuulnud;0.361
mõtlesin esimese koolipäevakingitus;0.3546
hommikul kuulsin raadiost;0.3438
esimesel koolipäeval räägin;0.3389
esimese klassi lapsed;0.3386
mõista väike vader;0.3368
esimesest koolipäevast muuhulgas;0.3357
ema lugenud salmi;0.3314
väike vader kivist;0.3311
hommikul piimatassi esimesel;0.3301
väike lõbus lugu;0.3291
muremõtet kuulasin esimesel;0.3238
juhuslikud esimese klassi;0.3238
küllap ema lugenud;0.322
õppimise kooli alguse;0.32
pahaks esimese minuti;0.3174
mäleta ema vanaisa;0.3158
mari kadakas eesti;0.3136
mõtlema esimene aabits;0.3111
keele moodi natuke;0.3066
tänamised põlised tunnen;0.3035
loodan tänusõnad kuidagiviisi;0.3019
suured tänud mitmuses;0.3009
keelekasutaja skonnas natuke;0.3007
eriti noorte muusika;0.2988
teatud tekstides teatud;0.2979
kuulsin uudistest iraagis;0.296
keel märkmiku lehel;0.2945
eesti keeles põlluharija;0.2914
lapsepõlvest küllap ema;0.291
südamlikult avameelselt esimesest;0.2887
hommikul rahvaluulest mõtlema;0.2872
õppekirjanduse asjatundja mari;0.2855
mäletan lapsepõlvest küllap;0.285
tähendaks keele arusaamades;0.2836
mäletate rääkis õppekirjanduse;0.2815
kallite koolil kulude;0.2805
rasvases kirjas kirjutades;0.2802
kooli vead vaatanud;0.2799
keelekõrv 537 saade;0.2795
teab suhtuda keeleküsimustes;0.2792
mõneski kuules mõtlema;0.2768
juhtuda näiteks raadios;0.2761
vana lugemiku salm;0.275
kindlasti vanem hommikutunnil;0.2746
toimetaja mari tarand;0.2742
kultuuripõldu harima hariduspõllul;0.2736
keelekasutusele juhtuda näiteks;0.2732
vanaemad-vanaisad emad isad;0.2707
lause natuke lombakas;0.2687
keeleküsimustes kaugele hommikul;0.2674
vastust huvitav kiri;0.2649
leida padja hommikul;0.2648
nimelt laste õpikute;0.2646
paremaks meenutasin õpikute;0.2645
esimesed vaod kaanel;0.2643
laulul lugu võõrast;0.2641
lõpetan tänase keele;0.2639
