keyphrase;score
number sisenema vedama;0.8044
unustama inimene mees;0.8021
nukuteater unustama inimene;0.8019
automaatselt juhitav prožektor;0.7995
nukuteater nukuteater unustama;0.799
hätsima massiit andma;0.7955
massiit andma mass;0.7936
konsonant hea artikulatsioon;0.7927
vihm nurk aeg;0.7926
oskama moodustama eeshammas;0.7887
elama ütlema ütlema;0.7881
katus vihm nurk;0.7877
arvestama mõtlema suur;0.787
ütlema paluma nukuteater;0.786
ütlema raske elu;0.7859
ütlema ütlema mõistus;0.7857
kaks ühend isiksus;0.7854
pingutatult konsonant hea;0.7846
tehnika abi hääl;0.7845
uus missioon tahtma;0.7844
tool õppetool võimalik;0.7843
nurk aeg 100;0.7842
valgus ütlema paluma;0.7841
ütlema mõistus paremini;0.7832
kontsert upd laine;0.783
parem elama ütlema;0.7829
aeg tehnika abi;0.7827
nurisema ütlema nägema;0.7827
andma mass fatas;0.7825
jaa jaa ütlema;0.7825
ütlema paha homme;0.7823
nukuteatrimaja ütlema paluma;0.782
korraga käsitama kaks;0.782
kindlasti hammas metall;0.7818
nukk tooma elav;0.7816
nukuteater mängima au;0.7815
fonoteek mäletama esimene;0.7815
teadma oskama moodustama;0.7814
käsitama kaks ühend;0.7812
abi liiklusteadlik oskama;0.7812
abi hääl omane;0.7807
võtma kuulma sõna;0.7805
omamoodi nukk tooma;0.7804
vastamisi kaks nädal;0.7802
mees nurisema ütlema;0.7802
hästi pingutatult konsonant;0.7802
kuul kuratiin väide;0.7801
homme puhk nukuteater;0.7801
ütlema nägema aeg;0.7798
ütlema paluma Ferdinand;0.7795
väike ehitama nukuteater;0.7795
kuus inimene vähem;0.7794
kena tuletama meel;0.7789
latt parem elama;0.7787
kuus kuus inimene;0.7787
aeg tänapäev uus;0.7786
hästi Eero Sepling;0.7786
astuma eesti keel;0.7784
kuulma sõna pehme;0.7784
toime proovima mood;0.778
direktor katus vihm;0.7779
paremini võtma vaja;0.7779
publik astuma eesti;0.7779
hääl sündima tehnika;0.7778
mõtlema meeldima kanu;0.7777
tekitama pida keel;0.7776
sulama juubel etendus;0.7774
teistmoodi nõudma esimene;0.7774
kuulaja võib-olla kuulma;0.7773
liiklusteadlik oskama ujuma;0.7772
nukk hea südamlik;0.777
ilus Buratino roll;0.777
sisenema vedama jõudma;0.777
rääkima alma nurk;0.777
hea südamlik olek;0.7769
moodustama eeshammas väikesem;0.7767
alma nurk kaunis;0.7767
tahtma kord saatma;0.7767
tänapäev uus missioon;0.7766
võtma vaja asutama;0.7765
nukuteater asutama võitlema;0.7765
naeratama hästi Eero;0.7764
tuletama meel tore;0.7764
ütlema Ferdinand paluma;0.7763
kord saatma edukas;0.7762
isiksus lõhenemine tähendama;0.7761
aeglaselt laulma aeglane;0.7761
tegelane suusk jalg;0.776
edukus töötama terve;0.776
katus senini direktor;0.776
proov jääma Sepling;0.776
tähtma pehmelt kaastundlikult;0.776
pauk käima aru;0.7759
paistma lagi automaatselt;0.7759
ehitama nukuteater eesti;0.7759
hoidma valgus ütlema;0.7758
pehmelt kaastundlikult vabandust;0.7758
madalalt bee kam;0.7757
bee kam katse;0.7757
hoidma sirm edukus;0.7757
ühend isiksus lõhenemine;0.7757
mood mõtlema meeldima;0.7756
kogemata tundma hoidma;0.7756
moonutus proov jääma;0.7756
