keyphrase;score
parim liider programm;0.8191
ootus vastama reaalne;0.8081
etnoPiret rist andma;0.807
intress jam pikem;0.805
rahastatav liider programm;0.8045
standard vangla ainus;0.8043
toime küsitav eile;0.8035
nägema silt objekt;0.8024
liider programm toetus;0.8007
alge inimene aed;0.8005
stiilist Leader programm;0.7984
alustatud programm eelnema;0.7981
Leader programm toel;0.7975
madalaim intress jam;0.7972
asi arutelu reaalselt;0.7972
aeg tegelema EFS;0.7968
liider projekt algatus;0.7944
nimetama no näiteks;0.7933
andma ennetav laen;0.7931
programm toetama maaelu;0.7925
näiteks tore projekt;0.7916
tahtma toimima esimene;0.7912
esmalt otsim otsimiskraav;0.7912
tore projekt siinsamas;0.7906
programm eelnema pikk;0.7905
saamine tingimuslik tingimus;0.7902
meeter sekund soe;0.7901
laenutähtaeg alandama intress;0.7898
kandideerima kinnitama vastastikku;0.7897
vastama reaalne praktika;0.7896
probleem toime küsitav;0.789
otsus esiteks suurenema;0.7888
liider programm toetama;0.7885
markeerima maapind ese;0.7882
vedama enamik ütlema;0.7881
kannatama tugev alatoitumus;0.7879
parim ettevõtmine näiteks;0.7879
no näiteks tore;0.7879
algatus stiilist Leader;0.7879
laen madalaim intress;0.7879
no ilmselt mõistlikum;0.7877
fookus seadma seoses;0.7877
rajama luustik neet;0.7876
otsim otsimiskraav selgitama;0.7874
tugev traditsioon omav;0.7873
viimane võib-olla nii-öelda;0.7873
loodud ootus vastama;0.7872
arv kingitus võimalus;0.787
kestnud süstikulend programm;0.7868
eeskuju huvitavam salapart;0.7865
esinema viimane viis;0.7862
näitama Steiner hinnang;0.7862
paat tahtma toimima;0.7861
täiendavalt pakkuma võimalus;0.7859
reaalselt tasuma järeldus;0.7859
protsent võimatu nimetama;0.7857
näitamine eeskuju huvitavam;0.7856
sekund soe homne;0.7855
võimalik panema esimene;0.7853
sobiv meede kolm;0.7852
markeerima paat kuju;0.7852
tunduma vedama enamik;0.785
võimalik võimalik panema;0.785
esineja valik tulenema;0.785
programm raha kolm;0.7849
hea võimalus eesmärk;0.7848
mängima suunama noor;0.7848
valmis Leader programm;0.7847
EFS asi arutelu;0.7846
küsitav eile kuulutama;0.7844
toetama maaelu areng;0.7844
õppima hea võimalus;0.7843
toimima esimene laev;0.7843
teadma noor inimene;0.7843
võimalus eesmärk teema;0.7842
tegelema EFS asi;0.7839
tekkima inimene tahtma;0.7839
mängimine nii-öelda fookus;0.7838
äik ootama soe;0.7838
Leader programm raha;0.7838
noor inimene nii-öelda;0.7836
kuju läbima kasvald;0.7835
esiteks suurenema loodav;0.7835
ainus kinnipeetav leidma;0.783
no tähendama esmalt;0.7829
elu aeg vang;0.7828
tootja loodud ootus;0.7827
remont sealne hoov;0.7827
välistama protsent võimatu;0.7826
läbima kasvald nägema;0.7826
kapitaliseerima pank andma;0.7825
alandama intress vahendama;0.7825
käsi Leader projekt;0.7822
sentimeeter täpsus hetk;0.7821
arutelu reaalselt tasuma;0.782
tegevusgrupp võtma projektitaotlus;0.782
kinnitama vastastikku võistlema;0.782
uus laen madalaim;0.7819
todesk huvitav koht;0.7819
töö dokument ilmnema;0.7818
projektitaotlus esimene võimalus;0.7818
sadama hoovihm äik;0.7818
hulgaliselt kuulunud ese;0.7817
laud horisontaalselt mängima;0.7817
positsioon uitemõte võib-olla;0.7816
kuulutama parim ettevõtmine;0.7816
markeering markeerima paat;0.7814
tingimuslik tingimus riik;0.7814
inimene samaaegselt näiteks;0.7814
ajal noor inimene;0.7813
tippkohtumine töö dokument;0.7812
vihjama valimine kandideerima;0.7811
kommentaar EFS piirang;0.7811
omav pärimusmuusikaline nähtus;0.781
viimane aeg kriis;0.781
arendus remont asi;0.781
jagatud jagama jagama;0.781
reaalne praktika jagatud;0.781
madalam muutuma riik;0.7809
meenuma mees liikuma;0.7808
aeg tegevusgrupp koostama;0.7807
vihjama kandideerima kinnitama;0.7807
saade nimetama raam;0.7805
nii-öelda fookus seadma;0.7803
ilmselt mõistlikum kivi;0.7803
tingimus riik jääma;0.7803
aitama vaba koht;0.7803
meede ettevalmistav periood;0.7801
viimane eelolev öö;0.7801
tasuma järeldus kahtlus;0.78
kindel seade tootja;0.78
tegelikult tugevasti madalam;0.78
huvi viimane võib-olla;0.7799
noor määr vormima;0.7799
võimalus õppima hea;0.7798
inimene tahtma mängima;0.7797
homme hoovihm äik;0.7797
pakkuma võimalus õppima;0.7797
laager õpitub andev;0.7795
fond kriisiriik uus;0.7795
maht Re kapitaliseerima;0.7794
voo võimalik võimalik;0.7793
Leader projekt tegelikult;0.7793
toimuma finantsstabiilsus fond;0.7793
paiguti tekkima udu;0.7792
ootama tähtis otsus;0.7792
vaatama EFSF ESM;0.7792
tähendama esmalt otsim;0.7792
lubama ööseks saju;0.7791
toetus oletus langenud;0.7791
arvama lihtsalt suund;0.7791
laen loodav finantsstabiilsus;0.7791
illis raamistik tegelikult;0.779
õpetama tahtma nimetama;0.7789
leidma toetus oletus;0.7789
tahtma inimene võib-olla;0.7789
programm toel kiigeplats;0.7789
võtma projektitaotlus esimene;0.7788
panema murutasand markeering;0.7788
lihtsalt tekkima inimene;0.7783
remont asi asuma;0.7782
kandideerima Adolf Hitler;0.7782
inimene nii-öelda tšemb;0.7781
pääsema sisekontsert pääsema;0.7781
muutuma riik välistama;0.7781
oletama paarimeetrine täpsus;0.7779
välistama tuletama meel;0.7779
piirkond sobiv meede;0.7779
jätkama kohtumine ootama;0.7778
fond maht Re;0.7777
objekt valmis Leader;0.7776
