keyphrase;score
maarja jõulud rahuaeg;0.8814
jõulud rahuaeg suurepärane;0.8752
jõulud tegelikult rahuaeg;0.8751
maailma probleem jõuludega;0.8742
jõulud rahuaeg räägivad;0.8704
jõuluajal heategevusena asjasse;0.8694
probleem jõuludega seoses;0.8681
meeldetuletused jõulud rahuaeg;0.868
tänavusel jõuluajal heategevusena;0.8661
maarja maarja jõulud;0.8621
polegi jõulud tegelikult;0.8609
võimalik tänavusel jõuluajal;0.8574
esitatud polegi jõulud;0.8574
jõuludega seoses inimesel;0.8535
detsembri alguses tegusid;0.8527
pidevad meeldetuletused jõulud;0.8526
jõulukaartide saatmine esiteks;0.8515
tegelikult rahuaeg eriti;0.8496
silmas lisatoiminguid pühadeootusega;0.8485
rahuaeg suurepärane võimalus;0.8477
aru heategevusest lugu;0.846
mainitud jõulurõõmud kingi;0.8448
jõulurõõmud kingi otsimine;0.8438
ennist mainitud jõulurõõmud;0.8431
pühadeootusega kaasnevad kingituste;0.8426
novembris detsembri alguses;0.8414
kaunistamine jõulukaartide saatmine;0.8398
lisatoiminguid pühadeootusega kaasnevad;0.8387
kahe maarja maarja;0.8384
rahuaeg eriti intensiivne;0.8379
valesti aru heategevusest;0.837
töötu tahaks rõõmu;0.8362
jaksavad heategevuslik reaktsioone;0.8355
tahavad jaksavad heategevuslik;0.8353
aega näiteks juhtumisi;0.8352
vaba aega näiteks;0.835
kodu kaunistamine jõulukaartide;0.8345
seatud novembris detsembri;0.8344
toimetada aasta lõppu;0.8339
hetkel töötu tahaks;0.8339
leida võimalust heategevusi;0.8337
päriselt jaanuar pikk;0.8336
heategevusest lugu tunnen;0.8334
aasta kiirem keerulisem;0.8332
juhtumisi hetkel töötu;0.8332
jääb aega aasta;0.8327
aasta lõppu otsad;0.8323
tempos eraelus võimalus;0.8321
suurepärane võimalus lähedastega;0.8321
esimese maailma probleem;0.8319
kelm jaanuarini sündmustevaene;0.8317
rahuaeg räägivad kinnitavad;0.8317
heategevusliku võtta salata;0.8317
kaardi saatmine piparkoogiküpsetamine;0.8312
annetamisest normaalne igapäevaelu;0.831
rahu maa inimestest;0.8308
inimeste heaolu nimel;0.8308
heategevusi tahaksid inimese;0.8307
kingituste planeerimine kingituste;0.8302
heategevuslik reaktsioone organisatsioone;0.8301
rusuvalt elus tegelikult;0.8301
näiteks juhtumisi hetkel;0.8301
kid toimetada aasta;0.8298
valmistada heategevusliku võtta;0.8295
rõõmu valmistada heategevusliku;0.8289
kingituste hankimine kodu;0.8286
taali kahe maarja;0.8284
kamaluga näiteks töötu;0.8283
keerulisem aeg silmas;0.828
tahaksid inimese rahakotist;0.8278
kokkuvõtmine jääb aega;0.8272
tegelikult hästi inimene;0.827
jaanus kelm jaanuarini;0.8265
las aasta kokkuvõtmine;0.8263
jaanuar pikk jaanus;0.8263
aasta kokkuvõtmine jääb;0.8263
kiirem keerulisem aeg;0.8259
rahakotist kamaluga näiteks;0.8257
elus tegelikult hästi;0.8255
aega veeta aega;0.8255
otsustaksid las aasta;0.8251
paljude aasta kiirem;0.8248
heategevusena asjasse segatud;0.8248
kinkida imeline inimesi;0.8244
ühiskond jõudnud annetamisest;0.8243
inimestest hea meel;0.8243
veeta aega absoluutselt;0.8239
aega absoluutselt olukord;0.8231
ilusat võimalik tänavusel;0.8227
eraelus võimalus elus;0.8227
võimalus elus kahjuks;0.8224
tahaks rõõmu valmistada;0.8222
lähedastega aega veeta;0.8221
eriti intensiivne tegutsemisaeg;0.8218
mõjuda rusuvalt elus;0.8217
võimalus lähedastega aega;0.8214
heaolu nimel viskan;0.8209
maa inimestest hea;0.8209
lähedaste lihtsalt suur;0.8206
määrida sisest rahu;0.8196
sisest rahu maa;0.8196
lihtsalt suur esimese;0.8194
saatmine esiteks asjad;0.8192
näiteks töötu kodaniku;0.8191
