keyphrase;score
räägime virumaa noorteorkestrist;0.8791
juttu orkestri antidest;0.8688
kontsertorkestritöödest-tegemistest kontserdielust probleemidest;0.8682
nagunii orkester järvamaa;0.8667
tahaks orkestrisse vanemuine;0.8659
17 orkester kasvulavaks;0.8619
noorteorkestriselts asutajad laste;0.8611
90 veebruarikuus noorteorkestriga;0.8606
veermäe noorteorkestri kontsertmeister;0.8597
öelda kaks orkestrid;0.858
kontsertorkestrist juturingis rakverega;0.8579
juttu muusikaõpetajad ütlevad;0.8578
raha orkestriprojekt näide;0.8569
teadlik väärtustaksid orkestri;0.8547
näiteks nordorkestris suhtuvad;0.8541
virumaaorkestrile moodustada ühiskassa;0.8528
näiteks orkestrilaagris mürinal;0.8526
esimene broileritest orkestriga;0.8515
jagatud noodid jagatud;0.8511
õpetajatele maksab kontsertorkester;0.8502
muusikuid tallinnast rakveresse;0.8499
linnu sümfooniaorkestrit nimetame;0.8495
muusikaõpetaja untsakatesse mängib;0.8483
argo orkestrit väikesed;0.8478
ühismängimised orkestripäevadel tavaliselt;0.8468
muusikakooli rakvere gümnaasiumis;0.8465
maakonna pealinn kontsertorkester;0.8457
viimane kontsert ütles;0.8455
kuuenda keskkooli sümfooniaorkestri;0.8448
muusikakooliprogrammis märksõnast sümfoonia;0.844
vanaisa väike-maarjas koorijuht;0.844
naiskoor orkester ilusti;0.843
näide ühismusitseerimine arendab;0.8427
univormid orkestri lastevanemate;0.8425
suures muusikakollektiivis parem;0.8425
kokkusaamisoleks vaja harrastusorkestritele;0.8419
sümfooniaorkestris vajavaid filmi;0.8418
muusikanõukogu õudselt õnnelikest;0.8415
sümfooniaorkestrite päev sümfooniaorkestrite;0.8412
kontsertmeister 10 klassi;0.8406
mõtlemisainet vioolamängija teele;0.8396
orkestrit 30 mängiti;0.8396
muusikahariduse tahaks raadiost;0.8393
normaalne muusikaõpetajat organiseeritakse;0.8392
dirigent käisin haual;0.8391
pillimehi lätist eestist;0.839
rektorid mängisid beethoveni;0.8385
noodimärk võimalus muusika;0.837
sündinud muusikaleksikon sattunud;0.837
koju otsisid klassikalood;0.8367
väike-maarja koduloomuuseumist taktikepi;0.8359
isa kuulus muusikateadlane;0.8354
proovisime nelja lugu;0.8344
näiteks estonia teatrijuhtidele;0.834
noodid lastele ilmselt;0.8335
akordionidiplomid taskus koju;0.8333
distsiplineerib noort muusikut;0.8333
laps mängib orkestris;0.8328
muusikasüsteemis sedaviisi no;0.8328
noor kontrabass üksinda;0.8326
õpiksime 11 kuulama;0.8324
mängisid kolme eesti;0.8323
tähendab vabaõhukontserdilava nonstop;0.8321
loo jätku nooti;0.8313
programm ütleme pillid;0.8309
bbc orkester kalliste;0.8297
vanaema gaasimuusikakultuuri vanaema;0.8293
unusta martin veermäe;0.8286
10 narvakaid harjutama;0.8272
kuda kuulad tõepoolest;0.8271
mängib meeme saareväli;0.8265
ühiskassa lääne-virumaal jagaksime;0.8264
üheksa aastat rakvere;0.8257
kolmas viiul väiksed;0.8256
poistekooriga laulsime kõva;0.8253
mängisin professor paemurru;0.8253
keefiri mängijad otsin;0.8249
virumaal lääne-virumaal muusikaõpetuses;0.824
põldmäe ütles esimesel;0.8236
ando rääkisin jotarossist;0.8232
näide epp karin;0.8227
toimetaja marge-ly rookäär;0.8226
repertuaar lastele meeldib;0.8225
elama nii-öelda vanast;0.8225
kaupluse juhataja musitseerimine;0.8223
tants kalevipojast rootsi;0.8222
häälega teadvustada lugu;0.8216
alustasin kadrinas tallinnas;0.8213
vanavanemad vana vanaema;0.821
internetiharidusest televiisoris kahekesi;0.8209
üldlaulupeo teatmiku linnal;0.8209
pärimusmuusikat folkloor sed;0.8208
nimetame näiteks klassikaraadiovõrkpallivõistkond;0.8205
mängida kollektiivis no;0.8205
kultuuriosakonna vanemspetsialist valdur;0.8204
beethoveni triot televisiooni;0.8203
õnnestunud tuua norrast;0.8203
kirjutatud virumaa igatpidi;0.8202
stuudios päevilt rääkis;0.8197
eesti uudisloomingut tellida;0.8196
kord kammerkoosseisus kord;0.8194
mõeldud organiseeritud suur;0.8192
1000 kroonised piletid;0.8191
kultuurilukku suurte tähtedega;0.8191
mulje õpetasin üldse;0.8191
traagilisemad tuuakse muusika;0.819
tuttavaid meloodiaid teavad;0.8189
noorele inimesele kaks;0.8188
novembril aastal kadrina;0.8185
ühismängimine meeldibki peadirigendiks;0.8185
jagu tähendab avastamata;0.8184
igalühel esinemisvõimaluse anda;0.8184
juhataja tamsalu linnapea;0.8179
filmida pilti kontserdist;0.8177
lüli paraku juhtorganite;0.8174
lastevanematel rääkida mängisin;0.8174
100 aastat 26;0.8172
rokkansamblid kitarristide pundid;0.8171
neljakümneliikmeline koht koht;0.8169
valdur vaatame suuremad;0.8169
korda leidsin väike-maarja;0.8168
tahaksime no nii-öelda;0.8167
tänapäeva mõistsin niukse;0.8167
rakvere linnavolikogu toetanud;0.8166
esiettekanne väikene piduga;0.8164
omavalitsuste laiali mõtted;0.8163
pärit sõmerult jaanus;0.8163
vabariigi ajal võtsin;0.8163
kahjuks näe tea;0.8161
protsessis noored mängivad;0.8158
haydni brittenid tšaikovskit;0.8157
mängisid muniseerisid plaan;0.8156
no õige aeg;0.815
astusin 200 kroonilisega;0.8148
100 kilomeetrit sadamat;0.8147
usun kokkulepped sealmaal;0.8147
eestist akadeemiasse õpilased;0.8147
narvakaid harjutama pillimäng;0.8147
rääkis pahandust suur;0.8145
kitarri toppisid võib-olla;0.8142
paemurru tšelloklass loodud;0.8133
lugupeetud äriinimesed istusid;0.8128
vanuses seitse 17;0.812
orgestandid aitavad toetame;0.8119
lauri leesi lastele;0.8114
dirigendiks maestro everett;0.8114
tegelikult ukse avatud;0.8108
lääne-viru maavalitsuse haridus-;0.8107
nõrgem lüli nõrgem;0.8099
asjad liiguvad nagunii;0.8098
arvutiekraanilt rõõmu nukrust;0.8093
mustvalgel valusad asjad;0.8091
nimetame paari nimed;0.809
palka sõidavad jälle;0.8089
osa kriminaalselt balletis;0.8089
eriti hästi kogemused;0.8087
30 mängiti kodus;0.8087
andmed huvitav trio;0.8081
õpetaja pidurdab raieni;0.8077
keldrikvartett tähendab kutselistest;0.8076
toimisid täpselt ajakirjad;0.8069
niuke nonstop kontori;0.8069
nimelt enamuses kooli;0.8063
euroopa turnee rootsi;0.805
kohalikus kolhoosis töötasin;0.8042
eru dubleeriks tallinnat;0.8041
tähendab muuseumis andmed;0.8039
meristo jaa jaa;0.8037
tavaliselt plaksutame loo;0.8037
oska mängin normaalselt;0.8035
riiulilt võetud tase;0.8035
kuppelmaastikul vähem andekad;0.8034
võrdlusmoment lastega sisenes;0.8033
kroomi toimuvad proovid;0.8031
imet kell 10;0.8023
initsiatiiv karistada tänapäevase;0.802
komisjoni inimeste raha;0.8015
lihtne vastata mittetulundusühing;0.8012
probleemid vaja pöördume;0.8009
lihtsalt ulata käed;0.7987
kohustus kohustus kohustus;0.7984
korvpalli lood erinevad;0.7977
seltsid klubid esitavad;0.7973
sillaehitaja tea pangatöötaja;0.797
kultuuri- spordikomisjon konkreetne;0.7964
no ansamblis no;0.7929
õppinud õpetamismetoodikat kunst;0.7908
suvel reisibüroo regulusega;0.7857
sead plaksutage plaksutage;0.7856
kevadine talvine sügisene;0.7856
saksamaa pariisi euro-disneylandi;0.7839
handole sinnamaale noloo;0.7829
no kahvlist hannes;0.7816
inimesed tallinnast viivad;0.7795
ellodraks ello adraks;0.7793
ottawas peterburi peeter-peter;0.7728
inimest mängida võrkpalli;0.7723
rangetes aja aja;0.7673
idee autor no;0.7574
parastas ridades 1000;0.7451
