keyphrase;score
aasta põllumeheks tutvustame;0.8869
maalehes aasta põllumehekandidaati;0.8864
põllumehe kandidaatidest teada;0.8698
aasta põllumehed esimene;0.8688
aasta põllumees õige;0.8678
maaleht alustas konkursiga;0.867
põllumehekandidaati siiamaani vastukajad;0.866
põllumehe kakstuhatkolm valimisega;0.8641
põllumehe eiki maalehe;0.8638
põllumehe konkurss vajalik;0.861
tutvustame aasta maalehes;0.8605
aasta põllumees 2001;0.8575
aasta maalehe lugeja;0.8573
põllumees kuulutatakse lõpuks;0.8563
soovitada rubriigis põllumees;0.8532
põllumees õige aeg;0.8522
ettevõtjad põllumees abi;0.8515
kandidaatideks teraviljakasvatajad tänavu;0.8484
maalehe pooltunni võtame;0.8479
antakse tegevpõllumehele maamajanduse;0.8472
kaks aasta põllumeest;0.8453
maalehest aastal võib-olla;0.8438
ühiskonnas tõstamaainimese põllumehe;0.8428
esitada kandidaate tänavu;0.8412
avalikkusele näidata põllumehe;0.841
kuju põllumehe tähtsus;0.8404
põllule traditsioonid eestvedajad;0.84
aastat korraldame konkurssi;0.8394
valner sisust maalehe;0.8391
populaarne maainimeste aasta;0.838
tänavu 1000 osavõtja;0.8363
koordinaator maalehe ütlen;0.8345
konkurssi talvel kuulutame;0.8309
maha ettevõtja täpselt;0.8309
presidendina eriti hea;0.8304
500 küsimus võistlema;0.8303
ettevõtetel väärikas kandidaat;0.8294
aastal valiti kaks;0.829
juht teraviljatalunik jaak;0.8282
võimalik esitada 20;0.8268
osavõtja hiljem aasta;0.826
konkurss kakstuhatkolm kuulutati;0.8258
kolmandat aastat korraldame;0.8249
kokkupanijad sulev valner;0.8232
maaelu silmapaistva edendamise;0.8231
esitada kaua võimalik;0.8231
20 juunini jaanipäevani;0.8229
alustasime põllumajandusse maaelu;0.8225
kaks aastat alustasime;0.8215
tänavu natukene teistmoodi;0.8212
mahetootmise esimesed kandidaadid;0.8199
mai lõpul müügile;0.8187
külavõistkonnale valla võistkonnale;0.8184
tihtipeale aastaid ajakirjanik;0.8176
hommikust sulev valner;0.8173
näe nimelt kohalikul;0.8162
hinrikus põlva põllumajandusosaühingu;0.8158
aasta paala järve;0.8156
lugeda ettevõtlikeks inimestest;0.8152
autoriteet ühiskonnas tänavu;0.8147
eestvedajad kaks asja;0.8146
väärikale tiitlile silja;0.8132
räägitud esimene poest;0.8128
jõuluseisvaid kaelamurdev 200;0.8128
kuulasin möödunud aastal;0.8126
häda peibutusma homme;0.8124
äri ajada maakonnas;0.8122
aeg üldse külvatakse;0.8121
rajama maakonda loomulikult;0.812
omavalitsuste ülesanne leidnud;0.8118
kaas sponsoreid nõus;0.811
õige tegelikult tänapäeval;0.8103
kuulajatele küsijaks heino;0.8103
spordiväljakutele olümpiakomitee presidendina;0.8099
turult arva kasvatame;0.8096
salatiseemned maha aprilli;0.8094
järve jälle rekordarv;0.8089
vaadanud konkurssi piisavalt;0.8078
kuulutasime tahtsime ühiskonnale;0.8077
nõuandenurk riina tammsaar;0.8077
väärika vananemisega arvame;0.8069
võtaks viimases suured;0.8067
siiamaani vastukajad head;0.8065
naaberkülaga naabervallaga võistelda;0.8064
eesmärgiks tingimata maailmameistrivõistlustele;0.8062
riik õige kaalutlustest;0.8061
võit aeda ehiks;0.806
vaja salatipeenar muutus;0.8057
läänemets lääne-virumaalt aasta;0.8057
kuuenda juulini viljandis;0.8056
näha põhiliselt piimakarjakasvatajad;0.8054
tühjale põllule traditsioonid;0.8052
2001 raivo musting;0.805
siiamaani lugejatele meeldinud;0.805
olümpiakomitee projekt eesti;0.8049
sulev valner anna-maria;0.8045
jutuks eduka konkursi;0.8044
no korraldajad ootavad;0.8043
president mart siimann;0.8043
väikelinnaarhitekt 60 -te;0.8042
teemaks võtaksid võtaksin;0.8042
inimene tahab tegevus;0.8038
tähenda probleemidele maa;0.8036
tahavad venelane segada;0.8034
maalasi raadiosaadetest arvan;0.8031
maandus pojal nokki;0.803
tasuta seemned uuesti;0.8025
valtu spordimaja tahab;0.8022
tammsaar tänase kokkupanijad;0.8019
võtame maitsetaimed inimene;0.8016
istutasin kasvuhoonesse no;0.8011
juhtub ajakirjanduse pöörduvad;0.8011
oota kaukust 85;0.8011
valla linnarahvaga inimeste;0.8009
nimi ongi vägagi;0.8006
lebab mees peterburi;0.8004
jälle tuure võtmas;0.8003
tulevik paistab inimene;0.8002
töökaaslastega perekonnaga naabritega;0.8001
näiteks neljandast kuuenda;0.8001
-te seitsmekümnendatel aastatel;0.7995
no ütleks tööd;0.7991
inimene tiitlit julgelt;0.7989
põistlejaid osa näiteks;0.7989
võistlevad lilledega võtame;0.7987
kilole oskavad soovitada;0.7986
vastama hea erialatundmisega;0.7984
täita normatiive mehed;0.798
järjest hakataksegi propageerime;0.7978
kaheksa meetrit juttavad;0.7973
200 toidud liblikas;0.797
kressi suure mungalille;0.7969
eesti taastada eesti;0.7966
maal tea maha;0.7962
fordi vahepidamine seaduse;0.7954
laiemale avalikkusele näidata;0.7953
muutuda kapsapeenar vaatamisväärsuseks;0.7944
rõhutada positiivset rõhutada;0.7943
ootame leiaks erinevatest;0.7943
pelar konid ütleks;0.794
kiiremini valmis tendents;0.7934
võistlussport tippsport kolmas;0.7933
oludele varustanud kommentaaridega;0.7931
populaarne osa nõuandenurk;0.7929
sõnu kaotada inimesed;0.7929
peterselli selleri kähara;0.7927
eriti promo eriti;0.7922
teemaks köögiviljad koduaias;0.7921
sortiment tohutult rikastunud;0.792
edukate inimeste pudega;0.7916
talveks hapendad kapsaid;0.7911
kogud keldri porgandid;0.791
võistlema firma harjutumata;0.7905
jalgpallistaadioni ehitada täiendada;0.7904
raha näiteks riigieelarves;0.7899
ronivaid üheaastaseid liaalne;0.7899
absoluutselt hooldustöid maid;0.7893
tõlkinud leopold meensalu;0.7887
lossikööki kindlasti paras;0.7887
pankur linna aktsepteeritav;0.788
analüüsi arutame argumente;0.7879
toiteväärtus elujõud ainus;0.787
punakaid lehed tammelehe;0.787
leidub fanaatikuid heas;0.787
paar-kolm korda nädalas;0.7869
edendamise töötanud kriteeriumite;0.7868
viljad täpselt samamoodi;0.7862
jääme ootama raamatut;0.7857
roheline asjakene no;0.7856
inimestele istikuid tasuta;0.7854
tomati porgandi hernekauna;0.7852
mängida sangpommi tõsta;0.7851
korvpalli vabaviskeid 10-st;0.7849
rahulda jooksmine tahetakse;0.7847
põhjust põhiliselt nägu;0.7841
käivad skandinaaviamaades eriti;0.7832
istudes veetke kohtumiseni;0.7818
inimesed eriti nooremad;0.7818
liialdatud mineraalväetiste taimekaitsevahenditega;0.7807
autoriks brigitte stayn;0.7803
tendents euroopas oska;0.7801
tervisespordist räägime negatiivselt;0.7798
väikelinnas hävitati niuksed;0.7796
murran äkki lebab;0.7796
tervise rõhutamine peegelda;0.7792
kena päikeselist pühapäeva;0.778
joosta mererannas metsas;0.7761
marjapõõsad viljapuud ilupõõsad;0.7757
võrkpallis rahvaliigas võistlussport;0.7756
saialilled ilusat begooniat;0.7753
söögiks jõudsin kinkida;0.775
kolmandasse hüppeväljak leidub;0.7731
ressurssi külaskäigud kohtadesse;0.773
mehed tõukavad kuuekilost;0.7729
eriti inglismaal saksamaal;0.7726
rajada haigla rajada;0.7706
klus herned lillade;0.7694
maa toon neelay;0.767
inimesed panevad käed;0.7653
sport sport sporti;0.727
