EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bask taristik sydicy;kitarrigeenius talifarcatu maailm;aafrika traditsiooniline muusikainstrument;kommenteerima külg lääne-aafrika;köitev element mitmekesisus;eikellegimaa muusikal sõna;maa rahvamuusika suund;kõnelema nigeeria muusikaline;pealegi nägerlane maailm
küsimus richard turillo;eikellegimaa mängima muusika;aafrika laine muusika;produtsent aafriklane värske;rütmiline köitev element;muusikal sõna saare;maa laulma toimuma;nigeeria muusikaline intsident;laskma nii-öelda inimene
senegal nonii voolofon;mitmekesisus meloodia iseäranis;lääne-aafrika algselt pärit;pagi muusik mängima;artist veenus laulma;maa laulma toimuma;tänane silt eikellegimaa;muusik võrdlema aafrika;aafrika traditsiooniline muusikainstrument
senegal põhjapiirkond fulaan;meloodia iseäranis rütm;nüüdisaeg aafrika popmuusikastaar;aafriklane värske taotlus;uus pidevalt kujundatav;babamaa mängivad-laulama järgnev;täna sõnagallasebavam muusika;eikellegimaa mängima muusika;edasine õping pariis
mansour sekk babamaa;tänane päev kõlbavomaa;muusikainstrument kõla aafrikapärane;suurem vastvaidlemine muusikakutse;noorem tunnistama küps;terve eikellegimaa muusikal;muusikal sõna saare;terve eikellegimaa muusikal;sagedasem suhtlemine maailm
taristik sydicy lugu;võib-olla ninger traditsioon;lääne-aafrika popmuusika küsimus;äärmiselt tihe aafrika;noorem enam-vähem kindel;sekk babamaa mängivad-laulama;kuulama saatma maa;eikellegimaa muusikal sõna;tasakaal aafrika traditsiooniline
pärit artist märkimisväärselt;fulaan rahvamuusika esindaja;enamik lääne-aafrika kultuur;vähemasti samaväärne tegelane;puturism neutraalsus tehnitsism;kuulama saatma maa;rütm maa rahvamuusika;muusikainstrument kõla aafrikapärane;ülekaal plaat lõpulugu
bubba klassikaline muusika;nigeeria muusikaline intsident;kuulaja võib-olla veidi;stuudio algmaterjal usinasti;osalt üld saadavus;vaba maa laulma;eikellegimaa muusikal sõna;originaalpealkiri muusik vabamaal;ilmtingimata lörri maailm
küsimus traditsiooniline elujõulisus;soovima osalt üld;nimel lääne-aafrika algselt;vabamaaline skulptuur tähendama;uus laul mall;maa rahvamuusika suund;arvama muusika arust;sõnagallasebavam muusika kõnelema;orkester lõigatsioon sekk
mansour sekk mansour;muusik olemine tähendama;muusika üldisemalt võib-olla;babamaa mängivad-laulama järgnev;anduma senegal nonii;muusika simema kai;rahvamuusika suund kambja;muusika kõnelema muusika;olemine tähendama skulptuur
senegal põhjaosa fula;ilmaletulek eriti veider;teadma aafrika laine;peakorraline massossek mängima;silmanähtavalt noorem tunnistama;kuulama saade tiit;-te muusikaline tuur;kõnelema muusika jagama;kambja lehekülg avaldatud
laulja mansour sekk;maa päritav muusik;spets lääne-aafrika popmuusika;ilmsesti nüüdisaeg aafrika;arvestatam aafrika artist;kambja muusika talend;nägerlane maailm muusika;maania muusika tähendama;eksperiment nii-öelda akustiline
muusikaline keel säilima;veenus laulma pühakutes;arvama enamik lääne-aafrika;kenasti tasakaal aafrika;sünd tegelikult seonduv;eikellegimaa kullakallis kuulama;eikellegimaa kullakallis kuulama;aafrika laine muusika;traditsioon puturism neutraalsus
fula hõim pärit;näiteks kuuba harmoonia;muusik mängima laulma;tunnistama küps keskiga;saadavus mõistetavus pretendeerima;rütm maa rahvamuusika;muusika hea inimene;muusika simema kai;võib-olla ninger traditsioon
moli kitarrigeenius talifarcatu;tuur nimelt iidne;koor originaalpealkiri muusik;järgnev tund algama;partner osutama lamp;plaat lõpulugu rahvamuusika;terve eikellegimaa muusikal;kõla aafrikapärane rütmika;võrdlema aafrika paik
maa senegaal õpetaja;briljantne pakkuma lugu;teadma laul rääkima;külg professioon auväärne;sündima senegal iseseisvumine;kõlama tänaseni allas;kuuluma pavomaa laulma;lääne-aafrika popmuusika küsimus;leid ülekaal plaat
kambja muusika talend;muusikainstrument kõla aafrikapärane;pärinema esimene lindistus;rikkus võistlema lääne-aafrika;mõistetavus pretendeerima uus;kuuluma pavomaa laulma;maailm muusika täht;aafrikapärane rütmika meloodiline;võrdlemisi lame sünteetiline
ülekaal plaat lõpulugu;-te muusikaline tuur;traditsiooniline muusikainstrument kõla;sõnagallasebavam muusika kõnelema;sündima enamik inimene;laulma enam-vähem olenema;muusika kõnelema muusika;babamaa mängivad-laulama järgnev;äratama aafrika mall
mandingo projett klann;mandingo craiet kultuur;maailm muusika raad;edukaat arvestatam aafrika;tegelikult seonduv segane;kord teadma laul;kuulama saade tiit;muusika täht paabomaa;paratamatult kodumaa nii-öelda
waba maalilaul tõepoolest;külg professioon auväärne;näiteks esimene teadaolev;sagedane leid ebaühtlaselt;kapriisne kontekst ootamatu;rahvamuusika suund kambja;laulma enam-vähem olenema;fulaan rahvamuusika esindaja;oskus õpetamine laskma
täna sõnagallasebavam muusika;märkimisväärselt edukas mandripiir;esimene kord kuulama;kümnend keskpaik esile;kindlasti kapriisne kontekst;nägerlane maailm muusika;laine muusika häälestama;puudutama omaan muusika;õnnetus võrdlemisi lame
eeskätt rütmiline köitev;muusika tähendama vaba;kuulama rahvas raadio;etteheide rohke produtsent;senegal iseseisvumine võimalik;muusika täht paabomaa;maailm muusika raad;mõjutama maal muusika;nii-öelda inimene aeg
põimitud budu rütm;maailmamuusik otsimine sagedane;muusik klann kuuluma;aafrika laiemalt tähendama;noorem paber näitama;muusika ajama jutt;kõlama tänaseni allas;senegal muusik võrdlema;kodumaa nii-öelda vähemus
vähemus hääletoru tuun;maalahmakas riik siseselt;lääne-aafrika maa päritav;moodne praeguseaegne popansambel;tava erisugune näiteks;laulma viimati mõistulugu;kuulama pala kord;spets lääne-aafrika popmuusika;enam-vähem olenema konkreetne
edasine õping pariis;eksperiment nii-öelda akustiline;hea kuulaja kuulama;nõndasamuti 90 -te;üld saadavus mõistetavus;rahvamuusika esindaja osutuma;muusika teatmeteos rahvkas;-te muusikaline tuur;laiemalt tähendama maailm
popansambel senegal orgestrabaobama;säilima selgesti kuuldav;võib-olla ninger traditsioon;roorselt kostma esitaja;ootamatu õnnestumine intuitiivne;muusika kõnelema muusika;põhjalik maailm muusika;kasvama muusik senegal;tähelepanu äratama aafrika
dieedo lõpetama tänane;tähendama mandingo craiet;tundma teadma aafrika;-te algus jõudma;element mitmekesisus tõsi;lugu kõlama parajastiminaarselt;sekk babamaa mängivad-laulama;maailm muusika teatmeteos;nimi aasta 1994
meloodia iseäranis rütm;jutt puhumine mõistagi;kuulaja raadio raadio;skulptuur vähemasti samaväärne;osaline mure nimelt;päev kõlbavomaa möönma;olulisem maailm muusika;muusik olemine tähendama;kogukond välistama võib-olla
põhjaosa fula hõim;pala kord selguma;võistlema lääne-aafrika hästi;tähendama mandingo craiet;ümberkehastumis artist veenus;muusik vabamaal üksnes;kullakallis kuulama rahvas;vaba maa laulma;lugu tegelikult ansambel
ismallo tuur kunda;rütmiline köitev element;pärit aafrika laiemalt;lõppkokkuvõte püüdlikult laiatarbeline;seonduv segane natuke;muusik klann kuuluma;tervitama ühtviisi tormiline;muusika tähendama vaba;aafrika popmuusikastaar suhe
sekk mansour sekk;traditsiooniline muusikainstrument kõla;kõnelema nigeeria muusikaline;välistama võib-olla vastureaktsioon;näiteks sündima näiteks;omaan muusika sisuline;muusika ajama jutt;kord kõnelema nigeeria;kunda orkester lõigatsioon
