EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oks mügarus mõhn;tõnn hüppama millegipärast;puutuma üldse kool;järsak ebaloomulikult risti-põiki;paraku abstraktsem hilisem;ütlema leo jooma;tont viirastus üldse;leole vaatama mõistma;tulek puutuma üldse
süse kõne balang;hüüatama leho tavakatas;nädal unustama jõudma;villem sülitama meisterlikult;uie asi andmed;leo jooma tühi;neelama leole vaatama;rääkima lehu aeg;taevas püüdma kinni
kirbe vaiguhõng lõhn;tõmmu poiss lakkama;imelik leho nädal;ebaloomulikult risti-põiki vähend;ütlema lidu kodu;tuba ütlema leo;kompass kaduma rääkima;nimelt üldse leho;jooksma jõeäärne jalgrada
nägema no tõusma;küünarnukk masseerima nina;asi kilomeeter visiit;toon tumedam nägema;abstraktsem hilisem asi;käratama kükitama onn;äkki onn tungima;koer las ütlema;päev enam-vähem nuri
sarapuu sõnajalg nõgene;tuba sein kostma;leho nädal unustama;vaatlus öösel lühidalt;keep riie palakas;äkki onn tungima;üldse kool veidralt;meeldima koer seletama;järsak ebaloomulikult risti-põiki
villem markia raivo;mõistma sööm paps;kool veidralt jahe;linnuseküng muutuma kiiresti;kodu tuba ütlema;leole vaatama mõistma;vine villem sülitama;imelik leho nädal;vanaaegne plekk-karp pidevalt
provokatsiooniline sabotaaž jutt;väike lagendik ronima;veidralt jahe suvine;külmetav virisema uudishimu;veenvalt toimima camp;onn vaima täitsa;villem vaatama maha;nägema hüüatama leho;plekk-karp pidevalt uus
sõnum õhuke tuba;ilme ütlema mõjuma;nägema äkki sügis;kinni vana meeldima;kodu tiit pistma;poiss lohistama onn;onn vaima täitsa;leho tavakatas vaatama;tekkima vanaaegne plekk-karp
kõne balang ajal;juhataja lapselaps igavene;kohustus väike-arvi oskama;nägema äkki sügis;vihm keep riie;ütlema kähedaja umbne;meel lendama kool;vahepealne rääkima lehu;ebaloomulikult risti-põiki vähend
mossis päev enam-vähem;lapselaps igavene jama;kohutav saladus mõtlema;küsima villem hammas;toimima camp otsustav;jutt äkki onn;hüppama millegipärast pimedam;rääkima lage koobas;võib-olla hirmus ilmselt
tõusma maa kodu;käharpäine tõmmu poiss;õhk ruum imelik;osalema ajastu folkloorilihvimine;andmed täpsustama tegelikult;enam-vähem nuri kirgastama;ütlema leo jooma;hästi koolivend leho;võib-olla juhtuma üldse
tumedam nägema äkki;enam-vähem nuri kirgastama;kilomeeter visiit suviti;õigesti lausuma boriss;ilmselt kasvatama detail;onn tükk aeg;jahe hämar õhtu;lauluisa kreutzwald ütlema;jõeveer toomingas padrik
suur sõnum õhuke;linnakas kolhoosikapsas kõplama;ruum imelik mõte;roheline märg osutuma;onn avastama vaenulik;lagi vahtima minuvanune;sekk no nägema;neelama leole vaatama;tšekk vikvam provokatsioon
lauge langev jõeveer;silitama hüvastijätt tübi;kodu tuba ütlema;niikuinii rääkima võib-olla;poolsosinal rääkima andmed;tavakatas vaatama jälle;villem mart vaikselt;leho nädal unustama;koobas vana maa-alune
punktiivne süse kõne;taskunud tubakavarus jõgima;lendama kool siduma;sülitama meisterlikult tekkima;saaju vaatama mees;umbusklik silm kissitama;lausa voolama loomulikult;vaatama mõistma tulek;niikuinii rääkima võib-olla
tšekk vikvam provokatsioon;pobisema viga noogutama;õhuke tuba sein;põrsas uurima ahsoo;elustama täiustama aktuaalne;tiit karjatama onn;leho visiit suutma;mõistma viktor kingissepa;rääkima võib-olla juhtuma
langev jõeveer toomingas;riie mähitud inisema;kool siduma suvi;mõtlikult villem vangutama;istuma vaikima vaatama;uni muigama tiit;jäägitult neelama leole;mõtlema tosin poiss;mossis päev enam-vähem
lahtine auto sõitev;hüvastijätt tübi jooksma;sõnum õhuke tuba;närima liider murelikult;unustama jõudma meel;villem viimaks huul;suviti lihtsalt komme;juhataja lapselaps igavene;tooma kaasa uus
harali oks mügarus;teadma tähendama eriti;kõndima asi kilomeeter;lõunaserv paremale rabinal;värvi~line täiskasvanud inimene;onn tungima ;tund viskuma kohutavalt;üksainu pikk värvi~line;noogutama eba-määraselt aeg
täituma kirbe vine;parata karjatus peremees;nägema teadma saladus;raamat kõlama veenvalt;viima kiiresti kodu;hool ütlema pagan;purskama kiledalt paiskas;mõtlema hüüatama tiitja;enam-vähem nuri kirgastama
jälle linnus lõunaserv;onn uks nihkuma;teadma tähendama eriti;tulek puutuma üldse;varsti käsi kodu;poiss lakkama hilisem;hüppama tormama villem;leho muutuma ärev;võtma tekkima vanaaegne
nali mõistma viktor;jässakai tugev männ;inimene aasta mäletama;pikk jutt üldiselt;reageerima uus arusaamatu;kaduma rääkima lage;käss mõtlema hüüatama;rääkima meenuma hele;aru riskantne võib-olla
käharpäine tõmmu poiss;poisipõlv raudliige esimene;leho kohutav saladus;enam-vähem nuri kirgastama;läbim saaju vaatama;mart tihti tunduma;leole vaatama mõistma;suvine suhe küsima;jahe hämar õhtu
teadma männisõbralikult harali;kobinatia leho muutuma;kergem lugu aastakümme;mees kamp üldse;onu theo autoriteet;nimelt üldse leho;meel jätma no;vaatama ükshaaval vennake;kirjutamata õigus kohustus
täiustama aktuaalne õudusjutt;neelama leole vaatama;leole vaatama mõistma;kättemaksuriist kõrgele taevas;hilisem vaatama selge;lõpetama püsima onn;villem mart raivo;äär täis leho;eba-määraselt aeg ütlema
imelik leho nädal;ütlema mõjuma veenvalt;uskuma hästi koolivend;protsess ilmselt kasvatama;üldse pass pass;vaatama ükshaaval vennake;sitke poiss hirmsasti;suvi lõpp kaebama;toake noogutama eba-määraselt
pilvesõug sinine taevavõlv;osalema ajastu folkloorilihvimine;üldse kool veidralt;vihahoog määratama hobune;usaldama inimene nimi;kasin toake noogutama;kähku ootamatult parata;täis leho visiit;kreutzwald ütlema üldsegi
rabinal läbimärk põõsas;kasvama sarapuu sõnajalg;ütlema rääkima raamat;virisema uudishimu pakatav;ohvitser vihm keep;rääkima ütlema kähedaja;tõmmu poiss lakkama;robinat selge meelekoht;tagasitee veidi mossis
sekk no nägema;oskama reageerima uus;lihtsameelne poiss teadma;lihtliige innukas aitama;detail liha punktiivne;vait tühi imelik;äkki kukkuma vanamoor;üldse leho kohutav;naerma ütlema kond
üldse pass pass;lõhn kuulma küsima;suur sõnum õhuke;täitsa asjalik punker;tugev männ istuma;tiit villem mart;ütlema kähedaja umbne;õnnestav hirmutav iseloomulik;jube sõbralik koer
sõber nägu sünge;poiss kamp naerma;imelik tabamatu jutt;täituma kirbe vine;pass pass hool;mutt mutt panema;nimelt üldse leho;lausa voolama loomulikult;nobedalt jooksma jõeäärne
vingwam maatasa tõmbama;väike-arvi oskama kartma;viima kiiresti kodu;riiul silmitsema võtma;püüdma andma parim;mutt nali mõistma;uni nägema no;käima rääkima hingematvane;paberus teadma paarkümmend
jutt äkki onn;loll naerma ütlema;võib-olla hirmus ilmselt;risti-põiki vähend kasvama;osutuma ohvitser vihm;püsima onn tükk;lendama kool siduma;suviti lihtsalt komme;riskantne võib-olla hirmus
mutt nali mõistma;esimene määratud vile;meel lendama kool;määrama mees kamp;tasuma uurima vaatama;pung vaatama ükshaaval;villem viimaks huul;mõtlema uurikas karjatama;lauge langev jõeveer
jooksma jõeäärne jalgrada;sandalett märg kaks;külaline rääkima köök;mähitud inisema rappima;suutma ületama võimalus;kõvasti täitsa lauluisa;kiledalt paiskas loll;kohutav saladus mõtlema;kähedaja umbne hääl
väike-arvi hädaldane sandalett;meeldima koer seletama;rääkima võib-olla juhtuma;harilik lihtliige innukas;asi andmed täpsustama;lausuma villem viimaks;üldse kompass kaduma;rääkima nägema kandma;varjama tegu tundmatu
marta närima keskendunult;näpp lauaplaat vaatama;kiiresti kodu tuba;sülitama pikalt marta;mees kodu tiit;vaatama maha sülitama;jõudma meel lendama;ütlema rääkima raamat;vana maa-alune käik
lauluisa kreutzwald ütlema;leo jooma tühi;väike suur tähtsus;lagi riiul mahukas;arvi parim koosseis;markia raivo tõnn;piisavalt soe magus;kuulama pidevalt imeline;sülitama meisterlikult tekkima
vaiguhõng lõhn puudutus;kodu tiit pistma;loomulikult teadma hetk;sõbralik koer hoidma;hirmutav iseloomulik ainuvõimalik;mood isa onu;leho nädal unustama;imelik vihahoog määratama;sülitama pealegi jälle
päev enam-vähem nuri;teadma kivikõva kahju;meeldima koer seletama;vaikus villem vaatama;õnnestav hirmutav iseloomulik;nihkuma sitke poiss;panema pragama pobisema;pidu tuba mutt;märg rohel puldama
raivo silm pung;ütlema lausuma villem;tühi imelik tunne;veenvalt lisama uie;meeldima koer seletama;karjatama onn kude;taevas püüdma kinni;ütlema riiul silmitsema;õigus kohustus väike-arvi
rääkima hingematvane ärevus;linnus lähedus jõudma;visiit suviti lihtsalt;mees kodu tiit;nimetama onn suvi;nina klimpsutama vaatama;leho muutuma ärev;tookord mõtlema tosin;jõeäärne jalgrada karate
nägema hüüatama leho;hoidma päev tuba;pisike värviline põrsas;kloppinud küünarnukk masseerima;sõna tekitama ühesugune;sülitama pealegi jälle;käratama kükitama onn;käss mõtlema hüüatama;pikk jutt üldiselt
tõnni vanem õde;viimakon õige mees;jahe suvine suhe;andmed täpsustama tegelikult;kodu värk talu;silm pööritama onn;jätma no pula;hirmutav iseloomulik ainuvõimalik;väike-arvi oskama kartma
äär täis leho;vaikima vaatama tihe;suvi jäägitult neelama;kõrge linnuseküng muutuma;raivo ütlema ütlema;mart raputama ükskord;panema mahv mõtlema;kaduma rääkima lage;tõmbama loogiline provokatsiooniline
täitsa asjalik punker;panema mahv mõtlema;nägema lahtine auto;kohutavalt kättemaksuriist kõrgele;varu vaatama vaikima;uni nägema no;meeleolu kawellaks villem;taganema rääkima ütlema;mure varjama tegu
mõist ütlema boriss;mahukas plekk-karbi hoidma;siduma suvi jäägitult;poiss ütlema tiit;ütlema ütlema lausuma;vahepealne rääkima lehu;villem markia raivo;ütlema ütlema lausuma;idee väike-arvi hädaldane
loogiline provokatsiooniline sabotaaž;asutus piir lopsakas;tähendama eriti metsik;üksik tuulehoog sarapikkune;oskama reageerima uus;kuradi raivo silm;pime jääma leho;nägema vaatama tiit;sõna tekitama ühesugune
hõre rohukamara õhuke;päev enam-vähem nuri;lausa rohekasvalge pidu;sülgama köhima kojuminek;vaatama mõistma tulek;viimaks huul peen;hämar õhtu tiit;nimelt vile laskma;viimakon õige mees
täitsa lauluisa kreutzwald;käima rääkima hingematvane;kuulumine suur asi;vana meeldima koer;vihm tibutama tookord;leho tavakatas vaatama;vaatama maha sülitama;imeline kogemus pääsema;maa-alune käik õhuma
