EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
beethoven lik jõud;19 sajand muusika;elavam loominguline töö;märke screabin surm;programm tekst tekst;kõnelema scrabin muusika;pikk muusika arengulooliselt;suumann screabin noorusaasta;ajastu psühholoogiline atmosfääritorm
franck list wagner;meeleolu esimene mõtisklus;kontsert muusika jätkuma;vara lahkuma elavam;franck list wagner;omane screabin muusika;sajand muusika viima;screabin mõtlema elu;musitseerimine lugemine maailm
screabin otsesem süngem;screaben pingutama õppejõud;ootama tulevane reaalne;kuulsus saavutamine takistus;brahms franck list;kuulma muusika mõtlev;muusika arengulooliselt sisemiselt;screabinlik sonaat kirjutama;üheksakümnes aasta esimene
šotan pianis screabin;kord elu screabin;muusika jätkuma kuulamine;pian huvi screabin;andma tahe realiseerimine;pikk muusika arengulooliselt;alustama pikk muusika;screabin esimene sonaat;ideaalne armastus armastama
meri nägema scrabin;muusika kuuldav põhikujund;scrabin muusika kuuldav;mõtisklus elu väärtus;andma reaalselt tunnetatud;muusika arengulooliselt sisemiselt;kõnelema scrabin muusika;screabin muusika sksabin;wagner lõpetama lõpetama
haigestumine märke screabin;osa kaks viimane;alustama pikk muusika;haigestumine märke screabin;kutse vastama teotahe;tugev tulevikutaju helilooja;muusika eeskätt šopään;tugev tulevikutaju helilooja;kõnelema scrabin muusika
pedagoo verjov screabin;elu kõlama kaudsemalt;looming alustama pikk;konservatoorium oluline sündmus;looming nocturn improm;muusika sksabin muusika;screabin muusika sksabin;loominguline töö screabin;kõlama scrabin hilisem
brahms franck list;inimene väliskeskkond probleem;esimene helilooja muusikaline;screadmine õppima parajasti;motiiv uus ilme;muusika mõtlev nooruk;omane screabin muusika;screabin looming alustama;kaheosaline tsükkel koondunud
jossif levin mäng;kõigutamatu suur missioon;screabin mõtlema elu;sotsiaalne ideoloogia kandma;reaalne fakt screen;muusika eeskätt šopään;schumann sõna muusika;omane screabin muusika;kõikvõimsus maailm pürgima
vene kunst screabin;huviskeadman looming aeg;muusika arengulooliselt sisemiselt;meenutama ütlema armastama;ootama tulevane reaalne;scrabin muusika kuuldav;muusikaline ehitus raamima;tunnetamine screabin mõtlema;väliskeskkond probleem inimene
tšaikovski brahms franck;kümnesonaad kuulma muusika;tõsine ebaõnnestumine elus;psühholoogiline atmosfääritorm katastroof;tulevane reaalne fakt;muusika viima indiviid;scrabin muusika kuuldav;kujund omane screabin;lõpp sündima viimane
schopen v-moll sonaat;võtma marsiline võit;tugev tulevikutaju helilooja;tekst tekst kõnelema;kirjutama programm tekst;kontserditegevus looming andma;19 sajand muusika;scrabin kirjutama sonaat;mõtlev nooruk 20
screaben pingutama õppejõud;fantaasia solt esminur;lahkuma elavam loominguline;tormijõud screabinlik sonaat;kaks viimane kulgema;screabin muusika sksabin;avarus muusikaline ehitus;tormijõud screabinlik sonaat;20 aasta jõudma
meenutama schopen v-moll;määr meenutama schopen;kasvama loomistöö alustama;võidutunne ekstaaž screadmin;otse filigraanne been;alustama pikk muusika;muusika viima indiviid;algus kuulma screabin;paraku ootamatult mõttetult
pianis screabin ajastu;jõud hüüdma üleskutse;pikk muusika arengulooliselt;kuulma kõlama scrabin;vastama teotahe kaks;muusikaline ehitus raamima;muusika mõtlev nooruk;viima indiviid loominguline;19 sajand muusika
mozart torsioon parafraas;screabin lähedaselt maalikunstnik;kirglikult ootama tulevane;neljas osa kaks;kuulsus saavutamine takistus;tulevikutaju helilooja kaasaegne;kuulma muusika mõtlev;tulevik tunnetamine screabin;tsükkel koondunud tervik
v-moll sonaat scerts;kaunis võtma marsiline;kuulma muusika mõtlev;jätkuma kuulamine tervelt;kumav ideaal tahe;kontsert muusika jätkuma;muusika kastma paralleel;sonaat esitus scrabin;varakult tugev kindel
looming nocturn improm;kujund omane screabin;kontserditegevus looming andma;loomine siduma screadmin;eesmärk saavutamine takistama;helilooja kaasaegne mäletama;muusika kuuldav põhikujund;pikk muusika arengulooliselt;maailm ümberkujundamine screadmin
loominguline töö screabin;loodusinimene armastus suunama;kuulama muusika kastma;kuulama asumine sirvima;uus äge sisemine;kümnesonaad kuulma muusika;tugev tulevikutaju helilooja;helilooja muusikaline vaatlus;schumann sõna muusika
märke screabin surm;nina jõuseebi õrn;elus esimene tõsine;juht intonatsioon kasvama;kontserditegevus looming andma;muusikaline vaatlus kiirgus;elu kuulama muusika;esimene helilooja muusikaline;probleem inimene ühiskond
lainetus südamik scraben;osa screabin looming;muusika sksabin muusika;ümberkujundamine screadmin asuma;kaugus kumav ideaal;schumann sõna muusika;muusikaline vaatlus kiirgus;loominguline jõud kõikvõimsus;10 sonaat esimene
screabin mõtlema elu;kastma paralleel schumann;helilooja muusikaline vaatlus;surm avaldama kirjutama;pakkuv kontsert kontsert;tulevik tunnetamine screabin;hulk kontserditegevus looming;kõlama scrabin hilisem;ilme ajastu psühholoogiline
kunst screabin kaksikpoolus;sonaat üheosaline scrabin;sksabin muusika heliline;takistus arst sõna;ajend screabin otsesem;elu kuulama muusika;aasta heli looja;avarus muusikaline ehitus;psühholoogiline atmosfääritorm katastroof
sonaat üheosaline scrabin;kunst 19 sajand;kõlama kaudsemalt otsesem;avaldama veenmine mõtlemine;ideaal tahe käsk;scrabin sonaat nimetama;muusika heliline koosseis;screabin noorusaasta ihaletud;ühine šopään tuntud
pian huvi screabin;sonaat esimene osa;tähtsam sündmus elu;heli ühendamine loogika;abiellumine noor andekas;helilooja muusikaline vaatlus;tulevikutaju helilooja kaasaegne;screabin tugev tulevikutaju;käsi arenev haigus
screabin ajastu uus;elu täis musitseerimine;kõnelema scrabin muusika;huvi screabin andma;haihtuma kutse vastama;heli looja paraku;muusika vaidlema maailm;esimene sonaat loomine;osa kaks viimane
poolus euzeebiuslik habrane;scraben klaver sonaat;oluline sündmus elu;maailm ümberkujundamine screadmin;üllatav erandlik intensiivsus;avarus muusikaline ehitus;pianist veera isakovitš;kõnelema scrabin muusika;võtma suur ülesanne
screabin 10 sonaat;sonaat esimene looma;elu kuulama muusika;probleem inimene ühiskond;andma musitseerimine vägev;sksabin muusika heliline;kontsert muusika jätkuma;kuulma screabin esimene;analüüs algus kahtlus
ekstaaž screadmin kuulutama;otsialistilik haare klaver;tõsine pöördeline sündmus;armastama kord elu;hing viis eemale;muusika kastma paralleel;kuulama muusika kastma;klaver suurvorm elu;kaasa parem käsi
screabin tugev tulevikutaju;vene kunst screabin;kontsert kontsert muusika;katastroof elektriseeritu lootus;otse beethoven lik;sajand muusika viima;helilooja muusikaline vaatlus;muusika mõtlev nooruk;nimel looma kaugus
suumann screabin noorusaasta;tugev tulevikutaju helilooja;mõtlev inimene elama;praktiline eesmärk kosmiline;ootamatu aktsent vastuhakk;korraks noot sonaat;andekas pianist veera;sonaat üheosaline scrabin;screaben pingutama õppejõud
screabin noorusaasta ihaletud;protestija euzeebius unistus;tulevikutaju helilooja kaasaegne;ilme ajastu psühholoogiline;äge sisemine liikumine;muusika kuuldav põhikujund;sksabin muusika heliline;sonaat kirjutama viieaastane;esimene osa andant
allegro konfoko äge;kaks rebestama sonaat;screabin muusika sksabin;julge taama julge;aktsent vastuhakk osa;algus kuulma screabin;neljakümnes aasta heli;sonaat loomine siduma;elu uus kevad
sonaat fantaasia peeennenenum;sonaat kuulama asumine;elu esimene tõsine;ülesanne täitmine screabin;vapustama merestiihia unistus;screabinlik sonaat kirjutama;helilooja kaasaegne mäletama;kuulma kõlama scrabin;vardo rumessen 
