keyphrase;score
Põhja-Eesti;0.6532
skulptor;0.5233
festival;0.4672
meremuuseum;0.4573
suisa;0.4507
näitus;0.4328
lossipäev;0.422
kostüüm;0.4141
kuudepikkune;0.3996
korraldaja;0.3984
turniir;0.3915
tänavune;0.3873
Kai;0.3866
atraktiivsem;0.3851
Paavo;0.3813
ajalooline;0.3771
paruniproua;0.3737
Ukraina;0.3699
meheleminek;0.3678
Katia;0.358
küla;0.3513
Kruus;0.3483
külastama;0.3473
pantor;0.3464
muinastöö;0.3458
Marilii;0.3411
kaubabetoon;0.3402
triibuseelik;0.3388
Sergei;0.3384
realiseerimine;0.3377
animalistlik;0.3366
IKodor;0.3348
Cavara;0.3338
Kelt;0.3298
tänavakivi;0.3259
õhtu;0.3242
demonstratsioon;0.3204
kivi;0.3197
tööde;0.3197
pealinn;0.3173
kilomeeter;0.316
preemia;0.3157
Türgi;0.3151
Condoleezza;0.3146
tänahommikune;0.3136
Kangro;0.3097
kroon;0.3089
nädal;0.3082
riie;0.3077
avalikkus;0.3045
söögisaal;0.302
seade;0.301
otsustama;0.3008
Keller;0.2992
juusbetoonitehas;0.299
eelolev;0.2988
Nolken;0.2975
grupp;0.2968
linnaõhurünnak;0.2943
viljahoidla;0.2939
minimalistlik;0.2891
hunt;0.2884
kuu;0.2878
Boris;0.2865
puhuma;0.2846
laager;0.2838
müüma;0.2815
algama;0.2779
suurepärane;0.2731
kevad;0.273
õpetama;0.2693
orientatsioon;0.2687
park;0.2684
30;0.2678
vesi;0.2676
kaheksa;0.2648
naine;0.2639
korrespondent;0.2631
sünnipäev;0.2621
ehitusplokk;0.2616
regionaalpoliitika;0.2611
Josephine;0.2596
küsimus;0.2596
rahastatud;0.2587
siinsamas;0.2558
kõikjal;0.2548
son;0.2529
informatsioon;0.2527
kapten;0.25
hoidma;0.2498
ÜRO;0.2456
mäletama;0.243
professionaalne;0.2405
alustama;0.2403
täis;0.2394
kasutama;0.2381
Raul;0.2376
meeter;0.235
70;0.235
mängima;0.2347
kõrv;0.234
toimuma;0.2313
põletama;0.2301
Hermine;0.2265
tunnistama;0.2259
Tartu;0.2255
kasvama;0.2252
Vambola;0.224
isiklikult;0.223
ajutiselt;0.2214
vaherahu;0.2212
sõber;0.2197
põhikollektsioon;0.219
struktuur;0.2184
Christensen;0.2166
kokkulepe;0.2164
Reet;0.2129
konkurent;0.2126
leopard;0.2118
planks;0.2112
turvatsoon;0.2086
Elna;0.208
üritama;0.208
vaba;0.2078
vaenlane;0.2062
tunne;0.205
Prantsusmaa;0.2044
viimane;0.2019
kohtunikekogu;0.2
müür;0.1978
demokraat;0.1963
1996;0.1948
operatsioon;0.1933
nõudlus;0.1899
vabaõhuetendus;0.1888
100000;0.1883
Kuubal;0.186
Margarita;0.1859
valitsus;0.1853
tootmisvõimsus;0.1833
resolutsioon;0.183
press;0.1824
Mati;0.1819
Columbia;0.1762
prognoosima;0.176
maaväepataljon;0.1758
peaminister;0.1754
plahvatus;0.1754
hullumeelsus;0.1702
-st;0.1695
igavesti;0.1693
Emmdee;0.1687
andma;0.1678
Ottama;0.166
naftas;0.1652
CNN;0.1634
testima;0.1622
sõidutee;0.162
kootma;0.1589
president;0.1585
muutus;0.1576
lamp;0.1575
Raadio;0.1556
gümnaasium;0.1538
diskvalifitseerima;0.1495
Fidel;0.1491
tütar;0.1489
kaugemale;0.1489
põgenik;0.1482
üksik;0.1398
Vital;0.1398
pesema;0.1386
välispoliitika;0.1369
kaal;0.134
Elizabeth;0.1294
vahetumine;0.1278
box;0.1274
jalg;0.1264
lõuna;0.1242
Simson;0.1228
automatiseeritud;0.1194
Iisrael;0.1194
orjaaegne;0.1118
tootma;0.1106
TV;0.1053
normaalne;0.1037
traktorist;0.102
verejooks;0.0898
jääma;0.0891
kava;0.0785
voodi;0.0737
ballast;0.0712
Hezbollah;0.0709
loss;0.0648
stressitaluvus;0.0499
Zidane;0.0467
elektrigeneraator;0.0429
haigla;0.0313
Süüria;0.0292
Rice;0.0163
