keyphrase;score
sõnu eesti;0.7616
häälikut sõna;0.7313
sõnad Keeles;0.7148
eesti keeles;0.7132
maid sõnu;0.6893
kummaline keeles;0.6648
väljendugem vokaalses;0.6643
sõnaraamatu Kartoteek;0.6639
kõnedesse keele;0.6631
kirjakeelne sõna;0.6582
tõlgituna kõlaks;0.6516
sõna topime;0.6483
soome keeleteadlase;0.6441
murdekeele sõnavara;0.6423
keeleteadlase Armas;0.6388
sõna sõna;0.6351
keelt Seda;0.6349
ühiste sõnatüvede;0.6341
Eesti rahvas;0.6318
hõngu kirjakeelne;0.6318
eestikeelset häälikut;0.6307
sõna imetabane;0.628
inimese Kirjakeeles;0.6272
Muistsete Eesti;0.6263
aasta eesti;0.6248
vanemad keelt;0.621
sõna Siis;0.6205
murret kõnelnud;0.6201
keeles Uutest;0.6176
sõna Tällima;0.6173
keeltega ühiste;0.616
Kuid liitsõna;0.6156
sõnavarakogud Murdesõnavarakogud;0.6146
keelte läänemeresoome;0.6082
keelt tänapäeval;0.6073
sõnad sõnapaarid;0.6072
öeldud Siirast;0.6026
väljendamiseks sõna;0.6
areneb eesti;0.5942
nime Muistsete;0.5936
keele Isiklikult;0.5924
kulunud sõnad;0.5916
kantselei keelt;0.59
kolm häälikut;0.5835
arvata sõnamärksõna;0.5812
huviga soome;0.5804
paljud sõnadest;0.5792
sõnaraamat kavandatud;0.5719
luguga sõnaga;0.5711
kauni emakeele;0.5706
seletama sõna;0.5674
Akadeemia keele;0.562
Antov murdesõnastik;0.5596
sõnatüvede vanus;0.5573
aastatuhandete keelte;0.5568
keel sfääris;0.5564
sõna tähendab;0.5537
sõnu tülitsemise;0.552
kaduma Rahvakeel;0.5483
hõimude keelde;0.5473
keeles rahumeelselt;0.5467
vokaalses esituses;0.5346
sõnaahi Ainult;0.5343
öelda inimese;0.5313
puuduv sõna;0.5304
sõna Üks;0.5295
loogika Sõna;0.5153
suda tähendab;0.5153
Hüütakse hermeetiliseks;0.515
Esiotsa imelik;0.5147
hellitus sünonüümi;0.5132
hoones Sõnad;0.5086
algupärastest nii-öelda;0.5045
ideni kanatoote;0.5028
mees seletama;0.5023
Sõna õhk;0.4991
vastab Kaarel;0.4833
metslaulusõnades murdub;0.4815
sõna sedelile;0.4781
ütleb vanasõna;0.476
loomakese nime;0.4743
kultuuri sõna;0.473
koomiline enamikel;0.4723
sõnu kuu;0.4698
unistasime Eks;0.469
topime erinevate;0.4667
suurt nime;0.4644
kulgeb balti;0.4591
nimetusi Uurija;0.4591
kasutusel Me;0.459
ilusa keele;0.4538
jäi oligi;0.4537
leiduvate indoeuroopa;0.4528
mõttes ühtseks;0.4505
minevikus tuimad;0.4449
ilmunud entsüklopeedias;0.4436
