keyphrase;score
Haridusministeeriumil;0.6958
keeleteemad;0.6415
Riigikeeleaastapäevaks;0.6329
hea;0.6273
2000;0.6238
eesmärgi;0.6225
trükiajakirjanduses;0.6221
ministeeriumis;0.622
toetust;0.6214
toimub;0.6207
sotsiaalmeediakeelt;0.6204
Tere;0.618
aktiivsed;0.6171
haridus-;0.617
Mida;0.6159
rändepoliitikas;0.6158
keelesaates;0.6156
;0.6151
Liidu;0.6138
rahvusvahelisi;0.6134
Ma;0.6091
Belletristikaks;0.6082
idufirmasid;0.6073
aasta;0.6065
konkreetselt;0.6045
otsustatakse;0.6025
määratleb;0.6017
parandamiseks;0.6007
uue;0.5988
asekantsler;0.5971
pingetest;0.5968
Mul;0.5957
töötud;0.5955
koostatakse;0.5943
ametnike;0.5943
õela;0.5936
otsitumadonist;0.593
juulikuus;0.5921
maksta;0.5906
protsessi;0.5906
toob;0.5903
jalga;0.5889
tööd;0.5889
arengudokument;0.5869
administratsiooni;0.5837
toetama;0.5827
Tallinna;0.5825
teemad;0.5819
hoitud;0.5802
säilimine;0.5802
ärinimed;0.5798
palkadega;0.5792
võtma;0.5786
Noh;0.5781
ülikoolide;0.5757
inglise;0.5753
saksakeelset;0.5748
Meedia;0.5746
ilmselt;0.5741
mõtleme;0.574
Või;0.574
tundma;0.5737
IT;0.5733
arvestada;0.5716
kirjutada;0.5706
keelenõukogu;0.5702
ettevõtteid;0.5694
teemal;0.5692
seadustest;0.5692
nõue;0.5687
tagada;0.5685
arengukavades;0.568
väärtushoiakud;0.5679
mandaadi;0.5672
ajaloolises;0.5645
kõrgel;0.5645
tulevikus;0.564
protsent;0.5621
andmete;0.5612
eksport;0.5601
lastele;0.5596
jõuaks;0.5593
järjest;0.5586
ütlevad;0.557
valuline;0.557
hinnangul;0.5559
meediat;0.5557
rahvusteadused;0.5542
turul;0.5521
variant;0.5505
mullu;0.5487
liikme;0.548
tänaseks;0.5479
Reimand;0.5474
firmasid;0.5472
kurtsin;0.5458
jätku;0.5455
ingliskeelseid;0.5435
keelest;0.5434
täitma;0.543
keelestrateegiaga;0.5407
kujuta;0.5391
leida;0.5377
riigikogu;0.5354
probleemi;0.5344
Võetakse;0.5338
vastutajad;0.5331
kõnes;0.5331
kindel;0.5303
pakkuda;0.5299
jääda;0.5297
ajalooprobleem;0.5295
otsused;0.5282
trendi;0.5244
väiksem;0.5219
üldisemad;0.5203
inimeste;0.5157
kolleegidega;0.5152
ütleme;0.5149
valimistel;0.5137
kaua;0.5095
sügisel;0.509
noori;0.4968
kolm;0.4946
oodatakse;0.4936
kaugele;0.4849
arengukavadest;0.481
Eelistada;0.4771
nõuab;0.4568
raadios;0.4539
saamine;0.4142
kündasse;0.3392
meelel;0.3104
Mingil;0.2775
ajas;0.2685
tavalisest;0.2573
keelekava;0.2555
siiamaani;0.2541
arvesse;0.248
rõhutasite;0.2479
täites;0.2454
arutada;0.2403
arutamiseks;0.2382
keelepoliitilisi;0.2374
reguleerida;0.2372
identiteediga;0.2275
õigusest;0.2246
tud;0.2227
Vanemate;0.2219
maailmas;0.2202
alustes;0.2201
arvamused;0.2186
määratleda;0.2175
hetkel;0.215
reaalteadustes;0.2124
eestikeelsete;0.2107
kavandatu;0.2081
arvates;0.2035
kaotada;0.2029
inglisekeelsed;0.2022
lingi;0.1987
keelsed;0.1968
Ja;0.1964
käigus;0.1956
võitnud;0.1954
Ilmselt;0.194
Seega;0.1935
kombel;0.1901
mittekogused;0.1898
sageli;0.1818
korraldatud;0.1792
maitset;0.1785
Meile;0.1762
Sellel;0.1736
innovatsioonistrateegia;0.173
aru;0.1723
noorsootööstrateegia;0.1669
teadusest;0.1654
kahtlemata;0.1648
põhialuseid;0.164
keskmiselt;0.1636
haridus;0.162
määral;0.1616
leppida;0.1615
levib;0.1539
arendada;0.1523
tõstetud;0.1506
kolmandas;0.1503
täpselt;0.1477
Suur;0.1474
nimetasite;0.1467
tänases;0.1422
esines;0.142
Tagasi;0.1418
vajalik;0.1332
enamus;0.1143
olulisemad;0.1116
rõhutada;0.1052
lähtutakse;0.0738
esimesel;0.0596
