keyphrase;score
sport;0.7055
Davise;0.665
hea;0.6572
;0.6503
eriala;0.6452
harmooniline;0.642
liid;0.6411
täna;0.6407
48;0.6373
mõnimisi;0.6372
pillimänguga;0.6368
kopeerida;0.6368
kisa;0.6353
andis;0.635
poksikindad;0.6344
Nuut;0.6318
Tallinna;0.6304
õpid;0.6304
tartus;0.6289
korraldama;0.6219
Rodo;0.6219
liigutas;0.6192
maailmanimeks;0.6152
Ma;0.615
vä;0.6128
käib;0.6123
kuskile;0.6116
tööd;0.6106
elust;0.6106
vokaalansambliprojekt;0.6103
asjale;0.6089
nats;0.6073
muret;0.6053
vaimustuses;0.605
mismoodi;0.6035
pealse;0.6027
aastaks;0.6021
periood;0.5996
pedagoogilised;0.5992
sisi;0.5972
hunt;0.5971
põhjused;0.5967
bla;0.5966
konkreetselt;0.5962
klassikat;0.5959
palun;0.5955
südamelähedane;0.595
kogumiku;0.5948
hoidsid;0.5943
valisele;0.5941
pärimusmuusika;0.594
leidma;0.5937
number;0.5934
haridusest;0.5928
toob;0.5908
usun-usun;0.5904
kuulasime;0.59
keskkoolis;0.59
esitame;0.5886
piiri;0.5875
säili;0.5858
Viljandi;0.5857
koju;0.5848
ilmselt;0.5842
reklaamis;0.5827
raskem;0.5824
kõvasti;0.5812
vaesekesed;0.5808
muusikakohti;0.5808
litseest;0.5806
vennad;0.5786
päevaga;0.5769
Hiiumaale;0.5766
ükski;0.5766
kõrgel;0.5757
inimeste;0.5748
planeerida;0.5746
südamest;0.5732
kahtlustan;0.5722
ootas;0.571
kinni;0.5704
käeharjutus;0.5699
ülikoolis;0.5683
vahetusõpilasena;0.5682
armsam;0.5681
lasid;0.5664
uue;0.5659
vajalikuks;0.5658
kuulen;0.5645
leidnud;0.5624
Vedasin;0.5611
muusikalistest;0.5608
jätkata;0.5607
Või;0.56
viimne;0.5588
merega;0.5577
kirustas;0.5559
suurelt;0.5552
keele;0.5543
otsid;0.5541
muusik;0.55
järjest;0.5498
loodan;0.5422
jääda;0.542
kokkulepitud;0.5415
nimega;0.5415
ansambli;0.5392
rubla;0.5352
ütleme;0.5305
saade;0.53
pakkuda;0.5293
kokkuvõtlikult;0.5293
mõjutasid;0.529
kindel;0.5289
öelnud;0.5284
kohane;0.526
Tartus;0.5197
esinema;0.5193
igatsust;0.4996
Ehk;0.4926
õnneks;0.4908
harjutada;0.4905
kolm;0.4753
õnnestus;0.4645
kaks;0.4484
tuntakse;0.4267
teagi;0.4196
vägev;0.3938
Kuni;0.3885
kavistamised;0.3846
ühine;0.3821
kuulsamate;0.3489
magada;0.3373
seegi;0.3211
inimestel;0.3144
Noodijooni;0.3081
unistused;0.2945
lennukis;0.294
kuulutaja;0.294
päev;0.2906
mängima;0.2854
Elis;0.2822
Arderite;0.2789
Tšassiliku;0.2736
pabistada;0.2729
vaiksed;0.2694
üllataval;0.2684
seoses;0.2663
esituses;0.2661
kani;0.2647
Brad;0.2612
Reedeti;0.2591
inglisekeelne;0.2551
džässmuusikuid;0.2541
Lisaks;0.2539
hell;0.2521
saata;0.2498
etet;0.2463
hetkel;0.2463
teistpidi;0.2457
mängida;0.2413
praktiliselt;0.2391
kaasa;0.2375
sageli;0.2368
jõgi;0.2351
kuulsus;0.235
mõtlen;0.2337
Ja;0.232
jäin;0.231
Hiiumaal;0.2304
läksingi;0.2281
tegelasi;0.2247
väikese;0.2227
brit;0.2226
Kangesti;0.2216
lihtsamaks;0.2211
tunnistused;0.2187
Kalda;0.2177
sugugi;0.2141
saavutanud;0.2131
Osaliselt;0.2129
lootus;0.2048
enamasti;0.2038
kummaliselt;0.2034
mängib;0.1986
nõudmisi;0.1939
kasutata;0.1938
Loo;0.1918
paides;0.1868
siiras;0.1611
esimene;0.1364
aseta;0.1351
10;0.1231
teadnud;0.1092
mõnus;0.1061
Mitte;0.1012
läkski;0.0865
enamusel;0.079
mängis;0.073
mõtet;0.0557
