keyphrase;score
režissööripuldis;0.7031
spirituaali;0.6752
Oled;0.6691
Koolis;0.6687
Oht;0.6655
Ugala;0.662
kandma;0.6559
psühholoogilise;0.6494
Naabrimees;0.6492
Mida;0.6438
;0.64
sümptoasime;0.6371
rahvamuusika;0.6362
sattunud;0.6347
sealses;0.6332
kantrimuusikat;0.6286
Kringlit;0.6277
jääst;0.626
Nojah;0.6248
isadepäeva;0.6237
Mul;0.6231
impernabiikendiga;0.6226
käib;0.622
täna;0.621
kala;0.6181
Steineri;0.6166
aasta;0.616
jõululaulude;0.615
liikumine;0.6148
tööd;0.6146
Lepalt;0.6141
Ma;0.6128
elama;0.6119
Vabariigis;0.6116
tänatud;0.611
töölisperekonnast;0.6097
tartu;0.6081
laupäeva;0.6078
karm;0.6034
big;0.6021
kena;0.6012
võtta;0.6009
puhkus;0.6007
lauluseliste;0.5997
usu;0.5995
mõtlesin;0.598
vähemaks;0.598
Haapsalust;0.5979
lauluema;0.5973
elav;0.596
tulevikus;0.5954
purjus;0.594
juurvilja;0.5935
kasvatasin;0.59
suurem;0.5896
toimub;0.5892
leivaraha;0.589
kadunud;0.5885
vaimustav;0.5884
vallatusi;0.5881
niideti;0.5879
olukorrast;0.5854
emad;0.5854
kirjutasid;0.5823
vabadel;0.581
täpset;0.5802
tahakski;0.5799
saare;0.5784
Küpsetasime;0.5777
öeldi;0.5771
asi;0.5741
vedanud;0.5728
reisinud;0.5722
maha;0.5721
kinni;0.5716
Medell;0.5707
hoida;0.5703
kuule;0.5696
profession;0.5694
kõvasti;0.568
intuitiivselt;0.5679
leidnud;0.5677
heal;0.5665
õnnestu;0.5663
noorte;0.5662
rääkida;0.5659
Kuressaares;0.5658
tõin;0.5636
probleemiks;0.5627
mehi;0.5609
ükski;0.5591
leida;0.5565
kuulen;0.5561
linnast;0.5516
režissöör;0.5516
perekondade;0.5506
ütleme;0.5505
Kohtla-Järvel;0.5493
aprilli;0.5492
lugeda;0.5488
lasteaias;0.5469
altandamaks;0.5452
iseendas;0.5413
kindel;0.5392
esinema;0.5362
võrrelda;0.5333
nädalas;0.5317
õpikud;0.5314
mõtestada;0.5293
loodan;0.5292
juhuslik;0.5287
istutama;0.5281
katsetamine;0.5271
omandalane;0.5263
sealseid;0.526
teistmoodi;0.5252
jõuame;0.5225
rahuldust;0.5187
harjutada;0.5179
raadios;0.5071
õnneks;0.5047
ansambliga;0.5022
lahutasin;0.4803
Ida-Virumaaga;0.456
ausalt;0.441
käel;0.4395
erakordselt;0.4116
loobuda;0.3853
saunas;0.3772
räägivad;0.3706
vaimud;0.355
kogemused;0.325
tõsine;0.3048
tavalisest;0.2929
mängisin;0.2917
vaevalt;0.2872
Näiteks;0.2805
Vabadel;0.2796
õhtust;0.272
On;0.2717
stuudios;0.2706
Sai;0.2694
lõhutud;0.2684
fancytte;0.261
tegutsesid;0.2609
ääretult;0.259
Karus;0.2585
mängida;0.2548
tihti;0.2482
jäin;0.2479
hoiavad;0.2478
suureks;0.246
meeletult;0.2453
nõudsid;0.2427
olude;0.2398
lihtsaks;0.2335
siiamaani;0.2327
kahjuks;0.2303
saatis;0.2277
surma-aastapäev;0.227
imelik;0.2235
Kukruse;0.2233
mängib;0.2225
armastava;0.2223
Ja;0.219
hääleefekte;0.2147
mõtlen;0.2139
enamasti;0.2137
võimalusest;0.2114
leidsite;0.2103
võttis;0.2097
meeldida;0.2073
äratanud;0.2052
kuskohast;0.2036
Otsustasin;0.2016
süveneda;0.2007
Enne;0.1956
linnas;0.1924
ilusaid;0.1865
kurjusest;0.1861
Pealegi;0.1851
arendada;0.1837
esines;0.1778
Erakordselt;0.1769
siiras;0.1762
soovinud;0.1741
täpselt;0.1564
pakkumised;0.155
ansamblist;0.1543
avastan;0.1539
kaevurikülast;0.1492
teadma;0.1394
ilusad;0.138
sellegipoolest;0.1287
Siiani;0.1258
mõeldud;0.1241
Selles;0.1131
mõnus;0.083
mõtet;0.0738
esimesel;0.0355
