keyphrase;score
defineerida defineerida;0.8371
näide case;0.829
samane relational;0.8236
hull asi;0.8214
defineerib raatori;0.817
objekt süsteemi;0.8149
Et ideaal;0.8134
võim näiteks;0.812
domineerib diskursus;0.8114
See asi;0.8111
case tea;0.8105
aabits A;0.8099
fragment aeg;0.8092
tekib inimene;0.8091
omav isik;0.8083
reaalne probleem;0.8076
funktsioon Ja;0.8073
võimu definitsiooni;0.8067
relational praktika;0.8065
reaalseteks Siin;0.806
arvan seoses;0.8052
absoluutselt reaalset;0.8044
Chaos esse;0.8041
annad andes;0.8038
defineerivad nii-öelda;0.8034
Et case;0.8018
subjekti objekti;0.8016
äärmus aspekt;0.8011
hetkel omav;0.8001
CTA raames;0.7999
objektiks tinglikult;0.7997
täpselt Subjektiivne;0.7997
tahavad defineerida;0.7997
asi Et;0.7988
asju näidata;0.7983
avalikkuse fragment;0.7982
uue diskursuse;0.7975
veis back;0.796
videos EAS-i;0.7951
defineerivad kunst;0.7945
paremini Seal;0.7932
See ongi;0.7931
kindlasti Ei;0.7921
antud antud;0.7921
meetod suhteliselt;0.7918
ausad personaalselt;0.7908
kaotavad treener;0.7907
kaart erinev;0.7905
paljude terminitega;0.7905
eile üleeile;0.7904
muutus muutus;0.7889
asi Aid;0.7885
Et arvan;0.788
aidata Et;0.7879
No tea;0.7871
vatsa preventiivne;0.7869
logo kasutasime;0.7868
komisjonilt otsustab;0.7859
kuraatorist kuraator;0.7856
isi xusena;0.785
study maitseks;0.7846
imaginaarne tuum;0.7837
selge Et;0.7834
fundamentaalne Et;0.7832
publiku publiku;0.7828
Et parem;0.7825
ongi ongi;0.7821
eile Noh;0.7814
kategooriad See;0.7811
demonita XJ;0.7811
postmodernismist Kati;0.7809
juht istub;0.7808
Ekspressis dist;0.7804
pettumusega Et;0.7803
toimub aktiivne;0.7793
huvitav No;0.7785
über realisti;0.7785
kinnisvara minevik;0.7783
back karta;0.7783
soons halvasti;0.7778
nii-öelda nii-öelda;0.7777
See hetk;0.7777
langeb Ufana;0.7776
korda maksimaaljuhul;0.7773
paremini kaks;0.7773
suits joped;0.7768
Sead loovad;0.7767
võidavad võidavad;0.7765
kapital Ehk;0.7762
asja Me;0.776
avatakse Louvre;0.7759
silme moto;0.7756
aru Ei;0.7752
case study;0.7751
võim Go;0.775
90 -test;0.7749
vaatas Publik;0.7748
surnute Elavate;0.7747
asi hoopis-hoopis-hoopis;0.7743
formaat vette;0.7742
Ootame luba;0.7738
seitse Hannoveris;0.7737
vastuta vastutab;0.7736
hetkel 90;0.7732
mehed Kui;0.7727
raha Ehk;0.7722
A O;0.772
erinevad erinevad;0.7717
avalikus avalikus;0.7715
tea huvitav;0.7712
liige ajal;0.7711
hetkel tea;0.7707
natukene nihkes;0.7707
pettumus kurat;0.7707
sihtkapitali esi;0.7704
käisin köster;0.7701
ummikusse Aga;0.77
huvi pakub;0.7699
andes teada;0.7692
saatsid anda;0.7691
tohin modereerida;0.7687
inimene tuua;0.7686
trial Laalide;0.7683
Se aupaiste;0.7682
Härme soons;0.768
kunstihoone kunstihoone;0.7674
kunst kunst;0.7673
suhestuma Ja;0.7672
jaa jaa;0.7671
täpselt Vägivald;0.7671
rääkida kapitalist;0.7666
tüüpilist Mitte;0.7664
Reet Weidebaum;0.7661
kuradi 19;0.7661
Shaphausel Chaos;0.7659
eesti mitte-eesti;0.7658
näitusele Mine;0.7657
suunas Ning;0.7657
Et Et;0.7651
vaadelda vale;0.7651
ideoloogiliste ideoloogiliste;0.7643
üldse Sa;0.7641
Signe Kivi;0.764
artikkel postmodernismist;0.7638
Et 15;0.7631
sümbol sümboolset;0.7626
Samal ajal;0.7626
Ja vanemate;0.7624
selge Nikolai;0.7621
tahad Marko;0.7619
Alustaks Seda;0.7618
keskusesse asju;0.7617
Kuraatori roll;0.7616
kaks korda;0.7609
Go Uuer;0.7609
praktikaid maha;0.7608
tea 12;0.7607
Rekord skisofreeniline;0.7598
Ain ainettoni;0.7591
100 aasta;0.7589
viskuda Ja;0.7577
jube jube;0.7576
10 auto;0.7573
Berliinis New;0.7572
reaktsiooni preventiivne;0.7571
Nicola Shaphausel;0.7569
määravat keelavat;0.7567
lõi lõi;0.7566
Türklasi Et;0.7564
Ja Et;0.7562
kostab Okei;0.7558
Poolse kapitali;0.7551
okei töötan;0.7551
New Yorgis;0.7545
Kuna vestlusring;0.7527
vestlusringiga Vestlusringi;0.7519
ütleks Saaremaa;0.751
2001 Ja;0.7507
kõnelen kõnelen;0.7506
suhtlusula Ta;0.7495
Eesti projekt;0.7493
900 natuke;0.7487
10 kunstnikuga;0.7485
Jah no;0.7483
tegelikult kuuluvad;0.747
Anders Härm;0.7466
Louvre kunstimuuseumina;0.7461
19 sajandi;0.7435
Liidu liige;0.7432
Samas Nagu;0.7427
raha Noh;0.7413
tühi Tühi;0.7396
Euroopa Kesk-Euroopa;0.7386
Aga Aga;0.7366
Võimalik Ja;0.736
Ja Kuna;0.7359
Laimre Raivo;0.73
Ta Jah;0.7209
Okei Et;0.7152
Indiviididena kuuluvad;0.692
