keyphrase;score
meetmed pakub;0.8121
lektor ;0.8101
definitsioonile vasta;0.8019
nooremat vendade;0.7991
näidata tegemist;0.798
käin calling;0.7965
calling Tartu;0.7951
vend hetkel;0.7948
Need hellad;0.7945
vanem vend;0.7931
teooria tegemist;0.7912
suutnud tekitada;0.7912
avastamisest seoses;0.79
diskussioon tegemist;0.7897
langeb unustuse;0.7896
kujunes diskuteerinud;0.7886
nii-öelda generatsiooniteooria;0.7875
üritab näidata;0.7873
sadat haiget;0.787
kasutas negatiivse;0.7864
tekivad suuresti;0.7862
tegelema kirjutab;0.7854
tegelane võib-olla;0.7853
nakkushaiguse definitsioonile;0.7852
olulise panuse;0.7851
teataks sadat;0.785
negatiivse märgiga;0.785
asi Hellat;0.7847
hetkel jalad;0.7844
mainib Aga;0.784
meelde tuletada;0.7837
unustuse hõlma;0.7834
tegemist isolatsioon;0.7827
progressi saabuks;0.7826
Et näide;0.7824
jõuame deklaratsiooni;0.7823
tegemist üritab;0.7816
nakkuslikke haigus;0.7815
asi poliitiline;0.7812
võib-olla aasta;0.7812
asjaga tegelema;0.7811
teema peres;0.7809
algab efektiivne;0.7805
valmimist arv;0.7803
asjad halvasti;0.7797
seoses luunini;0.7796
hellad asjaga;0.7792
antakse kõikvõimalikke;0.7791
näitamaks asjad;0.779
Nii hellad;0.7788
töö valmimist;0.7787
mõistes alg-;0.7786
üldiselt käis;0.7786
rääkida Need;0.7782
ken kalling;0.7779
õieti aru;0.7777
arvati Enne;0.7777
suuresti luuakse;0.7777
aru aasta;0.7775
seotud esile;0.7775
näiteks progressi;0.7774
Enne hellalt;0.7773
peres jälle;0.7766
efektiivne periood;0.7766
kaduma vend;0.7766
võitlemise seltsid;0.7765
kuule nakkusega;0.7758
tegelema hetkeni;0.7751
maatöid Ei;0.7747
kerkiva probleemiga;0.7747
kombeks ema;0.7746
tegelane Aga;0.7742
vasta kohvi;0.7742
tegelemist tekivad;0.7742
kolme kahe;0.774
Ja asi;0.7739
hooga juda;0.7739
venestada näiteks;0.7737
näitavad populatsioonide;0.7732
huvitavalt huvitavalt;0.7729
sümbol koha;0.7729
probleemiga Nii;0.7727
maha näitab;0.7727
mälestust jäädvustama;0.7726
isolatsioon aja;0.7726
mees täna;0.7725
kerkis esile;0.7724
niuksed sisulised;0.7723
arstide väga-väga;0.7722
ilmumist algab;0.7719
lad aladel;0.7718
pidalitõve tekitaja;0.7718
märgid stigmad;0.7717
tuletada korjata;0.7714
listeeriat maha;0.7714
poliitiline leepra;0.7713
tegemist toitumises-ga;0.7712
natuke ebaõiglane;0.7711
üldse inimkonna;0.7709
mees Muide;0.7707
juda andekas;0.7697
talupoja perre;0.7697
nädalal ken;0.7693
mõttes huvitavalt;0.769
hellalt tööd;0.7682
Aga asi;0.7681
võitluses Aga;0.7681
Hellat panustab;0.7678
meditsiiniajaloo lektor;0.7676
haigus Ja;0.7675
stuudios käin;0.7674
olegi oluline;0.7672
libedalt 1887;0.767
mees tänapäeval;0.7669
allakäiku Leeprateema;0.7668
saabuks Ja;0.7665
jälle jõuame;0.7662
kontekstis märgiline;0.766
teisisõnu poolametlikult;0.766
sealgi libedalt;0.7656
leepra kohalolu;0.7656
koolis ajal;0.7655
tolleaegses balti;0.7655
lendlehti Ja;0.765
artikleid Lihtsalt;0.7648
Aga suure;0.7643
maailma Eesti;0.7638
Ellata ilmselt;0.7638
oludes Ta;0.7635
Ei olekski;0.7635
tegelikult eesti;0.7633
dialoogis vene;0.7632
Selles mõttes;0.7631
süveneb Hellati;0.7628
oludes Eesti;0.7628
ema ema;0.7627
Aga Peeter;0.7627
vene kasutas;0.7627
kuulsaid mehi;0.7627
küllaltki varakult;0.761
hõlma Mis;0.7609
vitamiinidest vitamiinide;0.7608
Ja tegelane;0.7605
Peterburis vanem;0.7601
panuse meditsiini;0.7601
provintside eliidi;0.76
Peeter Hellat;0.76
tavaks 19;0.7595
aastaselt hellalt;0.7593
leeprost juttu;0.7591
ajaloo huvilised;0.759
võtab tõmbab;0.7588
populatsioonide allakäiku;0.7588
Hansen avastab;0.7586
Nathan üldse;0.7586
keskvõimuvahelises mõõduvõtmises;0.7585
gümnaasiumi Ja;0.7583
kooliastmed gümnaasiumi;0.7581
astus Tartu;0.7578
keskaja sümbol;0.7577
uurija Hansen;0.7575
jälle 15;0.7575
eliidi vene;0.7573
piima sealgi;0.7573
meditsiini Ja;0.757
varakult Norra;0.7568
riigist võrsunud;0.7568
leepra populaarses;0.7561
Liivimaal eestimaal;0.7555
arstiteadust piima;0.7549
Balti provintsides;0.7544
kerkinud 300;0.7542
1887 kaitses;0.7539
instituudi meditsiiniajaloo;0.7534
Teaduslugu meditsiinilugu;0.7525
Liivimaal Et;0.7524
Teisisõnu paanikapuhang;0.752
hariduse omandamisega;0.752
Ta omaaegsed;0.7517
kaitses doktoritöö;0.751
Tigmadest Aga;0.7507
sündis 1857;0.7495
käsitööline Peterburis;0.7487
Ta tähtis;0.7485
tegevusest Tartus;0.7482
300 Teisisõnu;0.7474
andekas Ta;0.7471
Petar Ellata;0.7462
Ja 23;0.7461
suguhaigused Tigmadest;0.7459
Ülikooli arstiteadust;0.7456
Muide Eesti;0.7439
19 sajandi;0.7435
Sangaste kihelkonnast;0.7421
Eestis haigus;0.7407
Ja Tartu;0.7391
arstiteadus Eesti;0.7384
eesti arstiteadlaste;0.7375
15 aastaselt;0.7363
Tartu Ülikooli;0.719
