keyphrase;score
versus tunded;0.824
meelde personal;0.815
tekib diskussioon;0.8101
Näiteks eksitav;0.8054
idee alged;0.8044
moment toodi;0.8029
nooremale publikule;0.8026
nooremal publikul;0.8018
algo nimetastega;0.801
Et reaalne;0.7993
ütleme paar;0.7976
kada autoni;0.7971
teksti probleem;0.7961
selge konjunkturismist;0.7961
press julgelt;0.796
lastega workshop;0.7954
parata annan;0.7951
muutuse uut;0.795
seostub negatiivsed;0.7944
teksti uus;0.7944
Et inimene;0.7942
satu seos;0.7936
Well leiab;0.7928
satub satu;0.7927
sarnast elementi;0.792
loogiliselt annan;0.7913
tähendab tähendab;0.791
moraali aint;0.791
alltekstid tekstid;0.7909
aega tekib;0.7905
konformism öelda;0.7902
asi võib-olla;0.7898
vaatama osaluse;0.7897
paremini meelde;0.7887
etel sobiv;0.7882
osa realistlikult;0.7879
usun asja;0.7874
ekspluateerida versus;0.7873
tekivad Et;0.7872
No tea;0.7871
minitaimed Et;0.7871
hulga inimesi;0.7869
manifest toodud;0.7868
positiivne energia;0.7868
selged Nende;0.7866
neutrast Me;0.7865
aega Buddha;0.7863
tehnikat Well;0.7862
No asi;0.7856
element Tekitanud;0.7853
kunstpunkt ;0.7853
kasutatud otseselt;0.7853
austus vanematel;0.7852
niigi artikleid;0.7851
jutustus aeg;0.7849
pakkus aasta;0.7846
jällegi kontroll;0.7841
taotlesin pakkusin;0.7834
tudeng Pole;0.7831
Ei kindlasti;0.783
mantra palve;0.7818
hulk Info;0.7815
Ma kindel;0.7809
No saladust;0.7807
no sõnum;0.7805
tunde Trumm;0.7803
sotsia seotuna;0.7798
kerge auto;0.7796
paanikaruum kindlasti;0.7794
aita aita;0.7793
Sama saade;0.7793
näiteks 10;0.7791
nada aru;0.7785
looming Semile;0.7783
tasanditel esimene;0.7782
äng aeg;0.7781
Need võimalused;0.7781
viimase viie;0.7779
alged sobitaksid;0.7778
üldse eesti;0.7774
jumal hetkes;0.777
raamatut provokatiivne;0.7766
süvenema inimene;0.7764
paras niuke;0.7764
pingutama aru;0.7762
sall aia;0.7761
hea halb;0.7761
sobida Ja;0.7761
Kui akvarell-i;0.7751
tooma Aga;0.775
näitus Science;0.7746
hetkes paneb;0.7745
Anu vennale;0.7741
lood Noh;0.7738
niigi hea;0.7727
ajal rajal;0.7725
Fiction hiilguses;0.7725
kunstnikest press;0.7724
toreda elamuse;0.7723
Pole ammu;0.772
vanemate vanavanemate;0.7719
kallen kallelad;0.7717
aldid paneb;0.7715
tekst Nad;0.7713
lossi saaderal;0.7696
kahtlustab kahtlustab;0.7695
teksti Alice;0.7692
näitus Näitus;0.7689
Millal turule;0.7688
tütart ütles;0.7687
kasutamine tähenduste;0.768
Real vanemate;0.768
senisesse mugavasse;0.7676
10 -le;0.7673
vä See;0.7673
valdaja Nad;0.7673
kaks varianti;0.7672
misse bonsai;0.7671
tahab imeda;0.7668
Vilniuse Eve;0.7658
mängu Ta;0.7656
kokkuvõtlikult Ko;0.7653
pinda värv;0.7652
jõuaks Et;0.765
ammu Te;0.7649
ühisosa Nii;0.7649
kõlasid Alice;0.7649
õid õige;0.7647
Eve Kiiler;0.7639
prognoosida asju;0.7639
daatumi Te;0.7634
Seda lubada;0.7629
kell 18;0.7629
feminismi feministlik;0.7626
Buddha rõõmu;0.7624
panna parim;0.7623
DVD saatmine;0.7614
aastast 1978;0.7611
tunde Ma;0.7608
osa osa;0.7603
näitama Ja;0.7602
teatud tea;0.76
mahu Sai;0.7596
Tere Andrus;0.7591
Aga Teised;0.7591
kamba mega-ta;0.7588
paanikaruumi See;0.7588
natuke koomiline;0.7578
Jürgen Rooste;0.7578
tuhnima Nad;0.7571
lauluga no;0.7571
muuseumid erakogude;0.757
Jah huvitav;0.7562
surma 57;0.7562
Maryszoits Teil;0.7552
Et Me;0.7549
tuua juttu;0.7549
niuke liigne;0.7547
Mobil galerii;0.7546
maa mulla;0.7543
koduelu Ta;0.754
naljakad Et;0.7537
hingimatvad Nii;0.7537
kaetsija Daniela;0.7535
Ja tuligi;0.7535
pandud Noh;0.7534
putukad lilled;0.7534
eripära Kui;0.7529
kaks ühiskonnapoolset;0.7529
käär Sama;0.7522
10 aastat;0.7515
nädalal nädala;0.7514
tüüka Anu;0.7512
Kreeta Rander;0.7511
Sebastiani manifest;0.7508
aja aja;0.7503
kaksi 2000;0.7502
Maalid 1978;0.7499
100 Maryszoits;0.7475
2005 määral;0.7464
Anu Vahtra;0.7461
18 15;0.7433
1978 80;0.7429
maalinäitus maal;0.7384
Mizziloti 10;0.7365
sõpruskonda kuuluvad;0.7362
Russak Te;0.7358
maksab Ma;0.7343
muretseda Sa;0.734
Ja no;0.7339
2000 2005;0.7339
Mari Sobolev;0.7303
Eestis napib;0.7298
Mina Piret;0.7294
Tallinna linnagaleriis;0.7292
Räni Reimo;0.7291
Reet Varblane;0.7268
Tartu Ülikooli;0.719
San Sebastiani;0.7158
Science Fiction;0.7122
