keyphrase;score
elav second;0.8289
alternatiivse second;0.8284
ongi valida;0.8217
fotod head;0.8214
head Et;0.8168
black box;0.8145
sobivat Modellid;0.8118
asi anname;0.8098
intensiivselt Et;0.8066
kontakte näidata;0.8036
süsteemid nullist;0.8033
programm suurem;0.803
asi näidata;0.8024
punkt mõtlema;0.8017
tagasisidet saadame;0.8001
second hand;0.7995
Millised disainerite;0.7985
oskad head;0.798
disainerite punt;0.7977
etendust andmas;0.7972
mitmekesist dub;0.797
asi kindlasti;0.797
info talletatud;0.7967
seoses kujunduskeel;0.7964
mood performans;0.7962
idee asi;0.7961
näiteks nii-öelda;0.7951
uue Et;0.7951
tantsu sein;0.7947
second handi;0.794
start hea;0.7939
No kindlasti;0.7938
tekitas võib-olla;0.7934
nurgas kindlasti;0.7933
odava materjali;0.7926
keskendub meeste;0.7926
asi noored;0.7926
tekitada pagasi;0.7924
võimalik kasutada;0.7923
box tundus;0.7917
etendus perfomance;0.7908
tasuta tasustamata;0.7907
mail vanas;0.7907
ehitama arvestama;0.7905
uurinud second;0.7903
toetada Et;0.7902
verd aeg;0.7901
eetris taas;0.7899
kommentaar ütles;0.7893
seenesuur Multi;0.7892
tegelikult aus;0.7887
esimest lainet;0.7887
Et mitmekesist;0.7885
asju hetk;0.7876
disainer likku;0.7871
tore Juba;0.7868
alge hea;0.7863
Mood performance;0.7862
side tugev;0.7861
hea aktiivne;0.7855
sid ERKI;0.7849
toimub aitab;0.7847
toimetused toimuda;0.7846
transKressinkorporiality Aga;0.7845
kindel Sest;0.7844
Seda pinged;0.7841
andmas Pelisi;0.7838
aus aktiivses;0.7837
Et armas;0.7832
muutub pidevalt;0.783
performance tants;0.7824
ongi ongi;0.7821
Just infot;0.7818
tekivad Just;0.7811
artiste Et;0.7809
formas tants;0.7809
etenduse Aga;0.7807
tiiva sobiv;0.7802
sein Essents;0.7801
loomingulist pinget;0.7801
hetkel õige;0.7801
hand kultuur;0.78
oskusi stilistika;0.78
sammu laseb;0.7799
kollektsiooni idee;0.7789
ehitada viia;0.7789
Et tea;0.7787
do disaini;0.7786
kaalumine osade;0.7784
osta Noh;0.7779
pop punkt;0.7778
olemusega anatoomikum;0.7777
asja algaja;0.7774
See aasta;0.777
Et milleeniumi;0.7764
agentuur üldse;0.7763
sadamateatris Ja;0.7762
riidesse paras;0.7762
asi natuke;0.7761
hea asi;0.7761
ärevust No;0.7756
armas Aga;0.7749
toetab lavastaja;0.7749
asi konkursi;0.7747
ruum Et;0.7746
nede Poola;0.7745
hetk laval;0.7743
ekspressiivne hästi;0.7741
paistab On;0.774
nuusutada natukene;0.7737
Tervist tervist;0.7734
nagunii kerge;0.7729
sekanskin Et;0.7725
mai hein;0.7723
arusaaja salliv;0.7723
tantsida akrobaat;0.7716
kutsuda vaadata;0.7716
luua skulptuur;0.7716
ruum annab;0.7715
seisavad Kui;0.7711
internetti modelli;0.771
osa kaks;0.7706
meeste meeste;0.7705
sadamateatri black;0.7703
grupp inimene;0.77
Kes Seal;0.7694
tekkinud uusi;0.7693
pakkuda Et;0.7689
annus punki;0.7689
salli talla;0.7683
Ja tore;0.7681
oluline anda;0.7672
huvitav hõng;0.767
näha huvitavat;0.767
talla rõhku;0.7667
Aga tea;0.7661
moeshow sid;0.766
mahuks hea;0.7654
performance osaks;0.7653
raudteejaamas raskem;0.7653
tuua Et;0.7647
tahate Suur;0.7647
taas Tartu;0.7645
ERKI moeshow;0.7644
panna meeli;0.7643
mündi ahhaa-elamused;0.7643
Essents minevikust;0.7643
moore Mare;0.7637
lai värvi;0.7637
näen hästi;0.7636
aastast tung;0.7636
Ja tegelikult;0.7632
näited Ma;0.7631
tuua moore;0.7622
uued inimesed;0.7622
aeg Ta;0.7618
Nelly nede;0.7618
püüame püüame;0.7615
saali ruumi;0.7609
kaks korrust;0.7597
Rolls hästi-hästi;0.7586
linn aidata;0.7585
tahab pakkuda;0.7582
asju Ma;0.7576
Samamoodi triinu;0.7575
kiibiors Piritab;0.7571
Ma jumala;0.7569
aidata No;0.7565
butiini butiigid;0.7564
arvan 2005;0.7562
lihtsalt Eesti;0.7552
lee do;0.7544
hea Ja;0.7542
esimest korda;0.7542
tuua Laineri;0.7542
Hendrik aastast;0.753
mitu-mitu aastat;0.7528
Venemaa disainer;0.7526
esimene mootor;0.7516
hein FM;0.7507
lisa lisa;0.7505
klubis Katrin;0.7502
pahupidi kanda;0.7494
Kristian Steinberg;0.7494
tahavadki tõestada;0.7485
Kelvanik Elephants;0.7477
Berk Vaheja;0.7476
Sally Talle;0.7475
kunstikooli Tartu;0.745
mõõdud Aga;0.7448
Mare Rolls;0.7445
Kusjuures See;0.7423
lilli bosse;0.7404
Aga Kristina;0.7384
tulegi Võruvarblane;0.7378
Kristiina Paju;0.7318
Poola Venemaa;0.7317
hoida natuke;0.7288
Olete Te;0.7152
Fashion Week;0.7104
