keyphrase;score
asepresident Lyndon;0.833
paneb Need;0.8079
refis poni;0.8009
USA president;0.7944
uus tants;0.7938
selge taeva;0.7937
katusel Hello;0.7924
president John;0.7924
stamp Madisson;0.7923
ajutise häire;0.791
mass ligemale;0.7908
See periood;0.7905
isa Et;0.7902
ebaõnnestus New;0.7892
laul sobivam;0.7889
vapustava sündmus;0.7886
kodu välismaal;0.7877
hoidsid head;0.787
teele esimene;0.7864
suurima menu;0.7857
aega ootama;0.7842
See Ja;0.7834
Normeti kodu;0.7831
maa A;0.7827
kolmel neljal;0.7827
arvestuses Kui;0.7812
Powers vangistati;0.7811
O totrus;0.7808
meenuta Ivo;0.7804
seebiooper Helen;0.7804
noodisamba Champ;0.7788
ihkab maa;0.7784
tabada kaht;0.7775
rauad Ei;0.7774
telemammutid Peyton;0.7769
sajab Nende;0.7767
saadet rekordit;0.7765
Tokyost Rein;0.7761
sündmustest NSV;0.7756
algas esmane;0.7755
tervituse vastasin;0.7752
paistis Arved;0.7748
1964 See;0.7747
luurelennuk U;0.7746
uute tuulte;0.7744
demokraat John;0.7725
A Nii;0.7725
pull Tihuanabraasi;0.7722
ott Raukas;0.7722
tesa finaado;0.7721
Presidendiks asepresident;0.7719
miljoni 300000;0.7718
paljud rajatagused;0.7714
Ehk Louis;0.771
vastuvõtt sõbralikum;0.771
koju vabariigi;0.7709
osta tahan;0.7708
algust igihaljad;0.7708
Et laamid;0.7708
Neist tuntumaks;0.7704
kilomeetrit maksimaalse;0.7702
President Eisenhower;0.7694
Kuuba taalse;0.7679
tatar Ela;0.7679
Pole ime;0.7677
Richard Nixoni;0.7672
toi ballaad;0.7668
tõid koju;0.7668
periood rock;0.7665
lapatšanga refis;0.7662
hoida kätt;0.7661
tuvid kaks;0.7658
looming Aarne;0.7656
Kennedy napilt;0.7655
kini suve;0.765
streikis 12000;0.7641
laul Jaa;0.7641
61 inimohvrit;0.7638
maal Aristoteles;0.7635
James Harold;0.7634
babase nanni;0.7628
tuntum Dolly;0.7621
populaarsemate Nõukogude;0.762
Alexandra pahmutava;0.7617
toetusel Playa;0.7616
Bristol stamp;0.7613
pulma nalja;0.761
tüüri nägin;0.7609
lehed Koori;0.7609
pimedad Samas;0.7607
Scuku lõin;0.7603
22 novembril;0.7602
Kuidagi Ei;0.7598
teab tuul;0.7598
USA sõjategevust;0.7598
Wastneri nimetul;0.7597
poisike Stevie;0.7595
Francis Gary;0.7593
Sinihallil jahil;0.7591
Oskar Feldmann;0.7591
ilmus 1954;0.7589
Moskva aknad;0.7584
Ela lu;0.7582
Lyndon Johnson;0.758
päev See;0.757
Johnson Aasta;0.7567
kadunud Bob;0.7567
piloot Francis;0.7565
vagusid Ka;0.7561
Harold Wilson;0.7557
Ants Antsoni;0.755
suurimat suurimat;0.7549
instrumentaalversioonis Sama;0.7548
New Yorgis;0.7545
poni Bristol;0.7543
Sultse Saksa;0.754
lennanud kosmonautide;0.7537
operett muhulaste;0.7536
Tokyos Innsbruckis;0.7535
Claudio villa;0.7534
albumit aasta;0.7531
lu Ta;0.7527
Aristoteles Homerose;0.7525
1635 aastal;0.7519
tuul 1963;0.7519
Patterson Ingemar;0.7517
kosmoserakett Marss;0.7516
Solovjov toi;0.7513
patrulli Bodelski;0.7511
Dallas President;0.7507
Castro külastas;0.7507
linn Wastneri;0.7507
Nixoni Nii;0.7506
Basler Arnoobabadžanyan;0.7504
DiaTitovi Vostok;0.75
Feldsmani Doonau;0.7494
McCartney armastab;0.7491
Ernest Hemingway;0.7489
rock Rowley;0.7487
Vello Ela;0.7486
Peyton Plays;0.7486
300000 dollari;0.7482
Petrov Benjamin;0.7479
LP albumit;0.7477
48 minuti;0.7477
Arnoobabadžanyan Mõned;0.7477
linnast Eestisse;0.7472
Henri Mancini;0.7468
Shield Hassan;0.7467
Bob Dylaniga;0.7467
Inno Loretti;0.7466
1963 Nõukogude;0.7466
Champ kini;0.7466
Ka 1964;0.7466
Tiina laulis;0.7464
tantsud lapatšanga;0.7464
Darro Muna;0.7455
Wilson Hiinas;0.7453
Aasia Aafrika;0.7444
olümpia-aasta Tokyos;0.744
pandi Rautada;0.7439
Aleksander Chuczelov;0.7433
ansambel Eesti;0.7433
Wonderile Bob;0.7419
südame San;0.7417
Floyd Patterson;0.7412
Ah las;0.7409
kikerpuu Kui;0.7409
kuningriigiks Burundi;0.7407
Arved Haug;0.7406
Saioidi Jamaica;0.7403
aastat 1960;0.7402
Dallases 22;0.7397
San Franciscosse;0.7393
nägi Ta;0.7393
Estonias Aarne;0.7383
Fidel Castro;0.7372
Gary Powers;0.7372
Juri Gagarin;0.7364
Stevie Wonderile;0.7363
naftajuhe Družba;0.7355
Lääts Küllap;0.7347
NSV Liidu;0.7344
1960 1964;0.7325
rannikovi Moskva;0.7319
Mary Poppins;0.7308
Feldmann Eduard;0.7306
jõulurõõmu Ja;0.7306
Lennoni McCartney;0.7304
Rembrandt 1635;0.7297
Venemaa Solovjov;0.7289
Melina Mercury'ga;0.7278
tulikovi Ma;0.7273
Burundi 1962;0.7221
Plays Dallas;0.7204
Hello Dolly;0.7181
Wonder Ja;0.717
Kõva Kajakate;0.713
Lavale Mary;0.708
Stevie Wonder;0.657
