keyphrase;score
nullist miinus;0.8142
vastavalt kodukorra;0.8076
alternatiive esialgse;0.8069
oleva kütuse;0.8064
kujundasime asi;0.8061
intresside kasvu;0.8057
reaalselt antakse;0.8011
andmisest üldse;0.7995
andmetel napi;0.7994
kujunduselement enneke;0.7986
hulk arvavad;0.7986
asi seadust;0.798
vastates nimetas;0.7978
kasvab import;0.797
andma kvalifitseeritud;0.7967
kasutatud eelistada;0.7963
See annab;0.7959
antakse aru;0.7955
toetab logistiliselt;0.7953
senatis See;0.7951
olukorra kontrolli;0.795
programm tihe;0.7949
imporditavat toorainele;0.7912
erinevaid ideid;0.7899
vasaktsentrist idele;0.7899
uus Iisraeli;0.7891
komisjoni annaks;0.7878
amet ootab;0.7877
leidsime idee;0.7871
asjaomased ministrid;0.787
noort meest;0.7865
eelleping kolme;0.786
seitse meetrit;0.7859
vaene inimene;0.7855
planeeritud kahe;0.7853
tunda andma;0.7852
vaba aeg;0.7844
külma homme;0.7839
stabiilsust vaja;0.7837
kaua ootate;0.7835
variandi lubatakse;0.7832
arengut nentis;0.7823
asjakohane parlament;0.7819
seaduseelnõu Res;0.7816
soov anda;0.7813
töötus probleem;0.781
Ja ehitus-;0.781
inflatsioon eesti;0.781
süstitakse Et;0.7808
miinus viie;0.7807
Me andsime;0.7802
alaneb 3;0.7801
ellu viia;0.7798
enneke koka;0.7795
kuulutamine tähendab;0.7795
tantsu hoiab;0.7791
kauda hamster;0.779
selge hääled;0.7786
samm keskkonna;0.7781
sammu vanem;0.778
arv 120-ni;0.7777
sajuta ilm;0.7773
aluseks teekaardiks;0.7771
president Carlo;0.7769
hindab Briti;0.7764
seisukohta anda;0.7762
väljaandmise tagasisaatmise;0.7762
küsimus Kui;0.7761
Et protseduuri;0.7759
parlament püüab;0.7755
tantsimine tantsimine;0.7754
kuuluva immigrantide;0.7751
asuda Olete;0.7749
aega 19;0.7746
tunnisena teadagi;0.7744
plakateid postreid;0.7743
Senati saatus;0.7741
kord kindlat;0.7739
veits buum;0.7738
karmilt karistatav;0.7737
laeva omanik;0.7737
tihe pakub;0.7736
Pole selge;0.7735
tulevadki Need;0.7735
toimivuse Seda;0.7734
seisukoha andma;0.7732
tervishoius usu;0.773
Nii hindab;0.7729
tendents parlamendi;0.7726
Abbas teatas;0.7724
näiteks ettevõtjatel;0.7723
ohtu Selge;0.7723
koki sponsorleping;0.7722
täna taas;0.7722
pidu 100000;0.7719
huve Erahuvide;0.7718
ülem kolonel;0.7717
euro ootuses;0.7717
täna esimest;0.7707
Eentalu Eksperdid;0.7702
tahavad teada;0.7697
anda Nii;0.7697
ajaloos suurim;0.7694
komisjon valitsuselt;0.7692
Res Publica;0.769
võimu Ja;0.7689
pumpama Veeteede;0.7688
kooke tudengite;0.7688
repertuaari osaliselt;0.7686
toetabale kooke;0.768
biokava sümboolikat;0.7678
25000 eset;0.7676
sinine punane;0.7675
tantsupidu algab;0.7674
president Mahmoud;0.7672
ootate Me;0.767
taas poliitilise;0.7666
eurole Ka;0.7665
osalemise See;0.7659
ülekontrollimist Hästi;0.7654
-st aastast;0.7647
kevadel Taliban;0.7642
pretsedenditult Ma;0.7639
kaubalaeva Runner;0.7629
leev Kuum;0.7629
Ja Komisjon;0.7626
pannoo diapostrid;0.7625
Ka homne;0.7622
Juba nädala;0.7621
kvalifitseerida ostja;0.7621
lähtuvalt kaubandusliku;0.7615
tavaliselt Silvio;0.7614
11 -st;0.7609
kanad hakkabki;0.7608
rahvatantsutrupid Uuring;0.7604
ehitatud 1980;0.7602
prognoosi alaneb;0.7597
kaitseväelaste arv;0.7596
panus panna;0.7595
presidendi Vladimir;0.7588
Vare Eesti;0.7585
lepingu toetabale;0.7584
Donald Fatah;0.7581
udu Puhub;0.7578
provintsi kolmeks;0.7573
täna Romano;0.7573
1980 -te;0.7569
aastat toimunud;0.7568
La Res;0.7567
Suurbritannia kaitseministeerium;0.7566
tuge Täna;0.7566
viimasena Viimaste;0.756
parlamendivalimistel Donald;0.7558
vanemate Vanemad;0.7557
Seni Iisrael;0.7554
valimiskoalitsiooni kuuluva;0.7543
Ja kaua;0.7542
esimest korda;0.7542
Mike Higsam;0.7541
Alar Laneman;0.7537
191 inimest;0.753
Tudengite laulu-;0.7527
Hamas Palestiina;0.7517
Umberto bossi;0.7515
sotsiaaldemokraatide fraktsiooni;0.7514
naerab naerab;0.7511
vilkov Ta;0.7511
Hanno Tomberg;0.7511
ülesehitamise patrullimised;0.7509
elavate itaallaste;0.7509
Laneman Üldine;0.75
3 73;0.7496
arutada Jah;0.7487
suhtega Konjunktuuriinstituut;0.7485
Uku Toom;0.7479
Ariel Sharoni;0.7478
Euroopa Komisjoni;0.747
anda anda;0.7468
kolonel Mike;0.7463
Egiptusega ÜRO;0.746
Kuum pilvi;0.7447
Riia Vilniuse;0.7447
tutvustas Tartu;0.7445
aastaid Aga;0.7439
Silvio Berlusconi;0.7439
Mahmoud Abbas;0.7431
Afganistani Helmandi;0.7426
Vladimir Jakunini;0.7415
Kai Vare;0.7386
külalistele Gaudeamuse;0.7363
Majandusminister rahandusminister;0.7358
Pärnuni Narva;0.7351
Liidu Venemaa;0.7348
Brigaadikindral Alar;0.7344
Vambola Paavo;0.7336
Tšilio Champi;0.7289
Kulno Kungla;0.7281
Eesti kaitseväelaste;0.7255
juunist juulini;0.7223
Jakunini Ka;0.7147
