keyphrase;score
argument Kui;0.8355
argument täna;0.8345
toimik number;0.8259
Sisuline argument;0.8221
ideaal toreda;0.8218
Ülekuulatav number;0.8105
head erandit;0.8063
ongi näiteks;0.8059
sisulisi argumente;0.8027
vastane föderatsiooni;0.8022
number 154;0.8014
eeskuju näidata;0.8011
head meelt;0.8004
range distsipliin;0.7998
USA dollar;0.7988
abielu head;0.7983
tekib kaks;0.7977
andnud Ja;0.7963
Minul risk;0.7949
taevas Ei;0.7945
pakiksus uus;0.7942
ütlen ausalt;0.7934
ajutine asi;0.7932
suund No;0.7932
ujuvate kursside;0.7931
variant kindel;0.7928
võimalik kasutada;0.7923
arvatud tegelikult;0.7923
ausad vaikne;0.7915
lubage kompliment;0.7914
On kindlasti;0.79
läbinud probleem;0.7897
kaks head;0.7894
kindlasti astuma;0.7893
kontrolli osa;0.7892
Et eile;0.789
toimub vajab;0.7886
süsteem eurosüsteem;0.7884
probleem Kui;0.7881
andnud raha;0.788
eile ütlesin;0.7873
hetkel tegelikult;0.7868
lahutada inglise;0.7868
iseseisvat poliitikat;0.7867
dollar 18;0.7865
suuda vastavat;0.7864
ütlen kord;0.7853
sobi range;0.7851
auto vanker;0.785
maksis dollar;0.7841
sobinud On;0.7839
abielus tore;0.7835
eksisteerida Ja;0.7824
Mandel kriteeriumide;0.7824
paks heaolu;0.7823
yli variant;0.7819
iseseisvalt iseseisvate;0.7812
no vaatame;0.7811
usklik protestant;0.781
kinni maksma;0.781
euro euro;0.7808
meeletu tung;0.7804
aega aega;0.78
president Rumpoi;0.7799
sarnased Robert;0.7797
loomulikult loomulikult;0.7795
usun neli;0.7793
bluff PÄEV;0.7789
suvere Sest;0.7788
Et Eesti;0.7787
Iseseisvuspunkt vastutav;0.7787
maksta nii-öelda;0.7786
jamad asjad;0.7785
paraku pangad;0.7784
selge Ja;0.7784
probleemide probleem;0.7783
hetk vaja;0.7783
beebi haige;0.778
toredad arusaadav;0.778
lugedes Wall;0.7779
asi siinse;0.7778
hullemaks asi;0.7773
arvama kartma;0.7771
ütleme jõuame;0.7768
abielu laguneb;0.7764
võib-olla 1000;0.7758
koostamisele juhtimisel;0.7757
paradiis Et;0.7752
eurovastane Anti;0.775
aru Anti;0.7744
Island hea;0.774
Ei vastupidi;0.774
poliitiline projekt;0.7736
tihti Et;0.7732
lõpuks WTO;0.7731
liigutamist asi;0.773
sügavama masu;0.7729
Street Journal'id;0.7728
Robert Manderly;0.7724
auku kukud;0.7722
Ja toob;0.7721
medalit Noh;0.7718
lagunema On;0.7718
patta See;0.7717
Iirimaalt punt;0.7715
ausalt tean;0.7714
vaata hea;0.7714
arudes 900;0.7709
tore Ma;0.7708
pane okkad;0.7707
paneks Kui;0.7706
asjad Ja;0.7705
telegraaf refereeris;0.7705
tea bluffimine;0.7704
asi tõestatav;0.7702
tegemist NSV;0.7698
miljonist Island;0.7698
kahest miljonist;0.7695
ongi okei;0.7692
sukasäärde koju;0.7689
ühisraha kaotab;0.7688
tropo manan;0.7686
Portugal Wall;0.7683
hästi hästi;0.7679
poliitikat Aga;0.7679
jama rihm;0.7677
aeg meiegi;0.7673
vältima tatult;0.7672
kaks varianti;0.7672
tore punaselles;0.7666
tormama panka;0.7659
kolme riigi;0.7656
Atlandi ookean;0.7654
Nii iiri;0.7647
Kathagrism ootab;0.7647
amet Mainori;0.7632
teisiti Nad;0.7621
Seeweetsel Aristab;0.762
Absoluutselt absoluutselt;0.7617
hoida Me;0.7616
Liit Saksa;0.7616
keskpank asub;0.7615
tuul talv;0.7609
aasta jääb;0.7604
ehitada Aga;0.7603
Säraval medalil;0.7587
suuda turutingimusi;0.7584
No Ameerika;0.7583
Lehman Brothersi;0.7577
tähelepanu Nüüd;0.7574
tean Tahangi;0.7572
täna Portugalis;0.7572
Meikab lõikab;0.7572
ähvardada Ma;0.757
Ülekuulamine Ülekuulamise;0.7569
Surma parimat;0.7567
154 Ühisraha;0.7567
Et konservatiivne;0.756
Andres Arrak;0.7555
Ja Ehk;0.7553
lahes Ameerika;0.7543
1000 aastat;0.7541
1962 8;0.7539
Ma kasutan;0.7539
juurdetrükki Ehk;0.7538
laenata laena;0.7535
preemia 1999;0.7532
15 koma;0.7531
nõunikud Nad;0.7503
viga Jah;0.7502
Kui Euroopa;0.7497
Euroopa komisjon;0.7495
15 korda;0.7493
Kuna euroop;0.7488
tänapäeval Te;0.7485
Nad Maastrichti;0.7485
majanduslik sotsiaalmajanduslik;0.7485
Timesi hommikul;0.7483
Wall Street;0.748
Liidust eesti;0.7467
täna täna;0.7466
Eesti kroonom;0.7466
1 2;0.7459
Ameerika Aasia;0.7459
tahakski tahakski;0.7444
NSV Liit;0.7426
2006 Kirjutasin;0.7424
Eestis kasutusele;0.7416
Vitsur Heido;0.7403
euro 2011;0.7397
2011 esimene;0.7383
Kurdistani Iraagi;0.7382
Iirimaa Iirimaa;0.7381
Timesi Financial;0.7373
Kaustama Kuidas;0.7359
Rootsi Rootsi;0.7357
Belgia Holland;0.732
12 13;0.7314
Tallinna Ülikooli;0.7254
panka sularaha;0.716
