keyphrase;score
null Pole;0.8432
eit noorem;0.8353
intiimsust kodu;0.8229
10 null;0.8205
On eit;0.8051
näiteks sõna;0.8039
antagu head;0.8035
reservide avastamise;0.8035
kortel loss;0.7982
kergitab Need;0.7971
head hingamist;0.7969
avaldas visa;0.7962
vastata arvestust;0.7957
ühtseks normeeritud;0.7933
meet ütles;0.7931
praktiliselt kaotada;0.7928
kartoteek pakub;0.7915
saadab pilguga;0.7912
loss Palazz;0.7908
annab Uuemal;0.7905
totter armastus;0.7897
asi tohiks;0.7883
lihtsalt vastatakse;0.7883
vastan mee;0.7879
vanimate ametite;0.7879
autole ilusale;0.787
hävitamise Korrektor;0.7866
katma Ei;0.7865
murded hästi;0.7864
inimene pahaks;0.7864
noorem Mõtlesin;0.7863
vere Carlamine;0.786
anti Ja;0.7851
vanus 8000;0.785
istub kolde;0.7845
konkreetne otsus;0.7841
asi Küsimus;0.7839
armas kallis;0.7838
ametite tooted;0.7833
sas saavuta;0.783
ahju uks;0.783
neli last;0.7829
asendada suuda;0.7828
haid mees;0.7828
amet aega;0.7828
konkreetseid samme;0.7826
kodu hõngu;0.7819
raske haavatut;0.7811
võib-olla pandud;0.7807
hirmus vere;0.7806
Oh sündmata;0.7797
mehed minevikus;0.7795
raal elektronarvuti;0.7792
Ainult mehed;0.7788
marile Need;0.7784
korter anti;0.7783
asjad Valvata;0.7779
mammud Mitte;0.7779
lapsed mammutsaid;0.7778
Olen site;0.7774
kodumaa Carl;0.7773
tihedas kontaktis;0.777
paljudes erinevates;0.7765
Eks viia;0.7763
See pisuke;0.7759
figuur Talle;0.7759
aja On;0.7759
division metoodiliselt;0.7759
usku SÕNA;0.7756
kinni pandud;0.7755
ägedaks Üks;0.7754
basseini ideni;0.7752
ulatuvad kolme;0.7752
kivialusele paid;0.775
abi Ja;0.7748
korra priiuse;0.7745
armastus loomulik;0.7743
keeles leiduvate;0.7742
koera ahenda;0.7741
See territoorium;0.7738
vastupanu Toimus;0.7736
eesti keeles;0.7736
ammeldatut Sel;0.7734
käsikähmlus Rühm;0.7734
vett lahinguplats;0.7727
lauseid Taon;0.7724
imetabane asi;0.7724
kolhoos maha;0.7724
anda Kui;0.7719
märki anda;0.7718
kauni emakeele;0.7717
meistri No;0.7714
uut sulguda;0.7712
pannakse soe;0.771
ülesannet Aga;0.7703
peast lelle;0.7703
muret Aga;0.7702
leeme Ja;0.7702
lihtne Et;0.7702
heinamaad kimbu;0.77
nähtavasti keemiline;0.77
uhke pahur;0.7695
toas Teda;0.7692
Mesopotaamias Seal;0.769
pahanemata Teinekord;0.7688
uhkemini Ahi;0.7684
sabas Igalühel;0.7684
Nojah noorpaar;0.768
haubitsa division;0.7678
See hiljem;0.7678
kombel Oh;0.7673
astub Muna;0.7671
luges veeru;0.7669
suitsev püstol;0.7663
tun tud;0.7662
Mitte Esiteks;0.7661
võitlust kunstliku;0.7661
viina Johannes;0.766
laulu tunned;0.766
Ta vajus;0.766
Siis otsis;0.7654
Robert Jakobson;0.7653
simuleerima haigus;0.7647
hetke märg;0.7647
hingamist Ja;0.7647
ahju Hüütakse;0.7639
kolme miljoni;0.7638
tänapäeval bi;0.7636
kolhoosist Sealt;0.7635
lilled Nad;0.7633
Et oskakski;0.7631
ülaosaga Siin;0.7623
hilisel ajal;0.7622
sugugi Tema;0.7619
7000 aastani;0.7616
säärsaapa käis;0.7612
teadusliku uurimisobjektina;0.7611
viib Ma;0.7607
haua Deletan;0.7606
Kui paljudes;0.7603
suda haid;0.7602
asja tohi;0.7598
õhk Ning;0.7598
Kultuur koplist;0.7598
rahaga ongi;0.7598
Ju uduja;0.7597
Hermann 1900;0.7581
site Sestütistki;0.7581
nimelt sündinud;0.7579
vahalat vahakarva;0.7577
lugu rahul;0.7574
saabki Pole;0.7571
lillevarre Tuli;0.7571
Direktor raske;0.7567
Friedebert Tuglas;0.756
Eeva Mis;0.756
Ma tahaksin;0.7558
käima Jerry;0.755
kaela Ta;0.7547
kangesti Kaarlile;0.7543
aasta eesti;0.7541
Armas saloneni;0.7539
neli 500;0.7533
müüa kena;0.7531
Marion liivas;0.7531
Ahhaa jäi;0.7528
Kaarel Juba;0.7527
Ahi tun;0.7522
Ta noogutab;0.7519
100 meetrit;0.7518
linna puhtuse;0.7517
valgustusraketid Vabatahtlikke;0.7517
püksid anti;0.7514
Manivalde Lubi;0.7512
tõmmu täht;0.7506
Tuglas On;0.7504
Solbalgede Jomekad;0.7501
Küsimus 200;0.7498
Karl August;0.7497
Teaduste Akadeemia;0.7486
Nii Marion;0.7481
kivihunniku tuppa;0.7465
kulles mari;0.7464
Kui Johannes;0.7452
trükivigadega Buss;0.7437
ujuda Ta;0.7436
Must Siin;0.7433
kirolitud Harry;0.7427
Tüdrukutel tüdrukud;0.7416
ihu kosutama;0.7413
Marite No;0.7411
3000 aastat;0.7407
Sumeri-Akkadi kultuurile;0.7392
murrangu Oh;0.7391
Kingiti Uku;0.7376
pahaks panna;0.7365
Ahi Mida;0.7362
Palazz Ja;0.7264
Marile Lil;0.7197
Mustale Kui;0.7145
