keyphrase;score
ekstreemne Need;0.8193
summa 10;0.8184
temperamentsed No;0.8158
valida tea;0.8149
temperamentsed Seal;0.8141
fun John;0.8105
aeg part;0.8102
absurdne summa;0.809
mäletan fun;0.8078
uus sorry;0.8063
kodus onju;0.8044
niuksed temperamentsed;0.8025
arvad arvaks;0.8011
mustad seemned;0.8009
vanaema hull;0.7982
asi kindlasti;0.797
viskab vett;0.7969
kujutan head;0.7953
ütlesime ütleme;0.7946
ütleme ATM-id;0.793
rasket See;0.7928
aeda aed;0.7925
taas eetris;0.7925
seemned hästi;0.7922
suled Tip;0.7917
tea president;0.7916
seitse last;0.7915
toetasin ukse;0.7913
press trello;0.7909
Seal jestani;0.7908
näiteks näiteks;0.7902
See magus;0.7896
tunduvalt madalam;0.7892
uppuda suhteliselt;0.789
enamus mehed;0.7888
asju Et;0.7885
tohutult ilus;0.7882
tea näidata;0.7881
last Ja;0.7878
hullud sebida;0.7868
banaan passion;0.7859
vaated nurga;0.7854
sorry sorry;0.785
fruit bossioon;0.7847
ilus park;0.7839
issand jumal;0.7835
taimi vaatama;0.7834
ookean Ah;0.7829
onju WCd;0.7828
liikudes Et;0.7826
tohutult head;0.7824
elab 150000;0.7821
jazz Lieve;0.7819
lubasid kompenseerida;0.7819
mere mere;0.7817
Bartholomew press;0.7816
600 meetrise;0.7811
fundschallis On;0.7805
erinevaid sorte;0.7804
kamoon kaart;0.7802
seemned puuvili;0.7802
ausalt öeldes;0.7801
takso taksoga;0.7799
üldse Seal;0.7797
autogi ligigi;0.7791
asja kilomeetri;0.779
inimesi Ja;0.7789
tea Ah;0.7788
matkamine matkarada;0.7784
Et makarone;0.7781
inimene raha;0.7775
eeposes Kui;0.7774
meetrise kõrgusega;0.7772
vein seitsmeteistkümnendal;0.7772
äkki ööelu;0.7772
Ei Ei;0.7771
passion fruit;0.7766
magus magus;0.7766
vaevu-vaevu kaks;0.7764
saar madeira;0.776
pange pange;0.7759
vabandama Oih;0.7758
saare ookean;0.7751
suhu toppima;0.7751
Tulin eile;0.7745
ala naeris;0.7744
president Ja;0.774
vahvus Aaron;0.7739
kuuluvad Unesco;0.7738
noori inimesi;0.7737
nii-öelda Ja;0.7733
madalam Et;0.773
reisi moderale;0.7729
natuke terav;0.7728
pluss soe;0.7727
Aga Elle-ist;0.7723
Ja annavad;0.7721
troopiliste subtroopiliste;0.7721
kompass tea;0.7717
tunda turul;0.7715
asine Sa;0.7713
tean tore;0.7713
uue elu;0.7712
vas teexeera;0.7712
sadamakai sadamakaid;0.7709
reporter Carola;0.7707
asjad Ja;0.7705
juhtimiseks kanalid;0.7704
niuksed natuke;0.7698
sirge hea;0.7697
tea 30;0.7692
meremehed saat;0.7692
hea Aga;0.7692
liha super;0.7691
silma suust;0.7689
sõrmpillil meenutavat;0.7687
Ega Nendel;0.768
makaroni ostan;0.7679
saare osa;0.7666
vulkaane aktiivselt;0.7666
Seal Irid;0.7661
1433 Anti;0.7654
udu No;0.7652
magasin maha;0.7651
kaks minutit;0.7649
onju Nii;0.7644
Ma tea;0.7641
kitarri hiljem;0.764
hotelli 20;0.7638
lai vaevu-vaevu;0.7633
pane lepime;0.7632
asju Los;0.7628
moos No;0.7625
kogemata sammu;0.7622
mootorrollerite tellisin;0.7621
tohutult hea;0.7615
turismi turiste;0.7615
pisemad Santana;0.7615
kana tohutult;0.7608
osad kadunud;0.76
maa maa;0.7591
10 euro;0.7591
mäkke mäe;0.759
giidid taksojuhid;0.7587
madeira madeira;0.7586
postkaarte Mulle;0.7577
Ah no;0.7576
Tristo vas;0.7554
Midagi vabaõhumuuseum;0.7554
külm tuul;0.7552
Portugalist 1000;0.7548
Doktor Henry;0.7548
lained lained;0.7545
John Ja;0.7543
Angeleses Raadio;0.7543
värskem Ma;0.7539
Reno Clio;0.7538
mõnus Aga;0.7533
Aafrikas Hendry;0.7524
kalju kalju;0.7523
naljaka kollase;0.7523
Pakun 10;0.7523
puhas Muidugi;0.7521
jutu Ma;0.7521
Portugali kuningas;0.7518
Et bassein;0.751
aastal 1433;0.7493
Niisugune See;0.7492
70 180;0.7487
vinguda liha;0.7487
Winston Churchilli;0.7483
Madeira portugali;0.7483
400 kilomeetri;0.7474
loodussegu Põhja-Aafrika;0.7471
18 sajandil;0.7469
Elleris koridori;0.7462
maha Aga;0.7462
30 40;0.7442
al Mares;0.7437
10 10;0.7426
pilti Mina;0.7423
Santana linnas;0.7419
Kui Hiiumaal;0.7419
Euroopa Ameerika;0.7414
Havai No;0.7413
kohaliku kapteni;0.7397
tahavad raha;0.7386
natuke sularahaga;0.735
600 400;0.7328
Eira Lauri;0.7328
Gaius Plinius;0.732
Cristiano Ronaldo;0.7317
Los Angeleses;0.7316
suurimad kuuluvad;0.7299
Madeira Kanaari;0.7283
lemmikkohti Ta;0.7277
tomat natuke;0.7263
Porto Santo;0.7124
Rocca al;0.7019
Santana Santana;0.6793
