keyphrase;score
ainetest test;0.819
vältimatu atribuut;0.8073
osata vastava;0.8065
tekib efekt;0.8064
arvesse arvan;0.8044
atribuut Kui;0.8035
logima ID-kaardil;0.8022
koordineerimisel andma;0.799
aspekt tahame;0.7984
probleem See;0.7977
kolme ongi;0.7969
muutub vastandiks;0.796
akse Et;0.7957
asjalikes artiklites;0.7937
elav organism;0.7934
tegur terminid;0.7933
kommunikatsiooni olemus;0.7927
produtseerib näiteks;0.7921
punkte tegeleda;0.7917
sõnum punkt;0.7911
selgitavalt esitama;0.791
olemus mõistetav;0.791
anna määrust;0.7909
odavamat tundmatu;0.7902
antakse ilmuma;0.7895
Igal eksitav;0.7892
selgitus misele;0.7889
vale Et;0.7889
oksakest taeva;0.7888
kindlasti hetkel;0.7882
läbinud Et;0.7879
erinevas keeles;0.7878
tuum variante;0.7876
aktuaalne kaamera;0.7867
aeg ongi;0.7865
roll sõna;0.7863
organism Ja;0.7862
Et tegelikult;0.7862
areng toimub;0.7862
tuum See;0.7856
võimalik Ei;0.7856
teema eesti;0.7855
korralda avalda;0.7853
arvatud nõndanimetatud;0.7852
tunnus aeg;0.7851
mõtisklus privet;0.785
muutub kaob;0.7845
taeva Aitäh;0.7843
See paratamatu;0.7833
privet leiblon;0.7828
tekstid muutunud;0.7824
leksikon ides;0.7824
asi ru;0.7822
autor loeb;0.7822
lähema seitsme;0.782
näidata erinevusi;0.7819
Ja idee;0.7818
haldus Et;0.7814
20 mail;0.7813
No vaatame;0.7813
oluline osa;0.7813
ühisosa andma;0.7812
selge tuum;0.7811
andmine demokraatiaga;0.7808
Selver prisma;0.7808
leida aine;0.7804
lugemuse vajaduse;0.7803
kaugele jurist;0.7803
rõhutab anda;0.7802
grammatika tuum;0.7801
aru internet;0.78
selges keele;0.78
utreerides öelda;0.7797
ütleb ütleb;0.7795
võimalik inimese;0.7794
mail koguneme;0.7794
punkt vikerraadiopunkt;0.7793
usaldusväärsetest allikatest;0.7788
Et tuum;0.7787
halduse alus;0.7786
hetkel rikkus;0.7786
populaarsem resümee;0.7786
selge Ja;0.7784
inglise keeles;0.7783
no harjunud;0.7783
pragmaatika diskursuseteooria;0.778
talgu No;0.7777
mustest Teine;0.7775
tegu tootega;0.7775
komisjoni sattusin;0.7774
nähtustest eri;0.7773
kuri tendents;0.7771
õige Et;0.7766
hästi inglise;0.7762
pakkida firma;0.7761
toonud hästi;0.7758
alused Ja;0.7755
kohustus Vaat;0.775
anda aru;0.7744
professor Krista;0.7744
Me teame;0.773
täpsema vaste;0.7729
Kui aktuaalne;0.7725
vastuolus Samal;0.7725
rühmade Mitte;0.7723
võib-olla antropoloogilisele;0.772
lehe Et;0.7717
käis nädalal;0.7717
asjakohane raamat;0.7717
uudist WK;0.7714
toidukaupu Tegelikkuses;0.7712
variante hetkel;0.7709
taasiseseisvumise ajal;0.7709
hetkel tohutult;0.7706
nii-öelda Ma;0.7706
noori sele;0.7701
Tuleme vestluse;0.7698
osa Seal;0.7694
vale vale;0.7693
kanalites kaasa;0.7691
riigi asi;0.769
seadustekste Just;0.7686
kontserni kuuluvas;0.7684
käibele Selle;0.7678
asi tagada;0.7676
Meie asi;0.7676
tihti raske;0.767
juurutatava õppekava;0.767
ostab Viiendal;0.7667
Krista kergel;0.7667
Seal arengukava;0.7666
78 Nüüd;0.7663
raamatus Ma;0.7656
Meie mikrofon;0.7656
tervisekaitse tervisekaitse;0.7651
paljudes kanalites;0.7649
tuum püsima;0.7649
tahaks oskaks;0.7649
liiati vale;0.7645
Kui mõtlen;0.764
tahk Nüüd;0.7639
Kontaktid erinevad;0.7638
vestluse Enne;0.7636
aeg Sa;0.7635
dialoogist Ta;0.763
valdkond pidevalt;0.7629
ajal tea;0.7628
halvasti Aga;0.7626
Samal ajal;0.7626
Ja ainete;0.7623
rääkida Ja;0.7621
kaks korda;0.7609
demokraatias Teisest;0.7609
natuke pikemas;0.7605
roll Eesti;0.7603
tahan Kuid;0.7602
maks Mida;0.7601
ühisosa kaks;0.7599
instituut puhtalt;0.7599
lingvistika Me;0.7596
ministrina määrust;0.7595
Ja tekitabki;0.7593
saatejuht Mart;0.7586
õigusnorm määrus;0.7583
tuumik no;0.7581
kümne-viieteist aasta;0.7564
harima kastma;0.7558
Mart Ummelas;0.7556
laenata Sest;0.7551
organisatsioonidele seisukoha;0.7551
raske ministrina;0.7548
Kerge Sel;0.7546
aru natuke;0.7544
pahandavad rääkivad;0.7541
haridusminister haridusministeerium;0.754
Rimi Selver;0.7536
kontingent Juttu;0.7535
kogunebki 19;0.7533
ID-kaardil Ja;0.7531
tegelikult vabariikliku;0.753
eestlasi eesti;0.7505
Eesti taasiseseisvumise;0.7502
2010 valitud;0.7485
valda See;0.7482
arengukava 2011;0.7476
rubriigis klikkides;0.7471
Me Sotsio;0.7471
poliitilisi poliitilise;0.7469
teatud kogukonnad;0.7462
juristi magistriharidusega;0.7435
hajutama Nii;0.7391
Dave maksaks;0.7383
Instituudi Eesti;0.7351
19 20;0.7316
osakonna juhataja;0.7313
Jaa On;0.7301
2002 2010;0.7286
Eestis Eestis;0.7213
2011 2017;0.7179
Tartu Tallinna;0.7135
