keyphrase;score
algab head;0.8238
Adrad head;0.8098
näiteks jaani;0.805
varju Ent;0.8033
head lennaksed;0.8015
ankruga astuvad;0.7976
esimene sõna;0.7953
tantsu nooremaist;0.7941
anna teast;0.793
toome orgu;0.793
ulatuslik uus;0.7929
koju arvati;0.7928
vanad kombed;0.7924
pere Ent;0.792
vastaspoolne osa;0.7891
head tuju;0.7887
uut sisu;0.7887
osa niigi;0.7881
land kvaliteet;0.7874
Ja otsustades;0.7871
kaunimaid eile;0.7868
esaks pehmeks;0.7867
noorsoofestival tallinlaste;0.7864
aega sekrezerm;0.7862
kobrutab kann;0.7861
suuremas suuremas;0.786
kindlalt öelda;0.7857
seinte Meie;0.7845
See tähendab;0.7842
orgu pidulikult;0.7839
Ent varasem;0.7834
taeva tulekeeled;0.783
eile õhtul;0.7821
polegi uue;0.782
ilm niiske;0.7816
avatud Ja;0.7813
jäid Seal;0.7813
otsuste elluviimise;0.781
toob kaasa;0.7809
kurna räägitakse;0.7808
edu kolhoosis;0.7802
eludel elu;0.7798
aega otsida;0.7798
asi Adrad;0.7796
hea märk;0.7792
kongressi otsuste;0.7792
No kellegile;0.779
saak hea;0.7786
On heakvaliteediline;0.7783
kerget jalga;0.7781
Seal laval;0.778
avaakordid Head;0.7771
esinevad ühendatud;0.7768
soones Jah;0.7766
käib korda;0.7766
ilus asi;0.7765
õnne Inimene;0.7765
heas tujus;0.7763
pakamas No;0.7762
pandakse senna;0.776
Noh ilm;0.7759
hästi toime;0.7758
Eks esimene;0.7757
ajal suurim;0.7754
loendada Eesti;0.7751
linnasejahu anna;0.775
Nii astus;0.7749
odral etena;0.7748
laule lauldud;0.7748
oskab tahta;0.7747
ongi mikrofoni;0.7747
head Ja;0.7746
Jah edu;0.7746
iilina taeva;0.7745
laval sündima;0.7742
uhkesti visklex;0.7742
sante vihaga;0.7736
külm soe;0.7734
pärjad Et;0.7728
noored Ja;0.7728
tegu Martus;0.7728
kiri rahu;0.7723
See 2000;0.7722
Enne esinemist;0.772
vanetaat tuju;0.7716
tingimata 80;0.7714
hääled Juba;0.7712
kuulsime etnograaf;0.771
pidu jätab;0.771
minuti kindlasti;0.7708
paistab leebe;0.7708
visa laotanud;0.7707
näha paremad;0.7705
komitee sekretäril;0.7703
ehitasime maja;0.77
lendabki kiik;0.77
kobrutavast saare;0.77
kodumaa Lipu;0.7698
Teil seltsimees;0.7698
Sündmus tollal;0.7697
Kurna tall;0.7696
viljakasv hea;0.7694
viljakasvatus kaks;0.7693
Ja ongi;0.7691
parmupilli pakamas;0.7686
vennad See;0.7684
villa aasta;0.7682
See kena;0.768
laiemal rõõmsamal;0.768
kolmas suur;0.768
tohib täie;0.7675
teageeriutu sojapiima;0.7672
hea odral;0.7668
juhi isetegevusliku;0.7667
20 kongressi;0.7665
naas Maison;0.7664
sügisel villa;0.7663
kõikjal Nõukogude;0.7663
kombeks Kõige;0.7658
mehe moodi;0.7655
Aga No;0.7653
rongkäigul 1000;0.7653
seotud tootmisega;0.7652
tuul toob;0.7652
maas täielikult;0.7648
tulem las;0.7646
nõnna külm;0.7644
põlluserval Ahah;0.7641
muistsetel linnamägedel;0.7636
mehed pikali;0.7628
Seal Nüüd;0.7628
No kõmisevate;0.7625
no Aga;0.7624
ebatavaline Tornist;0.7623
Esmalt pandi;0.7618
taati anda;0.7616
Koondorkestri oksatest;0.7616
kauges kauges;0.7615
Truncil Ei;0.7614
tantsuga janu;0.7614
idanema Aga;0.7613
Aga pandud;0.7612
Lipu partei;0.7611
odraokas Millal;0.761
Kui vana;0.7608
jaanipidu tohib;0.7608
partei 20;0.7607
kaks 3000;0.7604
artellide klubi;0.7604
täpselt 360;0.7599
kuningas Ramses;0.7599
pandakse kadakad;0.7597
täna täpselt;0.7595
Egiptusest See;0.7591
las edukolhoos;0.7583
festivali märk;0.7583
jätta Ja;0.7577
kangem mandril;0.7574
aastat aja;0.7573
rida Tallinna;0.7569
pühitseti Ki;0.7568
polkast Nii;0.7565
reporterid Pant;0.756
Martus Tegin;0.7558
Ahah vanarahvas;0.7553
Kuulsite Ringvaadet;0.7549
466000 Kuidas;0.7544
plaani plaani;0.7541
kaalu mekkisin;0.7539
Kuidas tänavu;0.7536
laululava ülaserva;0.7535
janu no;0.7523
sarvedeni rohi;0.7521
juua juua;0.7516
püha pühad;0.7516
No pilli;0.7515
1000 liikmeline;0.7514
miljon 115000;0.751
puhkpilli vene;0.7506
pidu Pole;0.7503
tühjad Agaramad;0.7489
ülemaailmse demokraatliku;0.7455
Seltsi Seberg;0.745
Tartu linna;0.7416
Eesti Köik;0.7414
3000 aastat;0.7407
lipu Demokraatliku;0.74
joakaelaga Sagasu;0.7395
kultuuriosakonna juhataja;0.7387
Lauri Ugaste;0.7379
Viljandi järvest;0.7374
kõrgendikel Võrtsjärve;0.7369
Jaaniõlu On;0.7327
Suure-Jaani rajooni;0.7311
Ivan Väljaots;0.7247
Sarnane Ja;0.7233
Saaremaani Ja;0.7217
Meeritsal Kava;0.7194
Nõukogude Eesti;0.7186
Saaremaa Saaremaa;0.7069
