keyphrase;score
loominguline moment;0.8192
arvan näiteks;0.8164
võib-olla symbol;0.8135
See pluss;0.8047
anna uusi;0.8024
publikut anna;0.8016
ongi kooslus;0.801
kindlam pist;0.7994
areneb aeg;0.7965
parteipiletit taskus;0.7953
võimalikult võimalikult;0.7937
meeldivad hetked;0.7936
issand poiss;0.7935
reaalsed võimalused;0.7928
pakuti paremat;0.7926
kontserti anname;0.7926
mängiks Ei;0.7925
ütlema ühtegi;0.7922
tähendab pidevalt;0.7921
oodatakse kutsutakse;0.7917
noor inimene;0.7912
võimalik anda;0.7911
aktiivne inimene;0.7909
perspektiiv realist;0.7909
selge issand;0.7908
täpselt arvan;0.7904
ammendatud nii-öelda;0.7888
symbol rääkida;0.7884
suusatama usun;0.7866
no resultaadid;0.7866
-st esimene;0.7864
uusi kontakte;0.7863
teki perel;0.7862
käisin Ausalt;0.7861
orkestrisse istuma;0.7861
pidevalt alaliselt;0.7848
suur probleem;0.7847
See tähendab;0.7842
osa andante;0.784
laiskuse nisuse;0.7835
mängida On;0.7834
inimene no;0.7831
tendents elan;0.7831
interpreet Gerretz;0.7826
firmal maksud;0.7826
pisik asi;0.7816
ajal ;0.7814
hea meel;0.7808
korrad kindlasti;0.7808
pakkumine mõtlen;0.7805
ausalt öeldes;0.7801
arvates Finaalist;0.78
toetab kultuuri;0.7799
hetked orkestris;0.7799
Et pealegi;0.7798
usun külgele;0.7793
võimalust vabalt;0.7791
nii-öelda No;0.779
programm hoopiski;0.779
raha ausalt;0.7786
palk ütlen;0.7785
anda juubelisaated;0.7782
korra Et;0.7773
uue aasta;0.7773
asja jätkama;0.777
tore Noh;0.7768
inimene tahab;0.7767
abi käib;0.7764
mängima panna;0.7763
interpreetide solistina;0.7762
leidub hulle;0.776
ütleme 42;0.7758
mõte ammu;0.7758
natuke reklaami;0.7754
kuuks ajaks;0.775
pakkumine Nende;0.775
dirigent parema;0.7749
ütles Sest;0.7744
maailmast See;0.7743
pilli Seal;0.7742
firmadelt kasuve;0.7742
jälle jälle;0.774
No tundub;0.7738
kardan haridus;0.7738
meelitas noori;0.7734
Ja pakutakse;0.7733
kolme töötismenti;0.7733
asjad Kahjuks;0.7732
sündi On;0.7729
suvel Siis;0.7729
Es-duur solist;0.7724
palkvel Nonii;0.7724
maha toetab;0.7716
lage Nojah;0.7715
juhatada hoida;0.7713
tean ela;0.7712
bee tuur;0.7707
luksust lubada;0.7707
Kui proportsionaalselt;0.7704
orelit palgal;0.7701
orkester See;0.7701
orkestrist orkestrisse;0.7698
šveitsi turismimatkad;0.7696
nädalat kaks;0.7695
vabariigil vaja;0.7694
Said pakkumise;0.7691
osa suvekursustest;0.7684
puhtalt aktiivselt;0.7683
pane armastan;0.7682
pannud natuke;0.7682
surnud researchi;0.7682
selja Ja;0.768
teenida Kui;0.7679
tegelikult Ja;0.7672
hoian 10;0.7672
võib-olla London;0.7672
leping seaga;0.7665
Kammerorkesterit sponsorlust;0.7664
kolm korda;0.7663
tea täpselt;0.7663
D kaua;0.7662
sil loovutada;0.7659
On Mozart;0.7654
oni Mozarti;0.7654
Mul hea;0.7654
Gerretz sil;0.7652
Aga kena;0.7651
tahaks tahaks;0.7649
saali saali;0.7648
Adaadiot Eduard;0.7647
esimene osa;0.7646
keelpillikvartett D;0.7642
kammerorkestrid regulaarne;0.7638
Irib sobib;0.7636
tuur Tolles;0.7634
kavaga Nii;0.7634
maksud maha;0.762
võtta Aga;0.7619
minutit hiljem;0.7616
trio koosseisus;0.7614
aldirühma kontsertmeister;0.7614
huvi Ja;0.7611
pahaks pane;0.761
Christian Bachi;0.7605
aastal aasta;0.7603
paljud eesti;0.7602
Merrit Gerretz;0.7598
valitud seltskonnale;0.7598
tava anda;0.7588
kasvatanud professionaalne;0.7577
26 -st;0.7575
lihtsalt huvi;0.7575
Mul tänavastam;0.7575
palgale Ma;0.7572
allegro Mozarti;0.7565
Finaalist jäi;0.7558
On tore;0.7555
Ja pluss;0.7554
Mozart teasta;0.7547
Samast aastast;0.7547
klassikalise muusika;0.7545
vahetama raha;0.7541
konservatooriumi Kalina;0.7541
lihtsalt See;0.754
ajal dirigentide;0.754
vene rublaks;0.7539
42 43;0.7534
10 välisriigis;0.7534
20 aasta;0.7523
Johann Christian;0.7518
dirigendiks Ma;0.7516
Arvo Leibur;0.7514
kontserte 10;0.7512
17 inimest;0.7512
aktiivselt ühiskondliku;0.7509
Matsava 1966;0.7507
Mozarti aasta;0.7507
reisidest Mont;0.7503
sajuta Jah;0.7501
aastad Nad;0.749
Noh naljaga;0.7471
Soome Henri;0.7463
Euroopas no;0.7462
noori sugugi;0.7459
Gerretz Orkestri;0.7451
Nadali Kuulame;0.7443
500 rubla;0.7431
Ei no;0.7417
Asmik Matsava;0.7406
muusikakeskkooli 1961;0.7403
mahu Ma;0.7402
Saksamaa Tšehhoslovakkia;0.7376
Gerretz Ja;0.7357
sündis sündis;0.7353
aastal aspirantuuri;0.7336
Randalu Aga;0.7332
50 50;0.7299
Lapin Lahtis;0.727
Tõnu Kaljuste;0.7227
Tallinna muusikakeskkoolis;0.7184
