keyphrase;score
alternatiive noorsots;0.8201
number Ja;0.817
nimetama näiteks;0.8123
reaalset lugu;0.8094
konkreetselt reaalselt;0.8071
roll See;0.8069
ilus roll;0.8064
probleem arvates;0.8028
sündmused andsid;0.8017
esitas alusel;0.8007
tuttavate negatiivsed;0.7986
kindel son;0.7984
nomengi nisu;0.7975
lapsed orvud;0.7975
ootab last;0.7955
Ega andmed;0.7953
tohiks ch;0.7947
kodumaad vaja;0.7939
algversioon idee;0.7931
pinge tekibki;0.7925
saabub rindele;0.7925
algvariant algversioon;0.7925
nisu kuraditaktiline;0.7917
andnud hiljem;0.7902
oliive valver;0.7899
vändati uus;0.7894
annab käsu;0.7894
ch unustada;0.7891
punkt sedastas;0.7891
tuletame meelde;0.789
sünd tegelema;0.7889
olegi ühtegi;0.7889
anna edasine;0.7887
persooniga persooniga;0.7885
armastus neiu;0.7885
spada veki;0.7884
Ja reaalset;0.7883
arvavad roll;0.7881
tegel annaks;0.7879
last Ja;0.7878
ainus prototüübiks;0.787
Nii normas;0.7867
variant Ja;0.7865
Ja vast;0.7858
vast levinum;0.7858
asutamisaastat selge;0.7857
nimi elava;0.7854
mõistis head;0.7853
puudutab annat;0.7849
head punased;0.7843
mainida Varvara;0.7841
kodumaale koduma;0.7839
positiivne tegu;0.7839
artikkel mees;0.7837
kujutatud portree;0.7836
leidis Need;0.7829
sureb 1926;0.7827
sündmusest Ja;0.7823
interventsiooni na;0.7822
eksi inglise;0.7819
toimub Kui;0.781
ületada hirm;0.7805
variandist ajal;0.7799
tunded segane;0.7796
kangelased Ja;0.7793
andur geenevi;0.7793
teada kangelanna;0.7792
mainivad Ta;0.7789
tegutseda iseseisvalt;0.7789
juhtimine tähendab;0.7783
See esimene;0.778
Igatahes aeg;0.7778
Ja kannab;0.7777
vaadata vahetult;0.7777
asutus Veera;0.7777
See film;0.7777
tegu Et;0.7765
kuraditaktiline variant;0.7763
Ning nisugune;0.7759
Selles asi;0.7754
abi Ja;0.7748
oskab relva;0.7747
sündmusi 41;0.7746
osa Ja;0.7745
keskmes olevad;0.7744
aitab Maria;0.7742
teame Aga;0.774
abiellub Ungari;0.7738
muusika autor;0.7737
paev See;0.7736
Darrast istungeid;0.7732
laiem Ja;0.7729
roll tõi;0.7724
erinevad Ja;0.7722
kontrolli komitee;0.7719
propagandafilm film;0.7713
inimene Jason;0.7712
pakett Stalin;0.7711
Stahlil konkreetselt;0.7707
portree vanemas;0.7702
prototüüp prototüüp;0.7699
nahkmetega last;0.7699
paev Ja;0.7689
Ja neiu;0.7687
anna furmalavast;0.7686
teatud situatsioonides;0.7684
rahva Mitte;0.7684
reeglina 1918;0.7683
nitri Burmanov;0.7682
vabadus soovid;0.7681
sanitar sanitar;0.7677
ilusti sujub;0.7666
mani vapper;0.7665
Antonio spada;0.7664
iseseisvalt Parteiline;0.7661
talong pale;0.7654
küsitav küsitav;0.7652
otsustab Chapaev;0.7648
lugu Selle;0.7644
film kannab;0.7643
nõudmine aasta;0.7642
kodusõjast osa;0.7641
roll maha;0.7638
rooga Ja;0.763
lugu mummu;0.7629
tippteoseid tippteoseid;0.7627
panema jutumärkides;0.7626
1928 28;0.7624
Friedrich Ermler;0.7624
üliõpilast 800;0.7624
900 Nii;0.7616
seitsmendat aastat;0.7614
punane komandör;0.7613
erandid 20;0.7613
Ja andur;0.7611
1927 -st;0.7608
1918 no;0.7603
näha On;0.7597
Ermler Aga;0.7597
Kuid laulu;0.7595
roll Me;0.7593
sündmused Sangarliku;0.758
miljon dollarit;0.7575
koondkuju vene;0.7575
karjääri 1930;0.7566
suur draamateater;0.7562
Vassiljevite loomi;0.7558
tahab rada;0.7544
sattunud Nõukogude;0.7544
lapselapselaps lapselapselapselaps;0.7541
natukene Igatahes;0.754
D Ja;0.7536
1941 Miks;0.7528
faila Ralyaske;0.7526
aasta 1928;0.7524
Anna furmanova;0.7516
Liidu kangelaseks;0.7513
Ankale Kuid;0.7509
nalja Aga;0.7503
Instituut Ja;0.7501
peabki Ma;0.7501
keskpaigast esimene;0.75
Ja Sunetar;0.7494
Ja Varvara;0.7492
11 välistavad;0.7489
rollides filmides;0.7487
võtavad Aga;0.7486
Facebooki Müstilise;0.7478
Jason Kitchen;0.7477
vennad Vassiljevitsh;0.7477
ajalehe artikkel;0.7475
esimene filmiroll;0.7467
Vladivostoki saabub;0.7466
kvalifikatsioon Ja;0.7459
tüli Kona;0.7457
Tuhkatriinu Nii;0.7452
Selleks Boriss;0.7447
Ta tuua;0.7443
aastast 58;0.7432
Kui 2001;0.741
Nadyerdakosherbeurova Ning;0.7402
Kosmodemjanskaja Ankal;0.7394
Annika Ja;0.7391
väljapääsu Tuleb;0.7385
blinov Ja;0.7375
Ungari Chapaev;0.7373
TEMA Petka;0.7363
59 60;0.7325
Ja Vladivostoki;0.7317
Nõukogude Liidu;0.7297
kõrgkooli Kui;0.7295
Šostakovitši Selle;0.7289
Luladžarski soliidne;0.7286
Kingse Ja;0.7273
800 900;0.7262
Venelased Ta;0.7214
Petkaleja Ankale;0.7122
Faina Ranyaskaja;0.7121
Ralyaske Ja;0.7019
Kalina Vadja;0.7007
