keyphrase;score
tekiks arvan;0.8189
arvan näiteks;0.8164
asi See;0.8108
asjad inimene;0.8105
pull parajas;0.8076
näiteks ütlen;0.8068
rahuldust jest;0.8066
Mine toolid;0.8064
logisev tiitel;0.8057
subjekti areng;0.8035
naase kodu;0.8033
riisutud ein;0.803
funktsioneerib muutub;0.803
kontrollib paneb;0.8017
vale arvan;0.8009
katastroof anna;0.8005
unustamatu sündmus;0.8001
anna naha;0.7997
vasak ikke;0.7988
ongi rajatud;0.7983
viie A;0.7982
lubatud lubatud;0.798
loomingu funktsioon;0.7971
last Ema;0.7967
ühtegi Ei;0.7956
paigal vastata;0.7953
imestus imestab;0.7952
ilm homme;0.795
nisul rajale;0.7947
natuke meenutab;0.7944
idee elu;0.7942
parem inimene;0.7941
laudad aidad;0.7936
asi tikutikud;0.7934
auto tea;0.7921
kodus vanaemal;0.7915
usub usaldab;0.7914
hirmus aeg;0.7912
habe halliks;0.7903
toome ilusa;0.7902
abistada vate;0.7899
tiku Is;0.7894
Et elu;0.7894
ajal asi;0.7893
jama idee;0.7891
aega võimaldada;0.789
teki See;0.7882
poe ukse;0.7881
asi Ja;0.7879
tea No;0.7877
juured Ei;0.7876
usutakse usaldatakse;0.7871
detaile Oh;0.7869
tea usu;0.7868
Vastasel head;0.7862
pine valge;0.7856
luua kujundit;0.7855
ehitama Tuhanded;0.7852
lülitatud Powerpoint;0.7851
hea See;0.7845
Kui suma;0.7844
ütles no;0.7842
vaatab no;0.7838
innustada julgustada;0.7838
aeg huvitav;0.7838
vaatama vaatab;0.7838
detail määrava;0.7837
kutsusin vaatama;0.7829
Tuhanded auto;0.7825
annab ülesandeid;0.7822
ütlen 10;0.782
lambad sead;0.782
saavutama valmistusime;0.7816
kodumaad armastama;0.7815
süsteem süsteem;0.7811
Toas pine;0.7809
tohutult terve;0.7809
videviku videviku;0.7808
heinal asi;0.7807
pilt ilm;0.7807
No toppisin;0.7798
ühteteist Ja;0.7796
haiged kael;0.7791
niuksed lapsed;0.7787
lugu meelde;0.7787
arvan hea;0.7786
selge Ja;0.7784
vastutada eesmise;0.7782
sealhulgas produkt;0.7777
hästi Et;0.7776
seisma piibu;0.7776
hinge spetsiaalselt;0.7774
koju Tegelikult;0.777
maailma tunnetame;0.777
nuputasin kergemini;0.7769
laste küllalt;0.7768
tekkis tekkis;0.7761
totalitaarses ühiskonnas;0.7761
asi natuke;0.7761
lubasel istugu;0.776
Abja asja;0.7757
magama magasid;0.7756
tulemus tulemus;0.7754
tea hädad;0.7753
kinni magama;0.7752
meister Ta;0.7751
head Ja;0.7746
aeg niuke;0.7745
tohman seisab;0.774
loojaminemine informatiivne;0.7739
Ma usu;0.7739
toredamad Silm;0.7737
vajuma lagi;0.7737
naha Et;0.7735
Ja nuusutasime;0.7734
hirmus asi;0.7732
tuju Et;0.7729
yldse No;0.7728
oskad oska;0.7713
vastutada Aga;0.7705
tormama Aga;0.7704
regi vanker;0.7698
vaja Soh;0.7695
vaata tahad;0.7694
vanavanemad vanematele;0.7693
isa lossi;0.7691
See hirmus;0.769
toksisin jõudsin;0.769
No lubada;0.7686
Ja pold;0.768
varem hiljem;0.7679
tabada aru;0.7678
nägema Eks;0.7674
10 -le;0.7673
lagi No;0.7673
vara Aga;0.7669
panna No;0.7666
Meil und;0.7662
Et ilusti;0.7661
siduda hobune;0.7656
võtma Samal;0.7654
heidad kivi;0.7652
angedrialedelite kiviaia;0.7645
räägi Te;0.7644
oskas chipi;0.7643
president Suhtumise;0.7642
niuke sunni;0.7642
osa koolis;0.7641
Ei Ja;0.7635
pandud vanaema;0.7635
und Naabripoisiga;0.7629
Tema katastroof;0.7629
Georg Friedrich;0.7619
Siis tohman;0.7614
vajalikud tüdrukud;0.7611
tohtinud raisata;0.761
selgus raudtee;0.7609
saarel See;0.76
küüni See;0.76
suuda Tuleb;0.7595
albumit Päevikuid;0.7594
pika toika;0.7594
Kraga selge;0.7591
panin panin;0.7584
rüksn pahna;0.7583
panime Toby;0.758
juhtunud juhtunud;0.758
Saksa granaadi;0.7573
niukosina Usaldusega;0.7572
tähtsal töö;0.7571
moodi pandi;0.7551
tul kõne;0.7545
tervik tervik;0.754
2008 ;0.7532
päevikut Päeviku;0.7532
no tea;0.7528
põlvkonnad tea;0.7525
valesse Ma;0.7524
Neli-viis korda;0.7518
Noh natuke;0.7515
tagajärg Ja;0.7508
tubakat tubakat;0.7496
rull Ma;0.7493
Naabripoisiga oomikrosid;0.7492
linnusesse linnuse;0.7479
Labudeks Panin;0.7454
niuke asi;0.7453
Te tohi;0.7452
tohi segada;0.7449
Aga Ja;0.7443
Sarjas Õnne;0.7434
kiht kihti;0.7419
musta juukselise;0.7416
100 Ameerika;0.7382
küla kelmiküla;0.737
50 40;0.7365
Kuskohal Natel;0.7363
Mina oska;0.7356
niuke hirmus;0.7258
Tartu Ülikooli;0.719
