keyphrase;score
null otsus;0.8325
protokolli ajutine;0.8188
Publicast Res;0.8099
vaatame summat;0.8089
vaja näiteks;0.8072
subjekte laboriga;0.8048
ainetega summa;0.8041
head kontaktid;0.8015
summa sadadesse;0.7965
koostama tahtsime;0.796
president George;0.7957
kommenteerida hetkel;0.7951
USA president;0.7944
menetlus hetkel;0.7944
istung algas;0.7938
ekstasid ecstasy;0.7937
uut raamatut;0.7931
andnud tulemusi;0.7929
summa hinnangul;0.7926
kindel viie;0.7925
oskama vastata;0.792
summat kurjategijad;0.7918
protokolli ratifitseerimist;0.7916
juhatus otsustas;0.7916
esitati sisaldab;0.7909
vahendab Uku;0.7905
aine MDMA;0.7904
rajajaks kodu-;0.7901
esialgne test;0.7899
jäi Res;0.7896
pikem operatsioon;0.7895
300000 oletatava;0.7889
neli Ent;0.7887
laiem probleem;0.7887
kommentaatori aktiivne;0.7879
firmas Online;0.7876
edu vastutama;0.7875
tegevusaeg parlament;0.7867
probleemi lahendamiseni;0.7863
ütles istungil;0.7861
reeturlikus hullem;0.786
kuiv ilm;0.7858
erapooletuid null;0.7842
See planeeritud;0.784
sooja homme;0.7834
kodu- väliseesti;0.7825
oletatavalt siga;0.7823
Need sammud;0.7822
abilinnapeakandidaate Res;0.782
ilmseks pinged;0.7816
meetrit sekundis;0.7814
kuuekümnendatel seitsmekümnendatel;0.7813
anda menetlus;0.7809
valge maja;0.7805
hetkel staadiumis;0.7801
hektariga ainega;0.7799
Online rikkus;0.7799
aine turustamisega;0.7796
televäitlus otsustav;0.7793
ametist maha;0.7784
kultuuriajakirja mana;0.7779
lubanud Edgar;0.7779
Kuidas hindab;0.7778
seisavad võib-olla;0.7776
rajaja ehitaja;0.7775
konfiskeeriti 300000;0.7772
krabon kindlasti;0.7767
taimekaitseseadus 10000;0.7763
Et taimne;0.7759
registreeritud firmas;0.7752
asuvad meest;0.775
abi tahan;0.7749
Ei hääletada;0.774
selgub äsja;0.7738
aru Baltimaade;0.7738
probleem Eesti;0.7737
protsendiline toetus;0.7736
kaks saadikut;0.7733
Me teame;0.773
natukene vara;0.773
silma Dmitri;0.7716
Nagu uus;0.7714
ecstasy tabletti;0.7713
perspektiivis Just;0.771
käis Andreas;0.7708
hetkel näha;0.7705
liige Diana;0.7702
Rava Need;0.7695
Ja ongi;0.7691
Res Publica;0.769
pinged Moskvaga;0.7689
kraadi Te;0.7688
tooted puudutab;0.7686
regioonis vastavalt;0.7679
ilm puhub;0.7679
kandidaadist John;0.7678
neli 10;0.7677
ajal Vene;0.7676
teatas 38;0.7671
John Kerry-ist;0.767
toetus Arizonas;0.7665
karava Irja;0.7665
linnavolikogu uut;0.7664
poliitikale Ja;0.7662
viljastamise Varem;0.7661
kell 20;0.7659
vajalikuks See;0.7655
Edgar Savisaart;0.7651
krabi Kui;0.7651
möödunud ööl;0.7648
saali kolle;0.7644
hüvitist kunstliku;0.7644
tuntumaid eesti;0.7642
tõepoolest testi;0.7639
uue võimuliidu;0.7639
kolm üheksa;0.7637
umbusaldus Volikogus;0.7634
45 Veel;0.7631
10000 krooni;0.763
Roland müüman;0.7627
rahul Seda;0.7622
komiteed ratifitseerimise;0.762
nõuded Et;0.7619
narkokaubandus Hetkel;0.7619
kinnitusel kuuluvad;0.7615
toimunud NATO;0.7615
kohut Aga;0.7615
Kaupo Reeder;0.7614
ilmunud kogumik;0.7613
Pomerants algatust;0.7613
Nüüd USA-s;0.7606
Bush juhib;0.7602
võtame Sõnavõtt;0.76
operatsioon Jah;0.7593
välisministeeriumiga Kongressiga;0.7593
kardetakse Kaitseminister;0.7593
aastat hiljem;0.7591
Kerry 45;0.759
abilinnapead Peep;0.7589
tsirka 50;0.7585
13 meetrit;0.7584
Raadio Vaba;0.7583
kinni Jah;0.7577
volikogu Ning;0.7571
27 oktoobril;0.7569
Vaba Euroopa;0.7568
California Ripslase;0.7564
Gorbatšov ütles;0.7564
Homme Eestis;0.7563
reporter Tallinna;0.7562
80 -te;0.7557
Bush kogunud;0.7554
helistas reporter;0.7549
George Bush;0.7546
Reeder Reformierakonna;0.7546
krabi krabi;0.7544
kohut Ja;0.7542
Välismaalt George;0.7541
maa täna;0.7537
Eesti riigi;0.7536
kinnitasid plaani;0.7529
tunnistatud Venemaal;0.7525
linnaosa vanemana;0.7517
piirkonna juhatus;0.7515
häältega Jah;0.7513
NATO kaitseministrite;0.7511
John Kerry;0.7507
kutsuda kiirabi;0.7504
Pomerants Uuest;0.7502
koguse Kaheksa;0.7502
Palts Haigekassa;0.7488
Uku Toom;0.7479
Mall Mälberg;0.7473
toimetaja Riina;0.7471
Tabur Tegemist;0.7469
Kui Hollandile;0.7464
16 40;0.7457
2005 aasta;0.7457
hariduse kultuuri;0.7451
Irja Irina;0.745
Margus Rava;0.7448
Eestis film;0.7431
NATO Venemaa;0.7427
taimekahjuri California;0.7423
Drozek Hellar;0.7413
juhatuse liige;0.7408
40 aastastena;0.7408
Kaitseminister Sergei;0.7394
aastased Juba;0.7385
Ivanov Townis;0.7379
Riina Eentalu;0.737
vastuoludega poliitilise;0.7368
5 4;0.7367
Mälberg Nagu;0.7366
Eestis Aga;0.7327
maakonnast Põhja-;0.7322
Sergei Ivanov;0.7305
60 50;0.7292
Reformierakonna Tallinna;0.7245
Maslovi Maslow;0.7199
