keyphrase;score
argument esiteks;0.8416
esimene argument;0.8336
andmisel valik;0.816
esialgsed andmed;0.809
vähem andekate;0.8056
funktsioonid argumendid;0.8013
konkreetne persoon;0.8009
stabiilne näiteks;0.8002
solgutavat testi;0.7979
kergem näidata;0.7962
kontrolli tagada;0.7937
viimane otsustas;0.7935
See arvates;0.7931
annab märku;0.7929
olukorra osas;0.7929
mured seoses;0.7917
omakapital moodustama;0.7903
konkreetset nägemust;0.7898
sarnane suhteliselt;0.7886
tekitamise arv;0.7884
näitusele Ei;0.7883
andmed Rahvaarvu;0.7867
madal sündimus;0.7863
osas stabiilne;0.7857
argumendid No;0.7852
panga direktor;0.7847
prioriteetidest nimetas;0.7843
una keskmine;0.7841
auditeerimata neljanda;0.7838
seisavad kümned;0.7837
valgus valguse;0.7835
kalakaitses una;0.7835
eri tiitli;0.7827
Kolmandik vastanutest;0.7823
andekate pääsu;0.782
toetamisel märk;0.7819
alusel aasta;0.7818
metseen Enn;0.7817
tase langes;0.7817
otsida tasu;0.7815
meetrit sekundis;0.7814
erasektori rolli;0.7809
toetust anda;0.7807
saavutada ministeeriumit;0.7807
arvates ülisümpaatne;0.7803
riik kuulub;0.7802
Kui tekitati;0.7801
viisil See;0.7799
kättesaadav toimiv;0.7793
anti täna;0.7786
teatas sealne;0.7786
Kraft ütles;0.7784
ühingute Minister;0.7784
liitudelt info;0.7782
teema Iga;0.7782
mets jälle;0.778
suuremat väiksemat;0.7779
ebastabiilselt sõltuvalt;0.7778
kamandavad solgutavat;0.7769
asi asi;0.7766
enamasti kaugemal;0.7765
sadada Puhub;0.7761
asi natuke;0.7761
avaldatakse 29;0.776
lausa tegeleda;0.7759
ulatuses 125000;0.7758
taaskord mets;0.7751
300000 euro;0.7749
kuule jamat;0.7749
lund sadada;0.7745
lisandumine suurim;0.7745
võtab osa;0.7741
ules Kultuuri;0.7741
hetkel toimunud;0.7737
euro Eesti;0.7736
Minister Rein;0.7718
vähenemas Ja;0.7718
noteeritud rõivafirma;0.7713
Ei paraku;0.7707
ütles Austria;0.7706
Minu toetuse;0.7701
Eili Soon;0.77
vastused esitatud;0.7699
uusi spetsiaalselt;0.7698
koostööd muuseumide;0.7693
Vahur Kraft;0.7689
sõnul eesti;0.7689
kraadi Te;0.7688
hästi hästi;0.7679
meka Oled;0.7678
kahe kolm;0.7673
Hotels koostööd;0.7672
tasu Kuigi;0.7671
natuke kergem;0.767
ühist rahapoliitikat;0.767
kinni linna;0.7669
direktor Vahur;0.7668
finantseerimise paljudeks;0.7667
kolm korda;0.7663
ütles Gazprom;0.7662
õhtust kell;0.7662
tulemusena 160-lt;0.7661
esitama 15;0.7659
aastal 300000;0.7658
madalad Kolmandik;0.7657
Öösel külma;0.7653
Kultuuriministeerium tunnustas;0.765
konn Kui;0.7649
korrespondent Olev;0.7646
anda Minu;0.7644
Günther Oettinger;0.7641
lisas Aga;0.7639
kroonlühter Selle;0.7638
külma 20;0.7638
kultuuri metseen;0.7636
toimetaja Uku;0.7629
Pentus nentis;0.7624
pälvisid kolme;0.762
näitusele Ma;0.7617
suur suur;0.7616
liige Maigi;0.7615
keskuses uusi;0.7611
peaminister Lucas;0.7611
Mille valite;0.7609
osa Euroopa;0.7604
Kersna Neist;0.7601
ettevõtet ettevõtjad;0.76
kultuurisõbra eri;0.7589
Salme kena;0.7589
paaria Kreeka;0.7585
14 klaasikunstniku;0.7583
Tegelikult Nii;0.7582
15 -ks;0.7581
21 7;0.758
Bornholmi saarel;0.7579
langenud Möödunud;0.7577
Nordic Hotels;0.7576
saartel Puhub;0.7575
2008 86;0.7571
10 aasta;0.757
gaasi Ukraina;0.7568
mõtleme 600;0.7561
18541 Stuudios;0.7555
alahinnata Kunila;0.755
Komisjoni energeetikavoliniku;0.7544
30 Itaalia;0.7533
Ricken Kati;0.7532
27 32;0.7532
tulevikus omavalitsuste;0.7529
tõdeb TNS;0.7529
600 euro;0.7528
Kuigi kunstnikud;0.7524
Ligi miljon;0.7519
töökohta Töötuse;0.7511
erinevatest valdkondadest;0.7509
Osaühing Nordic;0.7504
rikkumistega seotud;0.7503
gaasi Ka;0.7499
3 protsendini;0.7495
Poola Rumeenia;0.7483
leibkonna majandusliku;0.748
Uku Toom;0.7479
viimastel aastatel;0.7478
idatuul kaks;0.7475
Euroopa Komisjon;0.7473
Lukas papadimas;0.7473
Olev Kenk;0.7473
aastal 1205-le;0.7471
Oled 14;0.747
Ainuke asi;0.7468
Keskkonnaministeeriumis anti;0.7467
Kunila Nukuteatris;0.7464
Toom Minister;0.7457
järk-järgult Samas;0.7457
Nordea Panka;0.7451
Salme Eesti;0.7449
valdkonnaga puudutab;0.7445
Kesk-Eesti korrespondent;0.7445
Paide Ja;0.743
2011 268;0.7426
Kenk Raplamaa;0.7425
100 omavalitsus;0.7414
eestlased Euroopa;0.7411
juhatuse liige;0.7408
põrandale Olustvere;0.7395
haridus teadusminister;0.7386
Kairi Orgusaar;0.7377
Rumm Ma;0.7376
aastaks 2020;0.7374
14 17;0.7351
Ja 2011;0.7344
aasta aprillist;0.7337
Eesti kunstimuuseumi;0.7336
Liidu institutsioonide;0.7329
Eestis tegutsevate;0.7305
TNS Emori;0.7293
2020 120;0.7288
Soon noori;0.7277
Tartu Tallinna;0.7135
Kunila Mina;0.7053
