keyphrase;score
distantsiga load;0.8532
load profiil;0.8489
asi head;0.8209
alternatiiv raja;0.814
nurka totaalselt;0.8126
forever tegelikult;0.8113
null madonna;0.8111
kaks arvan;0.8081
head ujujat;0.8074
tookord traagilist;0.8066
momente fiiling;0.806
vorm parem;0.8056
wir varju;0.804
mehel hull;0.8011
tookord testi;0.8006
kutsunud näiteks;0.8
mehed miniatuursed;0.7986
positiivset energiat;0.7981
vahest nooremaid;0.7973
omadus suhteliselt;0.7962
eraldi head;0.7961
mõttes null;0.7961
head aega;0.7941
alternatiive Suusatamine;0.7936
kurb kolm;0.7935
näiteks aasta;0.793
sündmusega seoses;0.7925
vahet aeg;0.7919
usu paneb;0.7916
toimub tegemist;0.7914
rasket istun;0.7913
hull Ma;0.7908
läbimiseks parim;0.7904
Ja alternatiiv;0.7902
ongi paremat;0.79
portsjon andekusel;0.7897
auhind Ei;0.7895
arvan Kui;0.7894
palun ajutine;0.7884
konku konkureerivat;0.7881
maratone aeg;0.7873
andis vale;0.7873
ohtu seada;0.7871
tegelikult normaalne;0.7871
esimene asi;0.7856
suuda uut;0.7854
kindlasti tiptop;0.7851
mõtlen homme;0.785
aeg 29;0.7849
Et mere;0.7848
Ain tookord;0.7847
edu tahaks;0.7844
avastad laval;0.7844
no hing;0.7844
kiirem siledam;0.7835
aega Eks;0.7831
istun maha;0.7825
tead suhtled;0.782
vaenu vähe;0.782
profid mehed;0.7811
hingamata arvan;0.7809
asi harjutama;0.7796
men ala;0.7789
asju munema;0.7787
lihtsalt wir;0.7782
hea ujumine;0.7781
treeningul sobivusel;0.7778
nii-öelda nii-öelda;0.7777
hästi Et;0.7776
seisuses paneb;0.7776
mehed asi;0.7776
distantsi paranemis;0.7775
kaevama Ehk;0.7774
võimalus sõjaväega;0.7764
hull Beatrile;0.7763
uskunist Ja;0.7756
mehed Hawaii;0.7754
juhtuma Juhtuma;0.775
saateautos satub;0.7747
tul Andrus;0.7744
proovile raske;0.7743
21 CC;0.7739
Ja kindlat;0.7739
CC tegemistega;0.7739
paneb rattad;0.7739
seletan olukorra;0.7738
kategoorias auto;0.7737
ujumist 180;0.7737
siledam hästi-hästi;0.7732
vanema tul;0.7731
Ironman toimub;0.7718
tohi tervist;0.7717
ilm Ja;0.7717
kergemad Aga;0.7713
vastupidavus ala;0.7711
armeli tibutab;0.7711
tegijad tegijad;0.7707
kolmest minutist;0.7706
Arizonast uskunist;0.7706
asjaga piinan;0.7704
lugupidamine kuulub;0.7704
tuttavas Karel;0.7703
noortele meestele;0.7701
ala MM;0.7701
misse mai;0.77
erinevad maailma;0.7699
toitma Muide;0.7699
vastus Pole;0.7695
viha vaenu;0.7692
seriks No;0.7691
treenida Ja;0.7685
Need aktiivne;0.7684
osa eliidistelt;0.7679
vend 11;0.7673
hing ihkad;0.767
rattavõistlused Et;0.7669
armele Lanzarote;0.7667
testi triatloni;0.7663
96 kilo;0.766
ilmselt Briatledil;0.7658
kilomeetri Ma;0.7656
trenni neli;0.7655
kordades kordades;0.7654
Mul hea;0.7654
puhata Et;0.7653
pingutada nikerdada;0.7653
Kui tahta;0.7644
tipp-topp Mitu;0.7639
tapan nagunii;0.7635
katki Noh;0.7632
kilomeetrit ratast;0.763
Jah küllap;0.7629
paned keha;0.7626
Uno Loobi;0.7625
variante hoida;0.7623
kaks 42;0.7623
Albert olümpial;0.7622
50 maratone;0.7621
tubli triatloniklubi;0.762
plehku pista;0.7611
kaks korda;0.7609
aastat min;0.7605
600 onju;0.7594
saabunud Eesti;0.7584
misena Golden;0.7583
kvalifikatsioonikoht Ja;0.7582
Havaile Seal;0.7579
kotkas haava;0.7576
saarel kolmeks;0.7573
3 8;0.7567
Ironmani 20;0.7563
sportlane Calgary;0.756
Uus-Meremaal Austria;0.7559
Vestronime suurima;0.7554
tomat turset;0.755
kasutused Ainaariks;0.7549
medali tõi;0.7541
täpsustust täispikk;0.7539
21 jaanuaril;0.7535
Hawaii Ironmani;0.7533
müüakse 2200;0.7529
näha Piiv;0.7527
nühi nühi;0.7526
ronida ratta;0.7521
kilomeetrit maratoni;0.7519
Marko Albert;0.7512
95 panna;0.7512
Palmil Et;0.7503
Mitu Ironman;0.7483
natukene laadida;0.7477
niuke kivide;0.7476
algusesse Ain-Alar;0.7467
Jube jube;0.7466
Havai Uus-Meremaa;0.7458
erakonnad esimene;0.7454
kvalifikatsioon kvalifitseeruda;0.7452
kukuna Kuna;0.7449
Kuna kaks;0.7447
42 50;0.7434
Põhja-Euroopa ringkonna;0.7434
17 aastat;0.7428
Estonia Tookord;0.7413
24 Mai;0.7412
aasta lõpetas;0.741
Sult Palmil;0.7409
Johanson Tere;0.7408
tõi Ma;0.7405
Kui Ain;0.7402
20 30000;0.7398
Ja 2002;0.7398
13 13;0.7388
90 96;0.7374
Ja niuke;0.7366
Turistina Tasub;0.7361
Tere Tere;0.7352
Eesti meistrivõistlustele;0.7332
30 30;0.7303
Veerpalu Kalju;0.7152
Just Ja;0.7082
Ma no;0.6977
