keyphrase;score
arvuga toime;0.8126
lapsed andsid;0.8
üldist head;0.7976
iva See;0.7969
sihte edendada;0.7965
kodus 32;0.7959
geim suhteliselt;0.7948
kodus viis;0.7946
head propagandat;0.7942
näidata osatakse;0.794
No kindlasti;0.7938
hea enamus;0.7935
fundamentalism lubab;0.7927
romantilised kangelased;0.7921
voorus avas;0.7893
kinni meest;0.7892
anti võimalus;0.7891
Et eile;0.789
nelja punktiga;0.7879
viimane aeg;0.7877
laste heaolu;0.7871
suutsime küllalt;0.7867
soe inimene;0.7864
eile nägin;0.7863
homme ilmast;0.786
kõikjal külm;0.7856
näiteks paljudel;0.7854
sündmustest MINA;0.785
aluseks üldist;0.785
valis parem;0.7849
kindlasti pill;0.7839
inimesi iseäranis;0.7839
miinus kaks;0.7838
OP lainel;0.7835
esimene geim;0.7834
noorte leviv;0.7829
enamus restorani;0.7828
nii-öelda kolmas;0.7822
pidevalt lähtuma;0.782
noored ISISega;0.7817
See tuuakse;0.7816
ilm sajab;0.7815
president Estonia;0.7813
ootasina ihan;0.7813
reguleerimist puhastamist;0.7809
restorane propageerides;0.7804
Talle anti;0.7799
tõeline idee;0.7796
Stream haridus-;0.7792
kolme ravimitega;0.779
ähvardusi netiviha;0.7787
protestivaimu vanemate;0.7779
seame rõhu;0.7779
vihma udu;0.7768
religioosne fundamentalism;0.7767
hetkel kinni;0.7765
kilomeetri kaugusel;0.7763
professor Pekka;0.7763
kontrolli 90;0.7763
reklaamida reklaamida;0.7759
Sellele aitab;0.7753
võib-olla 10;0.7741
võtab osa;0.7741
spaa peakokk;0.7737
Teavet ammu;0.7732
Neder Stream;0.7731
pianist Rait;0.773
On hea;0.7727
mänguga No;0.7727
ülem Hans;0.7726
ilminguga Seda;0.7725
andsid Jõhvi;0.7723
palun Ööl;0.7713
hästi Aga;0.7712
vaeva nelja;0.7712
Ja enamik;0.77
koju Tallinna;0.7696
keenialast Mohammed;0.7696
automaatrelva snaipripüssiohvrite;0.7692
iiliti 11;0.7691
selgitas Nederstram;0.769
ihan Arjen;0.7687
tugiisiku ütles;0.7686
hea Eesti;0.7684
ütles Eli;0.768
laagris elavate;0.768
Ja koju;0.7679
44 Karl;0.7677
arranžeerija organiseerimise;0.7676
tahaks natuke;0.7674
lubasid 200000;0.7667
järve viljakale;0.7666
kontserdimajale ülem;0.7664
pedagoog kindlasti;0.7663
seiklushimu Seda;0.7661
viga 1200;0.766
restorani täis;0.7658
meeste käsipalli;0.7657
kabinetklaver Jah;0.7653
kohtadest info;0.7652
netiviha Tema;0.7652
toime ÜRO;0.7651
konflikti osapooli;0.765
algust Ester;0.7649
10 suudame;0.7649
Veli sarv;0.7649
-st aastast;0.7647
Eristada apela;0.7647
selgus huvi;0.7645
hukkus 142;0.7645
algus sajandi;0.7643
orientaliste Vladimir;0.7642
klaveri Nii;0.7638
Me müüme;0.7635
New Yorgist;0.7632
Nederstram Seaduse;0.7632
Tavatena ollut;0.7632
arvab Vladimir;0.7623
käinud Et;0.7622
kaks korda;0.7609
Vastutuse veretöö;0.7609
osa 20;0.7608
tõsisem tõsisem;0.7607
ISIS noori;0.7607
ründas Ukraina;0.7606
presidendi Bashar;0.7604
võimalustega omavalitsuste;0.7603
142 tudengit;0.7601
Kui mõtlesime;0.7601
30 restorani;0.76
südamed rebida;0.76
osalejaid super;0.7596
Post 18;0.7594
lugu 1992;0.7586
Mohammed Mohammudit;0.7582
humanitaarabi Keenia;0.7582
Libe hea;0.7579
udu Puhub;0.7578
Kristin Kuuba;0.7576
13 punkti;0.7576
aastal New;0.7572
54 minutil;0.7572
punkti Finaalseerias;0.7568
Eesti Kontsert;0.7562
täna Süüria;0.7558
saartel rannikul;0.7557
-le 57;0.7556
vägivallavormis Me;0.7556
skoori Antoni;0.7554
11 meetrit;0.7553
ettepanekut Saudi;0.7552
1200 inimest;0.7546
viia piirkonda;0.7545
Estonia spaa;0.7537
kindlasti kuuluvad;0.7527
Arjen toiminnas;0.7521
Saudi Araabia;0.7511
linna restoranide;0.751
Tamm 20;0.7508
koolitulistamised Selle;0.7501
Karl Ivar;0.7496
Surmeniale Genovi;0.7492
2010 -st;0.7491
noori Ja;0.7481
tunni Ta;0.7478
Maar 52;0.7474
Mall Mälberg;0.7473
kirdetuul kaks;0.7468
Ülikooli professor;0.7465
kogus Tartu;0.7459
Kuigi TTÜ;0.7455
pingeline Mariupoli;0.7452
10 13;0.745
25 21;0.7429
islami poliitilisi;0.7428
tsiviilisikud Kohaliku;0.7417
Rauno Tutk;0.7397
Pekka Räsenenun;0.7395
18 osalejaid;0.7394
Bashar al-Assadi;0.739
Kai Vare;0.7386
Austraaliast Sydney;0.7377
OLEN Tõnu;0.7371
Euroopa meistrivõistlustelt;0.737
Kelam Tema;0.7368
hea On;0.7366
Arukülas Pallurid;0.7362
Soomukid Ja;0.7353
aasta veebruaris;0.7347
Andrei Lõssenko;0.7339
Lillevere Tegime;0.7305
Visnapuu See;0.7303
Sander Post;0.7298
Taavi Libe;0.7295
Al Nad;0.7282
Tartu 13;0.7282
Jalgpalli Eesti;0.7262
Hindpere Kauksi;0.7243
MINA OLEN;0.7161
Kohilaga Kuigi;0.707
