keyphrase;score
from veed;0.8241
hirmutab Ent;0.8225
algebra geomeetriliste;0.8179
Is endordendor;0.8151
pöial test;0.8142
tool kasvab;0.8106
pseudonüüm Is;0.8097
mustemad neeger;0.8069
pink tool;0.8064
taeva kodarad;0.8039
kääridest eine;0.8037
õega algebra;0.8034
Deegeežihte from;0.7973
vormida andke;0.7967
negatiivsed hinnangud;0.7962
positiivsed Ent;0.7957
kuulama vaatama;0.7931
istus mängides;0.7921
muretsema kodus;0.7916
toodud tall;0.7911
armsad lapsed;0.7902
vahvast pseudonüüm;0.7897
valmistada ideaalne;0.7888
allest viies;0.7888
vihik No;0.7887
last Paun;0.7886
maininud stel;0.7886
Seal toob;0.7879
vahib taevasse;0.7879
hulgaliselt kordan;0.7878
seisab paks;0.7876
vett kord;0.7875
endor tendor;0.787
paid lapsed;0.787
paigutatud esitus;0.7869
koju jäi;0.7859
leek O;0.7853
peakest veest;0.7849
andke kuju;0.7847
Una ;0.7843
Raine risk;0.7837
upsakalt Seal;0.7824
toolid pingid;0.7823
lapsed Mis;0.7822
inglise vene;0.7818
jahimees Et;0.7816
toodi tohter;0.7815
koduseks Ma;0.7815
armastamatut paid;0.7814
nahaga Ei;0.7801
wind Vahva;0.7799
maas taeva;0.7799
eeskirjadega näiteks;0.7798
feld wind;0.7797
paindub puu;0.7795
looja Alles;0.7795
hea Lootuse;0.7788
inimene Juhul;0.7784
Ent nime;0.7784
istub vorsti;0.778
isa ema;0.778
kenasti ontlikult;0.778
kuuluva teose;0.7779
taas positiivsed;0.7779
ansamblid ET;0.7777
fenomen raske;0.7762
endordendor tänaseni;0.7748
asju muhu;0.7748
samm jakk;0.7747
kringliga lasknud;0.7746
ins feld;0.7736
Pole teada;0.7735
Hoffmangi Ent;0.7733
Et sügav;0.7728
tea poiss;0.7725
magas murumätta;0.7724
sihte Fam;0.7723
konksud Ja;0.7722
Veel samm;0.7721
vingus ulus;0.7714
koerust Ta;0.7714
ilusti jälle;0.7712
terlustige Raine;0.771
See ütles;0.7704
Larts mustem;0.7703
juust Ja;0.7699
sitleja Ning;0.7698
Adolf Hitlerit;0.7698
luba tuluke;0.7696
uus Sa;0.7688
vits Ka;0.7686
katkendeid Heinrich;0.7685
taipamis Aga;0.7684
tüütad armsad;0.7681
pois tallas;0.7679
pink Laps;0.7677
taguma Koer;0.7677
kaks meest;0.7674
Fam sadefiled;0.7673
rohu Noor;0.7671
Kuna tookord;0.7669
tuba Aga;0.7668
Alles fain;0.7666
kolmeaastane linna;0.7665
padrik kamm;0.7665
harv juhus;0.7664
Nicolás hästi;0.7662
ulu tulu;0.7657
Ta rebis;0.7655
1844 vanem;0.7653
ET Hayden;0.7652
miljon eksemplari;0.7642
doktor Hoffman;0.7637
tõudena Una;0.7634
kümneid kümneid;0.7634
von Göte;0.7632
raamat Ma;0.7631
Valdma Head;0.7629
küttimised Ööl;0.7629
August Kitzberg;0.7628
Isegi hea;0.7626
lugu lugu;0.7613
au Ooyfaa;0.7611
purjeka rebib;0.7611
õhku täis;0.7611
lõpetama saadet;0.7608
laps maha;0.7608
kell 11;0.7605
naus ins;0.7604
Andreas Huslat;0.7602
1845 aasta;0.7601
näpu hirm;0.7601
näha Nüüd;0.7596
Hoffman aidata;0.7594
Kui tunnen;0.7591
Peeter Aga;0.759
muhu kena;0.7587
Risti Ei;0.7582
Hayden Lillis;0.7582
öeldi Sa;0.7581
risk Kinder;0.7581
koolipaun Lendava;0.7581
mustus Stice;0.758
Autor Heinrich;0.7575
hingesugulust doktor;0.757
Kalad kalda;0.757
variante Supi;0.7569
kaalu naela;0.7568
literaat Joonistustest;0.7567
Wilhelm Adolf;0.7563
liisi liisi;0.7563
VAT teatri;0.7561
Nad naeravad;0.756
O Kui;0.7555
lõigata Ta;0.7551
Struwe Peeter;0.755
Supi Antsu;0.7535
salamahti sammul;0.7533
Johann Wolfgang;0.7526
südamest Nalja;0.7523
tuppa hüppas;0.7523
Ent valdkonna;0.7521
1982 Andres;0.7518
Frankfurter Subel;0.7516
põlet põll;0.7512
iseloomustamiseks Strubelkov;0.7512
Austraalias 1500;0.7512
retoromaani Rootsi;0.7509
sihkima Kütse;0.7501
188 trükisaksa;0.75
170 aastat;0.75
Wolfgang von;0.7499
hüüa Hei;0.7491
Hoffmanni 1875;0.7491
Ludvig jaga;0.7487
Ja pahad;0.7485
pink rõõmustama;0.7485
Kinder liip;0.7474
klassikasse kuuluva;0.747
Naeruväärne Raamat;0.747
Štšubelist Strublist;0.7467
Miku Miks;0.7463
viiendal Ta;0.7455
pandud Mu;0.7453
Paun au;0.7433
toimetaja Pille-Riin;0.7432
Appi Ja;0.7427
Summer Faulers;0.7413
La Me;0.7412
Ants Ta;0.737
Külliki Valdma;0.7302
Heinrich Kinder;0.7301
Ja Tuul;0.7279
Sa Mu;0.7274
Faulers Tyler;0.7262
Põhja- Lõuna-Ameerikas;0.7257
Miku istu;0.7255
Appi Appi;0.7211
Langwaliga Fer;0.7199
Strubelkov Struwelkov;0.6869
