keyphrase;score
kommentaar Need;0.8089
soov valida;0.8046
valida esinejaid;0.7951
usume turul;0.7929
tellimusel uut;0.7926
parem ülevaade;0.7924
tihedamalt graafikul;0.7923
standardne värk;0.7907
tööprotsessist maksimum;0.79
sündmusi näiteks;0.7895
aega esitada;0.7892
koridor arvul;0.7883
bussifirmadel graafik;0.7883
standardelus võib-olla;0.7874
väidan kindlalt;0.7871
stardivalmis usun;0.7869
erinev standardne;0.7867
osa toimub;0.7863
toimuma sadamatest;0.7861
sadada äikest;0.7859
Muld usutles;0.7858
võimsus varasemate;0.7856
teatepulk anti;0.7855
eelnevalt Me;0.7851
koht kompaktse;0.7849
kokkulepped eelnevalt;0.7846
vahetama Seda;0.7846
hostelid hotellid;0.7833
ilmast On;0.7832
sündmused kord;0.7828
Me usume;0.7818
ilm sajab;0.7815
meetrit sekundis;0.7814
kindlasti hirme;0.7811
andes soovitusi;0.7811
graafikut sisuliselt;0.7806
regula parvlaev;0.7802
euroga seonduvat;0.7793
tantsima paneks;0.7791
kindlasti vaja;0.779
hetkel ilusti;0.7788
autosid maha;0.7786
edukas Me;0.7784
hirme vähendama;0.7784
liidu tegevdirektor;0.7783
varasematest erinev;0.7782
Oma osa;0.7781
aeg euroga;0.778
Elering investeerib;0.7775
tagamisse viie;0.7775
kutsume tahavad;0.7775
graafikul Kui;0.7774
paljud näidata;0.7773
korraldamiseks Näiteks;0.7771
ühineda vabatahtlik;0.7771
seistes vaadates;0.7767
probleemi tatsata;0.7761
ootab huvitav;0.7758
karta euro;0.7757
osakaal krooni;0.7757
asjade täpsustamine;0.7756
alustanud hiljem;0.7755
toob tuleval;0.7754
aastast korraldatava;0.7754
Jaaks andes;0.7752
Ei maksa;0.7752
karta See;0.7747
Aga ootab;0.7746
kaua liin;0.7741
viie aasta;0.7738
arvul kõrvuti;0.7738
ilm saartel;0.7731
seonduvat Rahandusministeeriumi;0.7728
ulatuses täna;0.7724
suurem Erandkorras;0.7723
ehitab Osaühingu;0.7721
seitse Tuleva;0.772
hulgad korraga;0.7718
Treial laeva;0.7717
osana Tallinnas;0.7716
käikulaskmine Küsimus;0.7712
-st augustist;0.7712
toimub 48;0.7711
ause hinna;0.771
saabutakse linna;0.771
Pireteerem reis;0.7708
esinemistest osa;0.77
kaks kolm;0.7699
töötada No;0.7699
väljub järjekord;0.7699
vanade olümpial;0.7698
See Eesti;0.7696
protsent natuke;0.7695
riik tahab;0.7693
panga vanade;0.7687
Komisjon hindas;0.7678
Bauer ehitab;0.7672
mastid Nad;0.7671
festival toimuma;0.7668
juhtidee kultuuride;0.7667
Ma usun;0.7664
uudistama 50000;0.7662
ülekandeliinide koridor;0.7659
minuti Aga;0.7658
protsent Ma;0.7657
panna eraldi;0.7655
küsima tellija;0.7652
Ja vaadata;0.7652
maha jääb;0.765
-st aastast;0.7647
suureneb Puhub;0.7646
natuke muutuda;0.7643
tahavad Need;0.7638
tantsupidu Aga;0.7638
muredele kartustele;0.7636
parim Kaht;0.7635
aastat elu;0.7635
konkursse 400;0.7634
elektrijaama püsialajaamaga;0.7632
asekantsleri Tanel;0.763
tatsata linna;0.7625
Festival toob;0.7619
Aga 30;0.7618
pilli tantsima;0.7613
komisjon Eestile;0.7612
suurt osavõtjate;0.761
ülemineku ettevalmistuste;0.7599
parvlaev Muhumaa;0.7599
toimunud euroopalisel;0.7599
linn Euroopa;0.7598
hindas Eesti;0.7595
Urmas Treial;0.7594
Rossi kommentaar;0.7593
mandril 30;0.7589
Osaühingu Elering;0.7584
Kui kaua;0.7581
1964 -st;0.758
liini Ja;0.7576
kontserdid toimuvad;0.7576
komisjon kord;0.7573
Euro tulekul;0.7573
Nii festivalil;0.7572
Me kutsume;0.7572
pakkuda See;0.7568
inflatsiooniprognoos protsent;0.7568
tuul neli;0.7564
koolimajad hostelid;0.7562
tõusnud 20;0.755
paneks Ükskõik;0.7547
Ross Ei;0.7546
Euroopa suurima;0.7541
Janek Salme;0.7538
tegevdirektor Marika;0.7536
Sooja 16;0.7528
väikese küla;0.7526
12 meetrit;0.7526
5000 külalist;0.7526
anti Põhja-Itaalias;0.752
tuleoht Te;0.7519
laululaval 1964;0.7519
reis Tartu;0.751
Ants Johansoni;0.7508
48 üleeuroopaline;0.7492
lühidalt Mina;0.7485
10 minuti;0.7483
Nad tunduvad;0.7478
Tartu hea;0.7475
400 kilomeetri;0.7474
panna Aga;0.7474
Euroopa Komisjon;0.7473
nimetab valdkonnad;0.7472
30 34;0.7467
Piret RMK-s;0.7461
16 21;0.7459
Saaremaa tihedamalt;0.7453
leppega liitumine;0.7451
varasematel aastatel;0.745
eelsõela pilli;0.7444
linna maakonna;0.7443
Tanel Rossi;0.7436
juhatuse esimees;0.7432
septembrist Kaupmeeste;0.7428
Merilai Me;0.7424
laevaliiklus Kuivastu-Virtsu;0.7421
maakonna Johansoni;0.742
Kui Hiiumaal;0.7419
Ida-Virumaale Ago;0.7407
Ago Gaškov;0.7379
Juho Järva;0.7358
Tartu stuudio;0.7347
Kuna Eestimaal;0.7332
minuti Mina;0.7327
Regula Margus;0.7308
Eesti ülekandeliinide;0.7307
aasta juuli;0.7302
Kuna festivali;0.7292
Mina Mere;0.7199
Tartu Kuna;0.7192
Muhumaa Kui;0.7012
Kaht Ma;0.6978
