keyphrase;score
lisa number;0.8415
Et objekt;0.8333
artist toob;0.8218
number juhtus;0.8216
toime hetked;0.8182
status quo;0.815
suhet dokument;0.8144
promo objekt;0.8139
objekt tsenseeritud;0.8113
email USA;0.8101
võimalus objektiivne;0.8086
portree Et;0.8075
koju proportsioon;0.8008
suuremat pointi;0.8006
poll mainib;0.7983
Et suhteliselt;0.7981
Probleem tekib;0.7977
pildi tekstiga;0.7969
ütleme anekdootlike;0.7964
lugu eile;0.796
quo säilitamisele;0.7955
seoses No;0.7943
ütleme kindlalt;0.7942
tooli ainukene;0.794
sorti IP;0.7939
asi Ei;0.7935
abstraktne tasand;0.793
hetked Ehk;0.7926
aim roboti;0.7923
Seal hetk;0.7923
out tegeleda;0.7912
asi nii-öelda;0.7904
isiklik isiklik;0.7904
Ja eelnevalt;0.79
alus tingitud;0.7897
ajuti stimuleerides;0.7896
faili palun;0.7894
tegelikult toime;0.7893
valitsus saadab;0.7888
akt Ei;0.7881
tegemist tegemist;0.788
Kui ausalt;0.7876
selgitustega email;0.7875
MP3 formaat;0.7874
lahkunud out;0.7873
erinevatel viisidel;0.787
olegi erilist;0.7865
Facio aim;0.7864
moel Ent;0.7856
parajasti onu;0.7845
ausalt ütlen;0.7841
asi tsensuur;0.7841
teostaja kurja;0.7841
esitamisele status;0.784
Jagodin head;0.7839
mäng selge;0.7835
neljapäeval artist;0.7827
tea probleem;0.7823
eta fotot;0.7822
paljud ideed;0.7822
pakuvad Et;0.7821
variant intervjueerima;0.782
Ei tea;0.7819
analüüsi Need;0.7817
kunstnik lainer;0.7816
sattalistlik konstruktsioon;0.7812
heie Treieri;0.781
asju tajuma;0.7803
perfomance tellisin;0.7802
auto anda;0.78
pildid Bay;0.7796
kooslusi erinevate;0.7796
IP strateegiatega;0.7795
Minu portree;0.7793
suunas Ehk;0.7785
passi Siis;0.7784
Nende fotode;0.7784
solvang solvang;0.7783
formaati Justkui;0.7783
No vene;0.778
pangas asjad;0.7779
juhtus huvitavat;0.7776
vahe lubab;0.7773
taktika suhteliselt;0.7771
saamatuseks sorti;0.7767
toime toime;0.7766
nimi eesti;0.7766
head kuulamist;0.7765
sammuda puudutada;0.7762
jumala vaim;0.7756
otsida otsida;0.7755
installatsiooni väljatöötamisel;0.7754
väljalülitamise akt;0.7752
neurootiline hetk;0.7749
valesti Et;0.7747
osa Ja;0.7745
Ehk Need;0.7738
arust Hea;0.7736
juttugi On;0.7735
teosena esitan;0.7733
tähendas kaks;0.7729
tugev surve;0.7724
sissejuhatavad juhatavad;0.7723
solvang Ja;0.7723
saatne saat;0.7722
niru ele;0.7721
selge Ahaa;0.772
juhtum jätta;0.772
promo promo;0.7715
valesti Umbes;0.7713
Viljatismi seemned;0.7712
taastada Ma;0.7711
töö vasta;0.771
teos teos;0.7706
Overand niru;0.7704
aru asi;0.7703
helitaks Kursisenaˇja;0.7703
sorti Üllatus-üllatus;0.7701
poolgol Bourne'i;0.7698
situatsioonis Selle;0.7698
eksis 22007;0.7698
Et lähtun;0.7697
nali autorili;0.769
kvalifitseeriti asi;0.7687
tohutu vahe;0.7686
selge Kena;0.7684
Marko esimene;0.768
pasa huvitas;0.7679
tõestada Nüüd;0.7678
sorti formaati;0.7677
g3 orig;0.7673
kuradit Ja;0.7673
kolmas hullumas;0.7669
mäleta Aga;0.7663
ringlusesse Kui;0.7662
teos Ja;0.7661
anda Saal;0.7659
video Teatavasti;0.7658
depressioon Ma;0.7651
taktikad strateegiad;0.765
teleUrmas Oti;0.7648
vastused suhteliselt;0.7642
lisada natukene;0.7642
onu maha;0.7641
Ma tea;0.7641
Signe Kivi;0.764
Ent aastal;0.764
tea Kas;0.764
mismoodi mismoodi;0.7634
suhe Marko;0.7625
surnud surnud;0.7625
halb nali;0.7625
pinnapealsel moel;0.7622
Aapil Distreier;0.7621
president Jaan;0.762
Estland Vaata;0.7611
hea näha;0.7604
Lapin Seal;0.7593
Aleksander saapa;0.7589
hobusepea galeriis;0.7588
kali Estland;0.7588
äkki pilti;0.7586
Nii Et;0.7574
kurja lilled;0.7572
Kes kuuluvad;0.7566
jõlgub jõlgub;0.7559
selgelt Kuna;0.7555
Kuna teemade;0.7553
valdkond kohutavalt;0.7551
George Bush;0.7546
esimest korda;0.7542
Eha Urbsalu;0.7542
marksismi tea;0.7527
Näiteks Jaan;0.7526
vaadata Okei;0.7524
taktikast Harry;0.752
täpsustusi Kuule;0.7518
mõõtu Või;0.7518
45 Meie;0.7502
Monaloogile Me;0.7501
ajaloos kunstniku;0.7499
Jagodin Aleksander;0.7483
aastasse absoluutselt;0.7475
samm Ja;0.7473
töötsensuurist See;0.7473
juhtus Eesti;0.7468
Aerandeeruna Keda;0.7447
2001 Suhteliselt;0.7444
Nii Niisugune;0.7434
Karen Jagodin;0.7424
Ameerika Ühendriikide;0.7421
Miks Miks;0.7414
Marco Laimre;0.7414
Kui Aapil;0.7406
Estland linnagaleriis;0.7398
2007 Kui;0.7394
Ehk Ma;0.7344
Me tohi;0.732
Okei See;0.7201
Kena Tuues;0.7057
