keyphrase;score
sammus kodu;0.8012
pere istus;0.7929
isa uut;0.7922
ehitan otsustas;0.7901
istus lauda;0.79
kombeks uus;0.787
See äge;0.7869
elus toa;0.7867
ilm Oih;0.7858
suhkrusaiapidu parem;0.7856
istusega ema;0.7854
See ilus;0.7853
vett täis;0.7851
lauda Küll;0.7843
soe ilm;0.7841
kaks tavalist;0.7836
lauda katma;0.7832
esik saun;0.7829
onu Peeter;0.7824
toa Nüüd;0.7824
suurte akende;0.7822
issi Uuris;0.7818
vaja osta;0.7814
kodu Martin;0.7812
sooja vett;0.7807
õde istusega;0.7806
suurem vana;0.7801
seadis sammud;0.7795
parem Aga;0.7793
ritta Nende;0.7786
akende punase;0.7785
uus maja;0.7783
Sinna kutsutakse;0.778
isa ema;0.778
suus Onu;0.7774
isa Ega;0.7774
kutsutakse paremad;0.7772
ema lauda;0.7772
segas kilo;0.7772
köök esik;0.7771
leib hea;0.7771
leivaga sammus;0.7765
suureks kasvan;0.7764
puistas keele;0.7762
laua paari;0.7761
onu Riho;0.7758
lauale ritta;0.7757
peo ütles;0.7756
tavalist tuba;0.7755
isa reede;0.7754
palitu seljas;0.775
imelik pidu;0.7749
sabassibamas Kui;0.7747
Nüüd otsime;0.7747
osta toiduga;0.7744
See maailma;0.7742
ärkama väiksel;0.7741
poodi Nii;0.7741
keele See;0.7741
suhu kaks;0.774
kiitis onu;0.7739
poodi jätkas;0.7739
soola puistas;0.7738
Nende asetas;0.7737
magusapidu selgitas;0.7737
ema vabandavalt;0.7737
lauda Väike;0.7733
hea maitsta;0.7733
ostad Imestas;0.7729
Ma unustasin;0.7727
uni Sest;0.7727
Homme korraldame;0.7725
magusaid asju;0.7724
asju torti;0.772
magada Kui;0.772
sool täpselt;0.7719
korraldame uue;0.7718
lasid leival;0.7718
koti 10;0.7714
isa Martin;0.7714
hea sool;0.7711
ostma magusat;0.7709
äge Leivariiuli;0.7709
leiba ostad;0.7709
isikud Autor;0.7708
unustasin joogi;0.7708
kaks peotäit;0.7706
leiba Isa;0.7704
luges Märt;0.7703
tuppa Isa;0.7702
katma Talitas;0.7699
kostunud Homme;0.7697
terve magada;0.7696
ema süles;0.7696
hea jook;0.7694
maja valmimise;0.7692
otsustas Martin;0.7689
magusat Aga;0.7682
täna soe;0.7682
kühveldas suhu;0.7678
hea võtta;0.7677
lubas Martinil;0.7676
Oih Hüüatas;0.7675
tüki leiba;0.7671
Oh naeris;0.767
õel uni;0.7667
jätkas Nüüd;0.7666
kilo soola;0.7665
Ega magusapidu;0.7664
lasi morsikannu;0.7664
nina kirbe;0.7662
nutt lihtsalt;0.7661
koju jõudsid;0.7658
pannkooke Martin;0.7653
Martin aru;0.7653
valmis korraldada;0.7649
murelikult Mul;0.7647
hommikul poodi;0.7647
aru Kas;0.7645
Ta lubas;0.7644
Homme hommikul;0.7643
ronis voodist;0.7642
Sest tuba;0.7641
lihtsalt kostunud;0.7636
panid isa;0.7635
poe Kohale;0.7634
käru lubas;0.7634
vabandavalt Ma;0.7632
Mul janu;0.7631
Loeb Märt;0.7631
rääkisime isa;0.7631
vannituba Seejärel;0.7626
tervelt 20;0.7624
ostagi Küsis;0.7623
10 kilo;0.7621
paremad sõbrad;0.7621
öösiti ärkama;0.7619
leiba Raha;0.7618
morsikannu sooja;0.7616
maja ehitan;0.7615
ema tuppa;0.7614
õhtul Tore;0.7614
pidu Sinna;0.761
Siis hea;0.7605
vigagi Soolaleiva;0.7604
lubas pannkooke;0.7599
Martin koju;0.7599
maitsev kiitis;0.7599
Väga hea;0.7596
Kui kell;0.7595
Tomusk Loeb;0.7592
Kui isa;0.7592
janu täna;0.7591
maja See;0.7591
pudenenud See;0.7585
Märt Pius;0.7582
20 pätsi;0.7575
ema Ta;0.7574
pannkooke söönud;0.7573
küsis tädi;0.7573
rõõmus Ta;0.7571
Uuris Martin;0.757
kooki kommi;0.7566
Pius Soolaleiva;0.7566
Martin Meil;0.7562
kasvan maja;0.7559
Andres ;0.7558
joogi Ema;0.7557
pähklišokolaadipeo Raamatu;0.7556
pliidi Varsti;0.7551
Soolariiul poe;0.7551
Martin Oh;0.755
tuba maja;0.7548
Anne murelikult;0.7548
tädi Anne;0.7547
maja valmis;0.7545
Martin rõõmus;0.7543
esimest korda;0.7542
kell üheksa;0.7541
Isa kadunud;0.7524
Anne Nii;0.7518
Pius režissöör;0.7513
peole külalisi;0.751
ladus isa;0.7509
saun vannituba;0.7509
Küsis poiss;0.75
Autor Ilmar;0.75
Tore Martin;0.749
Onu Peetril;0.7488
soolapakid Siis;0.7486
värskendav Martin;0.7484
linnas isa;0.7483
kirjutas Ilmar;0.7482
soola Ka;0.7467
Martin esimest;0.7449
Eestis kombeks;0.743
Peeter Kõik;0.7389
Martini pere;0.7383
Kõik külalised;0.7353
Tiina Vilu;0.7315
