keyphrase;score
Need detaile;0.8248
unistus ideaal;0.8096
annab võimaluse;0.8082
action minagi;0.8018
usute istute;0.8014
head laengut;0.8
omavad vastavat;0.7996
esitama asi;0.7995
kindlalt istun;0.799
head head;0.7987
vastata vastata;0.7981
kodu kandiks;0.7966
printsiip inimene;0.7963
sobiv hulk;0.796
Et uus;0.7957
Aga action;0.7955
annaks talvel;0.7951
No kindlasti;0.7938
saavutada meelerahu;0.7936
võimalik võimalik;0.7933
asjad kontrolli;0.7931
eile tundus;0.7927
aus öelda;0.7926
aluseks sõna;0.7921
intervjuust See;0.7913
seob kuulub;0.7912
nädala arvatud;0.7905
selge kindlasti;0.7899
raha idee;0.7891
programmid uuesti;0.789
veedate unetuid;0.789
hind 5000;0.7888
istun mugavalt;0.7885
tore elab;0.7878
taust luba;0.7876
Et eesti;0.7872
Kui aus;0.7866
aitab Mind;0.7865
vastata 100;0.7864
detaile hästi;0.7863
homme Suhteliselt;0.7856
no asja;0.7854
Noorem vend;0.785
teada teada;0.7848
emotsionaalselt head;0.7848
veeda positiivne;0.7848
tagama tasuta;0.7848
võimalik No;0.7845
vormis hoida;0.7844
istute Concordia;0.7843
programeeni programmeerija;0.7842
elama No;0.7841
äärmiselt äärmiselt;0.7838
saavutamine arengut;0.7838
istuge kristlikus;0.7837
elab See;0.7836
pekk andunult;0.7834
ilmselt inimene;0.7827
soe uue;0.782
kirgede PA;0.7818
uus ümbrus;0.7817
uss südant;0.7811
saadet võib-olla;0.7811
tunne koju;0.781
Ma kindel;0.7809
hea meel;0.7808
sorry isa;0.7806
ring Nii;0.7806
tegelikult praegult;0.7806
tite torn;0.7804
st Ja;0.7803
inimene panna;0.7794
elama Juba;0.7791
tervist energiat;0.779
üürimisel süsteemi;0.7789
kaua aeg;0.7789
statsionaarselt no;0.7788
ajal probleem;0.7787
südamest armas;0.7787
tunnete no;0.7786
kolme nelja;0.7784
inglise keeles;0.7783
isa ema;0.778
täna homme;0.7777
hästi Et;0.7776
osa omanud;0.7775
parem natukene;0.777
Et mees;0.7763
asi natukene;0.7757
silma tore;0.7752
rääkisin rentsildendan;0.7749
arengut Siis;0.7747
keskosas asuv;0.7747
toimuda Kui;0.7744
ongi 70;0.7744
kindlasti Merle;0.774
stress suur;0.7738
õnnel õnnetu;0.7734
vastavat kvalifikatsiooni;0.7731
asju suuda;0.7727
elu Aga;0.7726
Olen vandeadvokaat;0.7723
tea tohib;0.7722
tohib avaldada;0.7721
vanemate vanavanemate;0.7719
käib On;0.7716
nädalas kaks;0.7715
kella 10-ks;0.7707
kultuuris osa;0.7707
jalg jalg;0.7705
raha vajab;0.7705
vaja näha;0.7703
sugulaste Ja;0.77
areng Öelgem;0.7699
soe Ja;0.7686
las mõtlen;0.7686
looja maol;0.7684
hea hobune;0.7682
tütre Eeva;0.7682
suhteliselt problemaatilised;0.7682
adub Jaa;0.7682
ütle Norrasse;0.768
neli minutit;0.7679
tervena Nüüd;0.7676
Virtina paned;0.7675
täis soe;0.7672
aru neiul;0.7664
Nii ootan;0.7664
kolm korda;0.7663
hoone parkija;0.7662
roll Bella;0.766
liige Olen;0.766
maa niigi;0.7656
korrigeerida Ta;0.7655
moodi hea;0.7654
hästi Või;0.7651
100 hektarit;0.7647
ütlen maakonna;0.7647
täna saadet;0.7645
Ma ratsatunde;0.7643
parem Jah;0.7642
Ma tea;0.7641
Aga küsin;0.7639
pulmi pulmi;0.7634
bankettide vastuvõttude;0.7634
klassikomplektiga linna;0.7614
saadet 12;0.7606
10 Mullen;0.7606
jagatud sugulaste;0.7604
kopsutubak kolhoosis;0.7604
eestvedamisel kindlasti;0.7603
niiviisi niiviisi;0.76
mõisa See;0.7596
Belarus peadirektor;0.7595
tihti hommikul;0.7593
asi tõesti-tõesti;0.759
rektor rektorid;0.7589
Kommunistlikusse parteisse;0.7588
35 klassikomplektiga;0.7578
Ja omavad;0.7571
kuulate Café;0.7566
Ja tuju;0.7566
vä Ja;0.7557
pikalt Ameerika;0.7557
Ülo Voog;0.7544
Neste Oil;0.7542
Valgevenes Neste;0.7535
mõisaproua Palju;0.7532
sporti raske;0.7527
jurist Eesti;0.7523
tihtipeale tihtipeale;0.7517
Ruhnus Ruhnu;0.7516
tõstma Selle;0.7514
27 jaanuar;0.7512
30 35;0.7507
jõuga Ahaa;0.75
Eestimaa eri;0.75
kasu Kas;0.7494
instituudis töötanud;0.7482
viimastel aastatel;0.7478
Margit Kilumets;0.7463
Oil Belarus;0.7461
500 meetrit;0.7447
Riho Eliste;0.7429
Helsingi Helsing;0.7421
majapidajanna majapidajanna;0.742
Oh sugugi;0.7394
aasta Eestimaal;0.7385
Norrasse Ma;0.7382
Kalev Petit;0.7381
tänulik Ta;0.7379
Ameerikas Ja;0.7327
hoida Nagu;0.7324
Eesti majandusjuhtide;0.7321
Susi Ja;0.7314
Pirgust Pirgu;0.7249
Järvamaal Järvamaaga;0.7224
Tartu Ülikooli;0.719
Kohila Juuru;0.7184
Kilumets Minu;0.7153
