keyphrase;score
number identsus;0.8412
Pluss null;0.8403
andmeid protsente;0.838
summa reaalne;0.8244
miinus null;0.8241
See punkt;0.8176
Nii verb;0.8173
Need usu;0.8138
reaalselt reaalselt;0.8119
naq reaalselt;0.8087
arvan andmed;0.8068
asi tekitab;0.8058
moment tähendab;0.8048
asi Tracitsionalism;0.8046
punkte kinni;0.802
omav omav;0.8005
kontakti anna;0.7999
andmed Kui;0.7985
andmed oska;0.7983
ütleme inimene;0.7983
asju virtuaalne;0.7972
usu nisugune;0.797
usu usutunne;0.7962
kvantifitseerida kaugust;0.795
funktsioon inimese;0.7945
printsiip No;0.7943
usklikel usklikest;0.7937
usk usus;0.7935
hingede kontrollimas;0.7932
M A;0.793
astme The;0.7922
disklustan kujutan;0.7918
hääle andmine;0.7914
võimaldab tegelikult;0.7912
usk ongi;0.7912
usk väidab;0.79
asju Et;0.7885
taevas inglikooris;0.7884
Et vastavad;0.788
sapiens Nii;0.788
No teame;0.7874
aju ajumaht;0.787
vaatab vaataja;0.787
See 50;0.7861
universum vana;0.7861
Et paneb;0.786
kuuluvad asja;0.7858
aeg targemad;0.7858
kolmas asi;0.7856
ütlen kord;0.7853
Meenutan eile;0.7851
andsin Aarne;0.785
armastus asi;0.7849
autod telefonid;0.7843
Nüüd probleem;0.7843
homo sapiens;0.7841
quo vadis;0.7841
null kohtuvad;0.784
teadus essees;0.7837
sügav sündmus;0.7836
jumalast No;0.7833
uskus 32;0.7814
vaim teatavasti;0.7813
eestikeelne sõna;0.7811
religioon On;0.7807
jumala inimene;0.7805
olukorra lineaarne;0.7805
ausalt öeldes;0.7801
vaata No;0.78
teenime teenima;0.78
uusi kombinatsioone;0.7798
kannatada no;0.7791
seisavad panna;0.7785
tuues tooksin;0.7783
andmine Ma;0.7782
aeg aeg;0.778
artikkel Ja;0.778
tüli intellekt;0.7777
jutt See;0.7776
son jumal;0.7773
oska oska;0.7768
eristatud kaks;0.7768
konstitutsiooni Aga;0.7768
head halvad;0.7767
energia maailm;0.7767
saba usu;0.7767
tea New;0.7764
asjadest arengutest;0.7764
tekkis tekkis;0.7761
toa 1000;0.7761
usk usk;0.7753
teadliku teadliku;0.7753
tea tea;0.7747
äkki aru;0.7747
energia Mae;0.7746
esimene reaktsioon;0.7745
mulje sekularism;0.7744
Dark targemate;0.7739
tore asi;0.7737
raames tajuma;0.7737
ortodoks inglise;0.7736
paneb vana;0.7736
asi prantsuse;0.7735
isa Isa;0.7732
müsteerium aru;0.7732
halvad no;0.7731
asju asju;0.773
tehnika ime;0.773
laua laua;0.773
asjad Sest;0.773
teadvust toetun;0.7727
erinevad Ja;0.7722
Ja kindlasti;0.7722
kaua ela;0.7721
koosneb energiatest;0.7716
-st augustist;0.7712
jaa Et;0.7711
jumalat jumalat;0.7711
surnute elavate;0.7709
muusikas näiteks;0.7708
teadvus osade;0.7706
võib-olla võib-olla;0.7704
tahad suretada;0.7702
kannab Ja;0.77
skeemi skeemi;0.77
The Dark;0.7696
paremini Aga;0.7693
jokk On;0.769
Nii Need;0.7687
juudas juudas;0.7683
demokraat Ja;0.7682
terve terve;0.7682
Ja tore;0.7681
Brown'i lood;0.7681
Benedictus 16;0.7668
asi bioloogiline;0.7658
müterdame Me;0.7652
natuke Nojah;0.765
Plancki supp;0.7645
Tracitsionalism Saaditsionalism;0.7642
armsad Aga;0.7641
Religioon See;0.764
mõttemaailm Uus;0.7639
asjad Ma;0.7637
tahaksin tahaksin;0.7635
hindama Et;0.7629
ema ema;0.7627
Samal ajal;0.7626
religioon kommunistlik;0.7626
kaugemale Nisugune;0.7622
Ei Kurat;0.7617
progressi ideoloogia;0.7608
New Eitš;0.7606
asja tohi;0.7598
andmed natuke;0.7582
vahva Noh;0.758
Ma tänan;0.7567
võtta võtta;0.7561
saba sabad;0.756
Kui täpselt;0.7558
välgusähvatusi toa;0.7556
keisririik Kreeka;0.7542
1000 aastat;0.7541
13 7;0.7533
mõjuväljas Nad;0.7532
Abrahamist Isakist;0.7532
no tea;0.7528
geoloogias Et;0.7518
augustist 2013;0.7517
hajumine Ja;0.7515
Clive Lewis;0.7512
10 korda;0.7512
kommuni bolševikud;0.7507
Nobeli preemia;0.7504
Uku Masing;0.7501
alguse Ta;0.7488
Arrak Suur;0.7487
tõe tõele;0.7483
Euroopa kultuur;0.7483
Siis Napolion;0.7482
religioosne sakraalne;0.7479
Hugo Krootsijus;0.7477
Mis Kristus;0.7476
See Don't;0.7471
vana Ta;0.7469
USA Eesti;0.7467
maanteele Piritale;0.7467
Mae M;0.7465
lõpmatus lõpmatus;0.7454
no Ja;0.7435
sajandi alguses;0.7424
Neitsi Maarja;0.741
Usuteaduse instituut;0.7383
loomulikult kuuluvad;0.7374
Kui Joosep;0.7363
niuke niukse;0.7359
naljaviluks Tahaksin;0.7355
Tere Tere;0.7352
Aarne Aarne;0.7279
Jah Ja;0.7173
