keyphrase;score
olevast suhteline;0.8119
esmakordselt anna;0.803
akna istuma;0.7961
uus partei;0.7944
torn taeva;0.794
uus saksa;0.7932
kindel käsk;0.7918
hulk uusi;0.7915
tamm See;0.7903
vapustav noor;0.7887
kutsuma trimmer;0.7886
luba takse;0.7883
ehitada uus;0.7877
ütles kodumaast;0.7875
side karuga;0.7874
antud kant;0.7873
anti nimi;0.787
mees esmalt;0.7869
ehitamist Ei;0.7852
See hotell;0.7847
esmalt mainima;0.7839
laulda Need;0.7836
elas kindlat;0.7833
uhket hoonet;0.7829
rajada Eks;0.7825
Näiteks aadressil;0.782
ornamentidega laed;0.7813
perekonna ainus;0.7806
unustaks Üks;0.7802
ausalt öeldes;0.7801
Nii uut;0.78
kuu tamm;0.7799
17000 parimates;0.7797
aeg Aeg;0.7796
insenere kunstnikke;0.7796
liige Günter;0.7795
diplomaat Bismarck;0.7786
vana armas;0.778
tornmaju terrasside;0.7778
hoone sammas;0.7771
On teada;0.7769
avastada hiigelkaarekujulise;0.7768
suur osa;0.7767
blond lamp;0.7765
kur süstendamil;0.7765
vaidluse ajal;0.7759
Main How;0.7758
toimuvat jälginud;0.7757
seisis iirimatult;0.7755
pargid Areng;0.7754
madalam kuivana;0.7753
No ;0.7752
ratsatee laiendamiseks;0.7751
Ja aasta;0.7749
meest Soldaaten;0.7749
1965 See;0.7748
hotell minimalistlik;0.7748
kerkis losse;0.7748
hotelli fuajee;0.7746
saksa keeles;0.7742
dünastia üha;0.7737
pani poe;0.7735
kümned tuhanded;0.7734
asula Ajaloo;0.7727
vähehaaval taas;0.7726
How vaadeni;0.7724
peagevate restoran;0.7721
armee rajada;0.7717
hotell 1939;0.7716
kunstnik Adolf;0.7715
kurverstile anti;0.7714
Aga elu;0.7707
osutamas Et;0.7704
45 Neil;0.7702
tegutses Joachim;0.7702
meetrit lai;0.7701
vulkaani tipus;0.7698
euroop Ta;0.7697
vanade haigete;0.7694
voolama Merlin;0.7692
silma 90;0.7691
avati Ungari;0.7689
lamp Marleen;0.7687
korruseline esimene;0.7682
ammu 1900;0.7677
vigastamata Aga;0.7673
Juba 1931;0.7672
laager Kui;0.767
tooksid Uusasukad;0.767
tohutu ümmargune;0.7668
anna 1244;0.7666
baar Siis;0.7665
Adolf Hitler;0.766
vulkaan 25;0.766
männi Sa;0.7659
Strasser 1926;0.7658
rõivastes laagrite;0.7655
soost kempinski;0.7655
DV poliitbüroo;0.7653
stiilist Hitleri;0.7652
raiek Ikka;0.765
linna hästi;0.7647
ajal 1943;0.7645
kuningas Heinrich;0.7644
ärgata See;0.7643
Kantsler Bismarck;0.7636
jäetud Et;0.7633
avangaredne Sedalaadi;0.7632
restoran 1872;0.7631
liige Brandenburgi;0.763
Marleen Dietrich;0.7629
Berliin Friedrich;0.7629
membraani por;0.7627
kirjutatud Ta;0.7626
kuulus Nõukogude;0.7621
terroristide grupi;0.7619
seisnud 28;0.7613
tahtis Ja;0.7613
Hitler Marlene;0.7612
Aga algas;0.7611
tuliselt Mitmed;0.7611
ajalugu Friedrich;0.7609
1280 Uurigem;0.7605
1871 saksa;0.7601
Ungari Austria;0.7598
luksuslik kuda;0.7596
1740 86;0.7593
1929 reede;0.7591
laed Ja;0.7591
Joachim Hector;0.759
piirkonna rajanud;0.7585
tuua Jaguar;0.758
uusi torne;0.7579
nurgakivi See;0.7578
seitsmeks aastaks;0.7578
Bismarck kutsuge;0.7576
salvestas 1923;0.7567
taifelsberg Mõned;0.7565
von Bismarck;0.7563
keskus valmis;0.7556
1946 47;0.7552
Bristol seisab;0.7552
monumentalismist stiilist;0.7549
hotelli Bristol;0.7546
bulvar puid;0.7544
ärihkempinski 1932;0.7544
aastal 1280;0.7543
CD säilis;0.7537
1926 kompanii;0.7536
Karsten lihterfelde;0.7533
Mercedese firma;0.7525
1889 Sellele;0.7525
vastuvõtusaalid raamatukogud;0.7522
1939 45;0.7519
Kuuda tohutu;0.7513
1961 ärganud;0.7512
Ning Berliini;0.7511
20 sajandi;0.751
oktoobris marssis;0.7508
Kurferstendam Ilusat;0.7507
400 kilomeetrit;0.7505
Nobeli preemia;0.7504
6000 elanikku;0.7502
Saksa DV;0.7501
Merlin taas;0.75
Toomas Wolf;0.7493
anud Ta;0.749
Jali Just;0.749
ülikiire Tuur;0.7487
Erilaid Vikerraadios;0.7483
Midagi vana;0.7474
maha Aga;0.7462
230 aastat;0.7462
kivi kivi;0.7461
Merlini linn;0.7461
Louis 14;0.7458
augusti hommikul;0.7444
Kuni Kaheteistkümnendal;0.7444
üliõpilasrahutused Main;0.7433
Euroopa suurimate;0.7429
Luksuslik 12;0.7429
Merlin Raudne;0.7428
Otto von;0.7421
Lääne-Berliini Juba;0.7417
Nõukogude tankide;0.7403
Hector Tema;0.7393
Napoleoni Ja;0.7383
1618 1648;0.737
Poode Uue;0.7343
Bismarck Tark;0.7338
Varssavis Prahas;0.7334
Sten Tam;0.7325
kompanii esimene;0.7317
harjuda Nad;0.7304
lääneliitlased Ameerika;0.7275
Sa Roliina;0.7263
šabovski Ta;0.7263
Jagurphjustendam Noh;0.7234
Ameerika Nõukogude;0.723
Nii kutsuma;0.7189
