keyphrase;score
nooremad mehed;0.823
kaks funktsiooni;0.8222
alguses komponente;0.8144
tunda näiteks;0.8129
muss andnud;0.8115
komponente omased;0.8092
sadamad head;0.8075
mass hetkel;0.8064
näiteks vett;0.8054
inimene unistab;0.8052
tab Seal;0.8043
andeks geenius;0.804
funktsionaalne ülesanne;0.8033
ütlen otsad;0.8001
süda programm;0.7992
variandist Siin;0.7983
isevärki olend;0.7975
areng seoses;0.7953
armsam tuntum;0.7952
tuntum praktilisem;0.7946
asju aed;0.7943
mere tore;0.7912
sunnitult aas;0.7898
seotakse eriliselt;0.7898
andma Hiiumaal;0.7896
kaks head;0.7894
lammasa hull;0.7888
loiu kodu;0.7886
Et kadus;0.788
head informatsiooni;0.7878
arvan piisavalt;0.787
aeg tunnista;0.787
küsimus vale;0.7866
korda Et;0.7866
verd kindlasti;0.7861
kaob kaob;0.7861
virve hein;0.7858
annaks jumal;0.7857
usu autoriteedi;0.7854
Et usuliste;0.7849
inimene inimene;0.7846
luuletav mass;0.7846
pakkus huvitava;0.7843
saarde hele;0.7839
asi eraldi;0.7835
hea mugav;0.7833
hinge areng;0.7826
Mitu sadamat;0.7823
Ei tea;0.7819
kanname hirmus;0.7817
asi Sa;0.7813
praktiline asi;0.7812
molu annan;0.7812
entusiasmi Nad;0.7812
satu Siis;0.7808
ilus laul;0.7807
oska No;0.7803
ots soe;0.7801
tunnistama juurikat;0.78
kasutus osas;0.7797
terve suve;0.7797
arvan Ullo;0.7794
asi huvitab;0.7793
Ja tantsides;0.7792
inimesi Ja;0.7789
jaabe pre;0.7788
ütleme 100;0.7782
laule juga;0.7781
natuke kunstlik;0.7776
koju kohvrid;0.7775
Realis riietes;0.7773
patte andeks;0.7766
tegu võistluse;0.7764
aega Aga;0.7762
tantsid tantsu;0.7761
rõiva rõhut;0.7761
uhke Nüüd;0.776
uurin test;0.7755
nuga selge;0.7749
hea omada;0.7748
tahan kaunim;0.7748
näha kolme;0.7747
See vaevaline;0.7744
sätib seab;0.7743
hakklihaletis olevas;0.7741
oskad Noh;0.7733
11000 raamatut;0.7727
mälust ajust;0.7726
toime Aga;0.7722
Kui alustatakse;0.7721
paremaks paremaks;0.7716
seikleja seikleja;0.7715
mehed emased;0.7714
istuvad Kärdla;0.7714
keeles täiel;0.7714
huviline sobivat;0.7713
võib-olla võib-olla;0.7704
pood pood;0.7703
osa mõnusat;0.7697
Andrus algab;0.769
minuti osa;0.769
tervikkomplektid tervikkomplektid;0.7686
saared sadamad;0.7685
algab algabain;0.7683
Ja tore;0.7681
palmik Ta;0.7681
väärtus Mitte;0.7677
Edgar Lille'i;0.7676
pandud pannud;0.7673
kindlal ajal;0.7667
sigitama Nii;0.766
kaks inimest;0.766
tubale BF3;0.7655
tunnetamata mais;0.7652
Emmaste lane;0.7648
kultuurimaja inimene;0.7647
jõuame Et;0.7645
Ei Ma;0.7644
instrumentaal-vokaalansamblisse plaadi;0.7639
passi Ave;0.7638
küsida Me;0.7635
Ja tegelikult;0.7632
hiljem Ja;0.763
kella 11;0.7627
Tere taas;0.7627
Ma aeg;0.7624
Vaata Ära;0.7624
Villemi pale;0.7622
Sauer ütles;0.762
saagi Sina;0.7616
teame hiidlased;0.7615
liige 10;0.7612
kaks korda;0.7609
natuke silmal;0.7606
torkaks paha;0.7594
proovida padi;0.7593
tuletisi Estale;0.759
Emmastesse vanaema;0.7588
Zero pidigi;0.7583
Aga natuke;0.7583
anda töö;0.7581
Hiiumaalt Zero;0.7579
nipi Ja;0.7579
tahate Hiiumaa;0.7577
asjaga Ma;0.7568
minuti jagu;0.7568
polkat Hiiu;0.7563
härraga ööd;0.7562
võlub Ma;0.7558
nuga noa;0.7555
taastatud 18;0.7555
hiidlane tantsida;0.7552
Aga armsamad;0.7549
hinge Ta;0.754
Parle Elmad;0.7538
Aga Mulle;0.7537
Aga alamniisugune;0.7535
Sergol pate;0.7531
pilvikul kultuurimaja;0.7526
nipiga 2000;0.7517
Aga Me;0.7513
20 sajandi;0.751
punumine Palmitsemine;0.7506
vene filmide;0.7502
tahaks Tahaks;0.7498
vappa Vaher;0.7497
Marek Rätsep;0.7495
Jah no;0.7483
ruttu Kui;0.7478
lugeda Kuna;0.7472
Maie Orav;0.7468
Ullo Toomi;0.7464
seotud kirjanik;0.7463
Euroopa Euroopa;0.7462
kasvad lilleke;0.7462
aastaid aastaid;0.7453
13 40;0.745
55 minuti;0.7449
Moldova Konsulaadi;0.7442
Mäng Twana;0.743
Seal Nortal;0.7429
puhkusid Sul;0.7422
Noh Ave;0.7419
ajaloo mütoloogia;0.7405
Eestimaa Eestimaa;0.739
ERMi Tibar;0.7376
päeva pühapäeva;0.7367
Aga Aga;0.7366
no Deani;0.7361
Hiiu maakonna;0.736
padi padi;0.7359
Soome Rootsi;0.7353
Tere Tere;0.7352
natuke hiietantsu;0.7323
Haug Hiiumaale;0.7322
pani pani;0.7286
Hiiumaa Hiiumaa;0.727
Tallinna-keskseks Tallinna;0.725
Kaastuule Ka;0.7237
Ma Ma;0.7164
