keyphrase;score
evelast in;0.8126
edukam hetkel;0.804
tegelema taastus;0.7977
Enything tempokalt;0.7972
love uus;0.7963
andes glooria;0.7958
veenvus esitada;0.7954
edu anti;0.7952
niigi enamuse;0.7947
legend effellis;0.7945
uus versioon;0.7942
anda head;0.7934
president John;0.7924
ongi nimetama;0.7923
Latin pois;0.7916
they Ester;0.7905
pojale vanem;0.7891
hirmule ellu;0.7884
pois esines;0.7879
Kombinatsiooniga head;0.7874
kogumit glooria;0.787
unustamatut saade;0.7868
soovin head;0.7861
tagas edu;0.7859
jäämi Latin;0.7851
seisva innovatsiooniga;0.7851
tempokalt nakatavate;0.7843
ammu stuudiot;0.7842
palus Johannes;0.7841
nume tekkererr;0.784
kauamängiv Destiny;0.7834
disko tantsurütmide;0.7834
lauldes näiteks;0.7829
ketsi onud;0.7828
head tantsijat;0.7822
primitiivne müüs;0.7816
soov tagada;0.7815
mainitud köites;0.7812
edukaks crossover;0.7811
toimuva aadressil;0.7809
pois Glooria;0.7808
andigassija Carlos;0.7807
panustaja kloorial;0.7806
kloorial bändiga;0.7804
hitile vene;0.7799
esimene inglise;0.7792
tippu Veel;0.7791
Veel paar;0.779
head nõu;0.779
hooldmeetrilmikismi koosnes;0.7789
plaadil evelast;0.7783
näib Alles;0.7779
-test 70;0.7775
staatusesse Nende;0.7774
kolme aasta;0.7773
rajades paljudele;0.7772
Chastena they;0.7764
edendada Emon;0.7759
vara toetaja;0.775
hitt andes;0.7743
plaadilepingu firmaga;0.7741
parima latiino;0.774
naiibi sündi;0.7739
imega glooria;0.7738
ellu tütar;0.7734
kogumik muljetavaldavalt;0.7723
terve käis;0.7721
kamina eurode;0.7717
Sandoval andigassija;0.7716
duett hea;0.7712
suhe üha;0.7707
hoida sidet;0.7705
Stefani kodust;0.7704
tekkererr Aga;0.77
kolmas pestoff;0.77
Robinsoni diskoklassikaks;0.7697
glooria Maria;0.7696
ema tihti;0.7692
naases Stefan;0.7692
saade Gloria;0.7685
John F;0.7685
isa hooldama;0.7685
prantsuse keele;0.7685
ajal primitiivne;0.7677
crossover artistiks;0.7676
üksime 14;0.7675
hea sõbra;0.7675
hinge paitava;0.7674
glooria 16;0.7674
pidevalt muutuv;0.7672
artiste Kuuba;0.767
paluse miilio;0.7665
autor kaasautor;0.7659
tuuril magas;0.7659
jõudis maailma;0.7659
Kariibi hing;0.7659
väidetavalt Santana;0.7654
hetkel tabas;0.7654
popplaadid disko;0.7651
F Kennedy;0.7649
Oma sumeda;0.7646
996 aasta;0.764
tohutu tempoga;0.7638
ansambel Miami;0.7637
suuna 1975;0.7636
kaldumisele kaheksa;0.763
Alles 1984;0.7628
edukamaks 89;0.7626
hing tõi;0.7623
esitatud duett;0.7622
helikopteriga New;0.7622
tuuribussis Vastu;0.762
greidest Hets;0.7616
anti Ameerikas;0.7613
miili Nii;0.7612
Shakira asukar;0.7612
album kaasa;0.7611
katsetusi Ann;0.7608
vett 2006;0.7605
Emilio ammu;0.7604
mäletab Ki;0.7602
album Renessanss;0.76
asukar Moreno;0.7597
hittsinglile Chastena;0.7596
märkis Gloria;0.7595
Tseegeewara austaja;0.7593
Atlanta olümpiamängude;0.7592
koni Francise;0.7592
kommunikatsiooni psühholoogia;0.7588
viimase 50;0.7586
tõlk lennujaama;0.7586
aastate pidevalt;0.7586
ilmus 1992;0.7585
Johannes Paulus;0.7583
lauldud Let's;0.7582
Järgnes jälle;0.7578
tähendama Kuid;0.7576
uued uued;0.7571
plaati 1980;0.7568
singli nume;0.7567
austaja Emilia;0.7566
lohutus Glooria;0.7564
Gatsbow veis;0.7562
kõlas Atlanta;0.756
20 märtsil;0.7552
hittsingli Hitisadu;0.7552
Miamis elas;0.7552
suunas Selle;0.755
tütar Emily;0.7548
ametijuubeli Tal;0.7545
laps poeg;0.7543
Stefan Kuuba;0.7541
Kuubast Siit;0.7539
primitiivne albumilt;0.7538
Meryl Streep;0.7531
Abrjendu Puertas;0.7529
Ning 78;0.7529
1980 aasta;0.7529
Kuid 10;0.7526
albumi Grammy;0.7526
Tema isa;0.7524
filmi katsetusi;0.7523
Samal 1993;0.7523
Castro vägede;0.7519
paar Grammy't;0.7508
Get laud;0.7507
in love;0.7503
Billboardi tabeli;0.7494
Ameerika päritolu;0.7486
Austraalia Kanada;0.7486
Saimi Tierra;0.7483
Hoiemikanto Hermani;0.7483
Fulgence Batista;0.7481
Kuuba Ameerika;0.7476
Konga Saate;0.7471
maa 500;0.7471
Tiidi ametitki;0.7466
Kanada albumi;0.7465
Batista teenistuses;0.7463
Miami linna;0.7461
Emilio Stefani;0.746
Vorn Üha;0.7441
Los Angelese;0.7439
Arturo Sandoval;0.7431
Gloria Stefan;0.7412
Almakaribenja Kariibi;0.7406
Fidel Castro;0.7372
Boy Konga;0.7345
aastal lõpetas;0.7317
Carlos Santana;0.7315
Ricky Martin;0.731
Miamis Peagi;0.7294
Ameerika muusikaauhindade;0.7287
CBS Discos;0.7258
Ameerikas elavad;0.7258
Discos Ja;0.7242
Gatsboueys Plaadilt;0.7118
Moreno Ricky;0.6972
Santana Castro;0.6845
Let's Get;0.6631
