keyphrase;score
saadavatest summadest;0.8158
igav usun;0.8113
näiteks vaja;0.811
positiivse signaali;0.8053
tulemust saavutada;0.8045
valitsus head;0.8007
head tahet;0.7982
avata Ratifitseerimine;0.7966
homme ilm;0.7957
uuem eksponaat;0.7941
arv lausa;0.7937
saamise viivitus;0.7937
uut eelarvekava;0.7934
otsustasime laiendada;0.7931
annab teada;0.7931
saabuma rühm;0.7926
kaovad testi;0.7918
näiteks kolmest;0.79
eelarvekava märgatavalt;0.7883
kangelaste auks;0.7878
tekst hea;0.787
vormistada dokumendid;0.7869
arvatud uudislooming;0.7864
inspiratsioon koni;0.7863
summadest ütles;0.7861
eri meelsustele;0.7858
ellu viis;0.7846
kindlasti vahendite;0.7845
auks rajatud;0.7843
tuberik idee;0.7842
uue kompromissettepaneku;0.7836
kutsub taevaste;0.783
sündmustest stuudios;0.7824
kaks teemat;0.7818
meetrit sekundis;0.7814
alustasime seitse;0.7812
nautida homme;0.7807
paraku lähemalt;0.7801
vastuseis tugevam;0.78
rajada noorpark;0.78
asi brittide;0.7799
Illimar homme;0.7795
ammu mõlgub;0.7792
debatte Referendumite;0.7781
saavutada Täna;0.7781
efektiivsem Ja;0.7779
imestama uudistada;0.7776
Selles kindel;0.7776
tahet näitama;0.7771
asjus Tegelikult;0.7771
Rein marke;0.777
noor tark;0.7767
kasutamise otstarbekuse;0.7763
homme õhtul;0.7763
Sinna jätkab;0.7751
administraatorile vanasti;0.775
35 uut;0.7749
käis küsimas;0.7748
deklaratsiooni põhiseadusele;0.7746
Üksu asi;0.7743
professor Julius;0.7742
pargi rajada;0.7739
kingitud miraaž;0.7736
auks Vabestus;0.7733
president Jose;0.7729
suhkrutrahv varsti;0.7725
Aaboja Idee;0.7725
planeeritud Jäi;0.7723
usun natukenegi;0.7721
asuv lennundusmuuseum;0.772
hüppas saare;0.7719
poliitilise tahte;0.7719
toetatud Me;0.7718
osas tegelikult;0.7716
öösel Illimar;0.7713
kontekstis Eks;0.7713
öösel kell;0.7709
lennuga Nemad;0.7709
Ja ammu;0.7708
taevaste kõrguste;0.7707
teada Mall;0.7707
kindlasti 23;0.7706
summad Eesti;0.7705
istutatud kiriku;0.7704
uudistada kiigata;0.7701
sadada Sooja;0.7698
korraldamine korraldamine;0.7686
Ekstreemsem kontsert;0.7686
huvitavamat Ometi;0.7683
ühtpidi hea;0.7682
püüame anda;0.7682
vana vene;0.7676
äikest Puhub;0.7672
palus rühma;0.7671
Komisjoni president;0.767
kaotama rahaga;0.7668
väiksed lennujaamad;0.766
kommentaar Samas;0.7656
lennundusmuuseum Rein;0.7655
tulupoliitika palgapoliitika;0.7654
muutu Ja;0.7653
rindu suu;0.7648
huvi tunneb;0.7647
hea töötegijatele;0.7645
Andrus Ansip;0.7644
jõuaksid Et;0.7641
Meie toetus;0.7641
kavale Ega;0.764
teatavasti Suurbritannia;0.7638
suuremates linnades;0.7637
kinnitada Sel;0.7635
Luksemburg uue;0.7633
Uuesti tuleva;0.7632
park mälestuspark;0.7625
lennundushuvilised kurvastama;0.7624
ülimadala 2600;0.7623
hinnata Aga;0.7623
öökuninganna maotaolise;0.7622
2013 asja;0.7619
lennujaamal aasta;0.7618
Kontserdi organiseerija;0.7614
erakonnad erinevad;0.761
festivalil olulisel;0.761
oluline Nii;0.7609
Kui muusik;0.7608
2000 seitsmendat;0.7599
trompeti professor;0.7599
kell kolm;0.7597
jäid Ta;0.7595
muusikat ajal;0.7592
Uibo Andres;0.7584
konsulaarosakonna Moskvas;0.7581
rahva Sven;0.7571
peaminister Tony;0.757
Meelis Kompus;0.7569
mõte Selle;0.7567
rannikul 10;0.7563
raames Ta;0.7562
kasutama Kui;0.7561
Eiki Nestor;0.756
suuna Ja;0.7558
10 meetrit;0.7555
Sotsiaaldemokraatide aseesimees;0.7554
esimene trompeti;0.7552
välisminister Urmas;0.7551
4000 kroonini;0.7551
tekkis 1997;0.7549
huvi pakkuma;0.7545
15 kontserti;0.7544
Julius Vaks;0.7543
rumalad Loosungiteni;0.7542
perioodi 2007;0.754
Urmas Sisask;0.754
aastate kolme;0.7536
klassikalisest eesti;0.7533
18 juuni;0.7532
suu Tartu;0.7531
Brüssel Mida;0.7529
Ta juhi;0.7524
Zahharov selgitad;0.7522
töötamisega seotud;0.7521
teadusele haridusele;0.7518
Puurmani valda;0.7512
Ometi Irja;0.7508
helilooja Mart;0.7507
kolmest linnast;0.7506
Suure-Jaani mail;0.7503
omavalitsuste volikogude;0.7501
Blair Küsimus;0.75
korda Eesti;0.7488
Jean-Claude Junckeri;0.7488
Ansip Muidugi;0.7484
Mall Mälberg;0.7473
laupäeval pühapäeval;0.7465
muusika Festival;0.7462
täna sotsiaaldemokraatliku;0.7452
Tony Blair;0.7449
Eesti Euroopa;0.7448
19 4;0.7447
Peterburist Peterburist;0.7438
aastateks 2007;0.7434
Manuel Barroso;0.7428
sündinud Eesti;0.7424
15 20;0.7413
lennundusmuuseumi juhataja;0.7406
tegelikult poliitilise;0.7393
Tanel Talve;0.7387
Mart Saare;0.7375
2007 2013;0.7371
Liidu Komisjoni;0.7371
Viljandis Toivo;0.737
Meos Koos;0.7366
Eestis tulevikus;0.736
Suurbritannia Keegi;0.7356
Mälberg Sellele;0.7348
Vambola Paavo;0.7336
Tallinna lennujaam;0.7335
Moskvas Kabi;0.7313
Grünberg Siis;0.7277
valdkonnad Kokku;0.7258
