keyphrase;score
;1.0
tool;0.856
action;0.8431
noorem;0.8373
ideaal;0.8315
meeter;0.829
stress;0.8286
roll;0.8261
oil;0.8245
andma;0.8185
tell;0.8177
vorm;0.8169
kodu;0.8167
ring;0.816
detail;0.8156
programm;0.8156
kontroll;0.8154
uss;0.815
problemaatiline;0.8141
punkt;0.8138
fakt;0.8137
probleem;0.8135
idee;0.8133
kell;0.812
vastav;0.8115
laid;0.8107
andunult;0.8103
homme;0.8102
neste;0.8102
reaalne;0.81
tore;0.8092
näiteks;0.8079
asi;0.8073
kindel;0.8066
sorry;0.8065
auto;0.8065
printsiip;0.8065
detailselt;0.8055
klient;0.8052
nurk;0.8044
inimene;0.803
tasku;0.801
jurist;0.8009
seadmine;0.8008
energia;0.8006
saavutama;0.8004
eduv;0.8003
saamine;0.8002
retk;0.7999
vanem;0.7998
voode;0.7995
eile;0.799
parem;0.799
kurb;0.799
omama;0.799
vend;0.7989
kooslus;0.7987
taust;0.7987
look;0.7985
uskuma;0.7985
aus;0.7984
enamus;0.7984
uks;0.7983
asuv;0.798
arvatud;0.7978
toetavalt;0.7976
pa;0.7974
suhteliselt;0.7973
selge;0.7973
kodukoht;0.7968
uus;0.7966
istuma;0.7966
sobiv;0.7964
park;0.7962
omanik;0.7961
kaks;0.796
optimism;0.7959
isiklikult;0.7957
hind;0.7952
tooma;0.7951
kindlalt;0.7949
nimi;0.7945
eri;0.7943
eeva;0.7941
avastama;0.7939
vastutav;0.7938
amad;0.7937
torn;0.7932
otsustama;0.7932
soe;0.7929
kaart;0.7929
oht;0.7926
praegult;0.7925
beck;0.7915
no;0.7911
sise;0.7911
niigi;0.791
aednik;0.791
aeg;0.7909
vaja;0.7908
võib-olla;0.7903
aduma;0.7902
isa;0.7901
tallinn;0.7901
inglise;0.7898
virg;0.7897
rajama;0.7896
unetu;0.7894
unistus;0.7891
hulk;0.7889
hektar;0.7878
afp;0.7877
tekitama;0.7876
silm;0.7872
bankett;0.787
armas;0.787
ammu;0.787
tellis;0.787
programeen;0.7863
telekontroll;0.7862
kaem;0.786
saade;0.7858
sundima;0.7858
intervjuu;0.785
hetk;0.7842
liige;0.7835
senine;0.7832
helsing;0.7831
allumine;0.7829
terve;0.7824
aru;0.7824
hästi;0.7823
pisar;0.7822
kroon;0.7821
rektor;0.7818
kurjus;0.7817
kasvatamine;0.7816
mugavalt;0.7816
ajal;0.7814
ülo;0.7807
suhe;0.7807
proovima;0.7805
huvi;0.7804
atraktiivne;0.7803
osa;0.7799
ema;0.7798
concordia;0.7796
st;0.7795
hea;0.7791
ärimaailm;0.779
ehitama;0.7786
neli;0.7783
bella;0.7783
kolmas;0.7779
advokaat;0.7777
teadma;0.7777
astuma;0.7774
nojah;0.7773
puue;0.7768
kilomeeter;0.7763
dett;0.776
kultuur;0.7751
las;0.7743
ostma;0.7737
pandud;0.7736
absoluutselt;0.7731
partei;0.7731
vä;0.7727
tagama;0.7726
advokatuur;0.7721
petit;0.7715
tahes;0.7714
100;0.7713
natuke;0.7711
õnn;0.7699
okei;0.7687
müük;0.7685
kommunistlik;0.7682
tuju;0.7669
armetus;0.7666
sport;0.7663
küla;0.765
laeng;0.7648
33;0.7638
euroopa;0.7634
maol;0.7606
instituut;0.7606
café;0.7605
tervis;0.7598
linnas;0.7591
siduma;0.7581
5000;0.755
miljon;0.7541
tõesti-tõesti;0.7537
maakond;0.7534
norra;0.7493
ratsahobune;0.7493
maja;0.7484
kvalifikatsioon;0.7468
raamatukogu;0.7415
