keyphrase;score
;1.0
identity;0.883
number;0.8716
tool;0.856
noorem;0.8373
moment;0.8307
rein;0.8295
stress;0.8286
roll;0.8261
atribuut;0.8238
summa;0.8236
andma;0.8185
vale;0.8174
-test;0.8171
vorm;0.8169
sei;0.816
detail;0.8156
fakt;0.8137
idee;0.8133
indeks;0.813
kontekst;0.8126
antenn;0.8114
semm;0.811
reaalne;0.81
lava;0.8098
seoses;0.8096
tore;0.8092
ana;0.8089
näiteks;0.8079
asi;0.8073
identiteet;0.8067
kurzeme;0.8066
kindel;0.8066
auto;0.8065
conway;0.8054
objektiivne;0.8052
nurk;0.8044
elum;0.8038
blokk;0.8035
reflekteerima;0.8035
veri;0.8033
paraad;0.8033
inimene;0.803
mets;0.8012
mainima;0.8007
heide;0.8005
saavutama;0.8004
veering;0.8001
referendum;0.8
vanem;0.7998
adekvaatne;0.7992
parem;0.799
toop;0.7989
dialoog;0.7988
tom;0.7988
alge;0.7987
kindlasti;0.7987
kooslus;0.7987
uskuma;0.7985
nimetama;0.798
side;0.7978
suhteliselt;0.7973
selge;0.7973
nisugune;0.7968
istuma;0.7966
uus;0.7966
summaarum;0.7963
resignatsioon;0.7963
kaks;0.796
kursus;0.796
toimuma;0.7956
ideaalne;0.7955
alternatiivne;0.795
alateadvus;0.7946
nimi;0.7945
eri;0.7943
heatahtlik;0.7943
organ;0.7942
anton;0.7938
hirm;0.7931
asenduma;0.7931
kasutamine;0.7928
mõiste;0.7928
tekst;0.7925
nebama;0.7921
tegija;0.792
andrus;0.7917
uku;0.7916
eksinu;0.7914
no;0.7911
aeg;0.7909
usk;0.7905
tallinn;0.7901
isa;0.7901
inglise;0.7898
sündmus;0.7897
toksima;0.7896
unistus;0.7891
diakurzeme;0.7891
kallis;0.7891
hulk;0.7889
näitemäng;0.7888
parlament;0.7883
kera;0.7879
vidzeme;0.7879
ki;0.7877
elmo;0.7877
mood;0.7877
testima;0.7873
ammune;0.787
lehman;0.7865
seitsmekümnes;0.7864
tegelikult;0.7863
konflikt;0.786
natsionalist;0.7859
saade;0.7858
äärmus;0.7858
usutama;0.7853
vene;0.7851
huvitavam;0.785
talv;0.7848
hing;0.7845
eilne;0.7845
heaolukord;0.7843
surve;0.7841
suurim;0.7838
hoog;0.7838
halb;0.7838
liige;0.7835
repertuaar;0.7832
ainus;0.7828
uuesti;0.7826
terve;0.7824
abielu;0.7823
internet;0.7818
asetsev;0.7817
viies;0.7814
sunnil;0.7812
naat;0.7809
teos;0.7809
proovima;0.7805
kontinent;0.7803
taju;0.7802
nadkas;0.7801
rootslane;0.7799
osa;0.7799
ema;0.7798
hollywood;0.7797
uusberg;0.7796
liigutav;0.7794
neli;0.7783
kolmas;0.7779
inimhinge;0.7775
astuma;0.7774
muhe;0.7772
olu;0.7757
hertzen;0.7751
siiapool;0.7751
minevik;0.775
külm;0.7748
tihti;0.7748
demokraatlikum;0.7735
pilet;0.7734
jutt;0.7732
normeerimata;0.7732
kanada;0.7728
171;0.7726
dostojevski;0.7718
brothers;0.7715
natuke;0.7711
visla;0.7707
lavastaja;0.7703
ajaleht;0.7693
panoraam;0.7691
geopoliitiline;0.769
lai;0.7687
film;0.7682
euroop;0.768
980;0.7679
kutsuma;0.7671
estonia;0.7652
küla;0.765
30;0.7647
stoppard;0.7638
1944;0.7636
liitumine;0.7606
kiht;0.7603
pearu;0.7602
siduma;0.7581
kunnas;0.7564
kontserdimaja;0.7562
miljon;0.7541
maakond;0.7534
klubi;0.753
turg;0.753
2013;0.7525
sarnane;0.7516
170000;0.7495
novembrikuu;0.7475
gorbatšov;0.7365
