keyphrase;score
;1.0
number;0.8716
null;0.8614
app;0.8441
prints;0.8408
artist;0.8384
loga;0.8373
ell;0.8322
hull;0.8306
felt;0.8275
drive;0.8252
sell;0.8246
talletatud;0.8243
usa;0.824
bond;0.8205
seen;0.8202
andma;0.8185
vale;0.8174
vorm;0.8169
ring;0.816
programm;0.8156
soon;0.8155
palace;0.8143
punkt;0.8138
hot;0.8136
koda;0.8136
etv;0.8129
igave;0.8122
kell;0.812
music;0.8106
homme;0.8102
lava;0.8098
seoses;0.8096
tore;0.8092
yks;0.8092
näiteks;0.8079
heaven;0.8078
lift;0.8077
asi;0.8073
jack;0.8072
raames;0.807
risk;0.8067
auto;0.8065
sein;0.8064
seals;0.8064
cosmos;0.8061
objektiivne;0.8052
abiturient;0.8047
inimene;0.803
paide;0.8027
metall;0.8027
koduleht;0.8026
buss;0.8024
super;0.8024
andersen;0.8021
connery;0.802
pind;0.8013
mets;0.8012
spectre;0.801
mainima;0.8007
energia;0.8006
superman;0.8006
eile;0.799
plakat;0.7989
vend;0.7989
ivo;0.7989
kindlasti;0.7987
plekk;0.7986
uks;0.7983
automaatselt;0.7982
seisma;0.7982
pala;0.7975
tantsiv;0.7973
äge;0.7968
uus;0.7966
ilme;0.7964
võim;0.7962
kaks;0.796
otto;0.7952
parim;0.7946
toimuv;0.7944
eri;0.7943
marv;0.794
jaan;0.7939
seitse;0.7933
hirm;0.7931
soe;0.7929
antal;0.7921
relv;0.792
tunduvalt;0.792
finaal;0.7916
tegevusaasta;0.7915
asuma;0.7914
no;0.7911
neel;0.7911
vaev;0.791
store;0.7907
playst;0.7907
usk;0.7905
albumine;0.7905
telefon;0.7901
sisenen;0.7897
bay;0.7897
inimmass;0.7896
teeng;0.7884
kristus;0.7884
tekitama;0.7876
aive;0.7876
pula;0.7873
otsiaalne;0.7871
vastuolu;0.7868
bassist;0.7866
playlist;0.7865
show;0.7864
youtube;0.7859
toit;0.7858
saade;0.7858
improteater;0.7858
timing;0.7857
kakatu;0.7855
vene;0.7851
florence;0.7851
band;0.7846
avama;0.7842
kiri;0.7841
hoog;0.7838
mcgregor;0.7837
kainus;0.7836
liige;0.7835
maha;0.7833
senine;0.7832
ärkvel;0.783
album;0.7827
elekter;0.7826
laul;0.7814
nöör;0.7811
proovima;0.7805
osa;0.7799
konn;0.779
hoids;0.7789
bass;0.7785
rekett;0.7784
euro;0.7784
neli;0.7783
vestlus;0.7783
palts;0.7782
aasta;0.7776
inn;0.7775
astuma;0.7774
podcan;0.7765
rüe;0.7761
viha;0.776
rose;0.7755
tahe;0.775
armee;0.7743
iiri;0.7737
järvet;0.7735
james;0.7734
karlova;0.7734
tuur;0.7733
rada;0.7732
kerk;0.7731
labar;0.7715
tita;0.7712
natuke;0.7711
kogumik;0.771
blues;0.7709
eestimaa;0.7707
mw;0.7703
pessidendiaakas;0.7701
õnn;0.7699
füüs;0.7696
kyll;0.7695
fufayters;0.7691
film;0.7682
plaza;0.768
puu;0.768
linna;0.768
cola;0.7679
finalist;0.7673
saba;0.7664
alumine;0.7649
30;0.7647
muusikavideo;0.763
facebook;0.7625
instituut;0.7606
sho;0.7591
pahandama;0.7585
rohima;0.7568
fouls;0.7543
klubi;0.753
turg;0.753
silver;0.7516
2015;0.7486
maja;0.7484
hiphop;0.7479
coca;0.742
raamatukogu;0.7415
singel;0.7373
poolfinaal;0.7283
