keyphrase;score
;1.0
argument;0.8857
number;0.8716
null;0.8614
manner;0.8454
server;0.8401
eller;0.8395
operaator;0.8333
partner;0.8319
test;0.831
meeter;0.829
business;0.8241
andma;0.8185
eitav;0.8184
it-insener;0.817
kodu;0.8167
vastavalt;0.8165
rockets;0.8161
ring;0.816
planeering;0.8148
detailplaneering;0.8147
punkt;0.8138
probleem;0.8135
ese;0.8128
terminal;0.812
kell;0.812
vastav;0.8115
president;0.8106
homme;0.8102
spetsialist;0.8094
kontrollimine;0.8092
võimalik;0.8089
sadam;0.8085
heritage;0.8078
expo;0.8074
asi;0.8073
vare;0.8068
kindel;0.8066
reaalsus;0.8064
variant;0.805
intensiivsem;0.805
meede;0.8043
edu;0.8036
teade;0.8032
inimene;0.803
arv;0.8027
new;0.8025
buss;0.8024
taas;0.8022
napilt;0.8017
energia;0.8006
paral;0.7998
trend;0.7997
warriors;0.7996
aare;0.7996
eile;0.799
parem;0.799
issand;0.7989
enamus;0.7984
seisma;0.7982
nimetama;0.798
toime;0.7979
anett;0.7979
suhteliselt;0.7973
bc;0.7973
selge;0.7973
avatud;0.7971
uus;0.7966
istuma;0.7966
nadend;0.7964
kai;0.7962
kaks;0.796
toimuma;0.7956
transport;0.7955
mainekam;0.7955
otsus;0.7955
heiki;0.7952
tehnika;0.7949
informatsioon;0.7948
kokkulepe;0.7947
klemm;0.7942
alus;0.794
au;0.7938
seitse;0.7933
otsustama;0.7932
oht;0.7926
nutov;0.7925
toodang;0.7923
seisev;0.7923
nii-öelda;0.7922
esmalt;0.7914
oksjon;0.7914
andmebaas;0.7912
suund;0.7912
no;0.7911
aeg;0.7909
asetamine;0.7907
nentima;0.7902
tallinn;0.7901
parkimisprobleem;0.79
ilm;0.7899
sündmus;0.7897
spetsiifika;0.7887
regulaarselt;0.7886
-ks;0.7884
optimaalne;0.7884
einane;0.7884
serv;0.7882
epits;0.7879
tekitama;0.7876
investeerima;0.7865
saabunud;0.7864
ain;0.7864
salv;0.7861
peterson;0.7856
almas;0.7856
vaatama;0.7856
kontaveit;0.7852
vene;0.7851
howard;0.7849
friedrich;0.7843
vihmane;0.7842
äik;0.7839
automaatkassa;0.7836
and;0.7835
liige;0.7835
alguspunkt;0.7826
uuesti;0.7826
aru;0.7824
kallas;0.7823
hästi;0.7823
kava;0.7822
staadion;0.7817
sektor;0.7816
rekordtase;0.7812
tants;0.7812
mcllren;0.7806
huvi;0.7804
saar;0.7801
osa;0.7799
eraldi;0.7794
iisrael;0.779
gauck;0.7788
tulek;0.7787
tantsupidu;0.7787
ajalugu;0.7784
neli;0.7783
remo;0.778
nba;0.7773
kristen;0.7767
sööt;0.7763
algama;0.7762
toimetaja;0.7758
mulje;0.7742
marina;0.774
regioon;0.7736
üha;0.773
maht;0.773
tagama;0.7726
helikopter;0.772
buum;0.7717
natuke;0.7711
pank;0.7711
rannik;0.7704
mm;0.7703
vastuoluline;0.7702
õnn;0.7699
tralla;0.7695
algatama;0.7686
swedbank;0.7685
tribüün;0.7683
jegorov;0.7683
prognoosima;0.768
supermarket;0.7672
saku;0.7669
ruum;0.7666
1926;0.7663
110;0.7656
prefektuur;0.7654
estonia;0.7652
eesti-läti-vene;0.7637
ekspert;0.7627
31;0.7618
algus;0.7609
houston;0.7608
sporttants;0.7605
kaitseminister;0.7588
tennis;0.7586
siduma;0.7581
piirkond;0.755
koolimaja;0.7531
turg;0.753
circa;0.7518
tšehh;0.7517
sarnane;0.7516
rock;0.7508
50000;0.7495
maja;0.7484
kvalifikatsioon;0.7468
2019;0.7317
