keyphrase;score
;1.0
noorem;0.8373
näiteks;0.8079
reegel;0.8066
auto;0.8065
winston;0.8051
inimene;0.803
vanem;0.7998
meel;0.7993
kindlasti;0.7987
suhteliselt;0.7973
elu;0.7963
kaks;0.796
noor;0.7947
nimi;0.7945
võimlemine;0.7933
nii-öelda;0.7922
ütlema;0.7921
diski;0.7912
no;0.7911
aeg;0.7909
olulisem;0.7905
sobima;0.79
pill;0.7889
panema;0.7879
magama;0.787
tavaliselt;0.787
valima;0.7868
tegelikult;0.7863
mängima;0.7858
kuld;0.7851
kuulama;0.785
varem;0.7849
viimane;0.7848
tahtma;0.7844
hetk;0.7842
tegemine;0.7837
kuulma;0.7836
armastatud;0.7832
üldse;0.783
bänd;0.7828
vara;0.7823
hästi;0.7823
käsi;0.7823
varasem;0.7818
laps;0.7817
hommik;0.7816
laul;0.7814
eriti;0.781
lugu;0.7799
kiirelt;0.7798
hiline;0.7798
ühesõnaga;0.7794
tõusmine;0.7792
hea;0.7791
vaikus;0.7787
alustama;0.7787
neli;0.7783
vana;0.778
mõtlema;0.7778
aasta;0.7776
kool;0.7766
luba;0.7763
õhtu;0.7762
muusik;0.7762
aeg-ajalt;0.7761
mälestus;0.7758
maa;0.7756
järjekordne;0.7754
elvas;0.7752
komand;0.7751
tihti;0.7748
faie;0.7747
hommikulugu;0.7747
mõte;0.7734
vikerhommik;0.7718
laulma;0.7716
märkama;0.7714
vikerraadio;0.7713
natuke;0.7711
ärkama;0.7711
võtma;0.7705
armastama;0.7701
tõusma;0.7688
tartu;0.7687
69;0.7686
raadio;0.7685
muusikapala;0.7679
muusika;0.7676
paber;0.7676
sõitma;0.7674
kõvasti;0.7672
pop;0.7671
rubriik;0.767
jällegi;0.767
maatuu;0.7666
klassikaline;0.7655
hommikuinimene;0.7655
tõnismägi;0.7651
küla;0.765
pidu;0.7649
särtsakas;0.7648
neljapäev;0.7637
tõnis;0.7633
tuul;0.7628
tänane;0.7618
10;0.7617
rokkmuusika;0.7615
melanhoolselt;0.7613
hommikuhommik;0.7601
tihtipeale;0.7595
siduma;0.7581
täna;0.7575
kirjutama;0.7569
11;0.7567
popmuusika;0.7539
september;0.7428
